Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  11:00:00,25.7000771092,2.18917003894,0.0,0.0,3.71167865564,18.077,45.832354449,9.35823251604,33.0121,3.46202193301
 01/09  12:00:00,26.8239565841,2.18917003894,0.0,0.0,3.71167865564,18.077,49.9843831778,6.00649185452,40.51485,3.4630413233
 01/09  13:00:00,25.9398699782,2.18917003894,0.0,0.0,3.71167865564,18.077,41.4495419411,1.97493395998,36.0132,3.46140798116
 01/09  14:00:00,25.7406119505,2.18917003894,0.0,0.0,3.71167865564,18.077,36.0617786098,1.66356608638,31.51155,2.88666252341
 01/09  15:00:00,20.7555882808,2.18917003894,0.0,0.0,3.71167865564,13.077,26.8820057431,2.98821622173,21.0077,2.88608952136
 01/09  16:00:00,20.752213839,2.18917003894,0.0,0.0,3.71167865564,13.077,26.7332328478,4.91312989537,19.50715,2.31295295246
 01/09  17:00:00,20.6661851644,2.18917003894,0.0,0.0,3.71167865564,13.077,31.229440274,6.40804863159,22.50825,2.31314164246
 01/09  18:00:00,28.2018897887,2.18917003894,0.0,0.0,3.71167865564,18.077,33.5245822011,4.55330572554,25.50935,3.46192647552
 01/09  19:00:00,28.201369854,2.18917003894,0.0,0.0,3.71167865564,18.077,34.9475023067,4.82497375109,25.50935,4.61317855563
 01/09  20:00:00,28.3305791341,2.18917003894,0.0,0.0,3.71167865564,18.077,35.8222437853,5.69828880242,25.50935,4.61460498291
 01/09  21:00:00,23.3022332091,2.18917003894,0.0,0.0,3.71167865564,13.077,34.6286006887,8.08243881648,22.50825,4.03791187221
 01/09  22:00:00,23.2273236701,2.18917003894,0.0,0.0,3.71167865564,13.077,35.516539512,9.89533145851,21.0077,4.61350805353
 01/09  23:00:00,23.1125784322,2.18917003894,0.0,0.0,3.71167865564,13.077,34.8579794493,13.3893588403,18.0066,3.462020609
 01/09  24:00:00,24.2757945302,2.18917003894,0.0,0.0,3.71167865564,13.077,22.4373387825,17.1242242961,3.0011,2.31201448638
 01/10  01:00:00,13.8235907973,2.18917003894,0.0,0.0,1.85583932782,5.577,28.0194119005,23.2800918131,3.0011,1.73822008732
 01/10  02:00:00,9.58345207611,0.0,0.0,0.0,0.618613109274,5.0,3.59315305152,0.0,3.0011,0.592053051521
 01/10  03:00:00,9.60849136562,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/10  04:00:00,9.61996615218,0.0,0.0,0.0,0.618613109274,5.0,3.59315898517,0.0,3.0011,0.592058985173
 01/10  05:00:00,10.285444618,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/10  06:00:00,14.2932627518,2.18917003894,0.0,0.0,1.85583932782,5.577,31.634057866,27.112407866,4.50165,0.02
 01/10  07:00:00,28.4683002599,2.18917003894,0.0,0.0,3.71167865564,18.077,38.4602797961,23.217552222,13.50495,1.73777757417
 01/10  08:00:00,26.3009834062,2.18917003894,0.0,0.0,3.71167865564,18.077,44.1289302808,18.5065269801,21.0077,4.61470330064
 01/10  09:00:00,20.6815774949,2.18917003894,0.0,0.0,3.71167865564,13.077,35.4951481076,15.8758434509,15.0055,4.61380465671
 01/10  10:00:00,20.6970920567,2.18917003894,0.0,0.0,3.71167865564,13.077,33.2612601868,14.7924341687,15.0055,3.46332601805
 01/10  11:00:00,25.6941556377,2.18917003894,0.0,0.0,3.71167865564,18.077,48.0900883966,11.6157837545,33.0121,3.46220464208
 01/10  12:00:00,26.8202120388,2.18917003894,0.0,0.0,3.71167865564,18.077,52.0850756304,8.10686394876,40.51485,3.46336168169
 01/10  13:00:00,25.9315326991,2.18917003894,0.0,0.0,3.71167865564,18.077,43.2837895727,3.80857755183,36.0132,3.46201202082
 01/10  14:00:00,25.7325702278,2.18917003894,0.0,0.0,3.71167865564,18.077,37.8071368881,3.40870018642,31.51155,2.8868867017
 01/10  15:00:00,20.7382549695,2.18917003894,0.0,0.0,3.71167865564,13.077,28.1645803773,4.27061039237,21.0077,2.88626998497
 01/10  16:00:00,20.7332164741,2.18917003894,0.0,0.0,3.71167865564,13.077,27.0700336723,5.24991900682,19.50715,2.31296466548
 01/10  17:00:00,20.6520773157,2.18917003894,0.0,0.0,3.71167865564,13.077,32.7820260024,7.38742150637,22.50825,2.88635449604
 01/10  18:00:00,28.1775081029,2.18917003894,0.0,0.0,3.71167865564,18.077,35.4031908702,7.00546711181,25.50935,2.88837375837
 01/10  19:00:00,28.171700317,2.18917003894,0.0,0.0,3.71167865564,18.077,38.3074938286,8.18470791449,25.50935,4.61343591414
 01/10  20:00:00,28.1649272765,2.18917003894,0.0,0.0,3.71167865564,18.077,39.8512899723,9.72686956504,25.50935,4.6150704073
 01/10  21:00:00,23.1517764801,2.18917003894,0.0,0.0,3.71167865564,13.077,38.6974484225,12.1517470467,22.50825,4.03745137588
 01/10  22:00:00,23.1122062231,2.18917003894,0.0,0.0,3.71167865564,13.077,38.7613372224,13.1396828897,21.0077,4.61395433271
 01/10  23:00:00,23.1106623908,2.18917003894,0.0,0.0,3.71167865564,13.077,36.0716428887,14.6026822326,18.0066,3.46236065609
 01/10  24:00:00,24.2751762389,2.18917003894,0.0,0.0,3.71167865564,13.077,22.5382447041,17.2249024033,3.0011,2.31224230083
 01/11  01:00:00,13.8175512323,2.18917003894,0.0,0.0,1.85583932782,5.577,29.8128855726,25.0737577442,3.0011,1.73802782839
 01/11  02:00:00,9.57246103614,0.0,0.0,0.0,0.618613109274,5.0,3.59315798866,0.0,3.0011,0.592057988659
 01/11  03:00:00,9.60039598797,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/11  04:00:00,9.60203476182,0.0,0.0,0.0,0.618613109274,5.0,3.59316391445,0.0,3.0011,0.592063914448
 01/11  05:00:00,9.75302968302,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/11  06:00:00,13.7599185446,2.18917003894,0.0,0.0,1.85583932782,5.577,36.7624019739,31.6686821449,4.50165,0.592069829019
 01/11  07:00:00,28.2354826244,2.18917003894,0.0,0.0,3.71167865564,18.077,39.1597113083,24.4895466999,13.50495,1.1652146084
 01/11  08:00:00,26.2989688712,2.18917003894,0.0,0.0,3.71167865564,18.077,45.6628705727,20.0399746681,21.0077,4.61519590462
 01/11  09:00:00,20.6720944034,2.18917003894,0.0,0.0,3.71167865564,13.077,38.3735831591,18.7544806441,15.0055,4.61360251497
 01/11  10:00:00,20.6889699317,2.18917003894,0.0,0.0,3.71167865564,13.077,36.0043205701,17.5354921753,15.0055,3.46332839483
 01/11  11:00:00,25.6870104841,2.18917003894,0.0,0.0,3.71167865564,18.077,50.6136233092,14.1393694017,33.0121,3.46215390756
 01/11  12:00:00,26.8186546383,2.18917003894,0.0,0.0,3.71167865564,18.077,54.4470363093,9.89544892808,40.51485,4.0367373812
 01/11  13:00:00,25.924778694,2.18917003894,0.0,0.0,3.71167865564,18.077,44.2671794858,5.36623202944,36.0132,2.8877474564
 01/11  14:00:00,25.7308343782,2.18917003894,0.0,0.0,3.71167865564,18.077,38.5480942605,4.14967250194,31.51155,2.88687175856
 01/11  15:00:00,20.7344472481,2.18917003894,0.0,0.0,3.71167865564,13.077,29.1410373249,5.24823568287,21.0077,2.88510164203
 01/11  16:00:00,20.7315993215,2.18917003894,0.0,0.0,3.71167865564,13.077,27.2821800183,5.46201268112,19.50715,2.31301733723
 01/11  17:00:00,20.6626338135,2.18917003894,0.0,0.0,3.71167865564,13.077,32.314567529,6.9198781998,22.50825,2.88643932925
 01/11  18:00:00,28.1950384362,2.18917003894,0.0,0.0,3.71167865564,18.077,33.6586407178,5.2612912961,25.50935,2.88799942169
 01/11  19:00:00,28.2056724557,2.18917003894,0.0,0.0,3.71167865564,18.077,34.7360185944,4.61259331082,25.50935,4.61407528359
 01/11  20:00:00,28.3545938652,2.18917003894,0.0,0.0,3.71167865564,18.077,34.5569521175,4.43200149886,25.50935,4.61560061865
 01/11  21:00:00,23.3396733521,2.18917003894,0.0,0.0,3.71167865564,13.077,32.654986495,5.53493712912,22.50825,4.61179936586
 01/11  22:00:00,23.2692840032,2.18917003894,0.0,0.0,3.71167865564,13.077,31.0471121006,5.99967255755,21.0077,4.039739543
 01/11  23:00:00,23.1649405246,2.18917003894,0.0,0.0,3.71167865564,13.077,29.0782544241,7.0350858165,18.0066,4.03656860756
 01/11  24:00:00,24.3093456776,2.18917003894,0.0,0.0,3.71167865564,13.077,13.5143080476,8.77471697206,3.0011,1.73849107557
 01/12  01:00:00,13.8713380394,2.18917003894,0.0,0.0,1.85583932782,5.577,19.4436834618,14.7043110463,3.0011,1.73827241548
 01/12  02:00:00,9.63129611994,0.0,0.0,0.0,0.618613109274,5.0,3.59319464154,0.0,3.0011,0.592094641541
 01/12  03:00:00,9.65030708562,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/12  04:00:00,9.65413528346,0.0,0.0,0.0,0.618613109274,5.0,3.59319194444,0.0,3.0011,0.592091944444
 01/12  05:00:00,9.79886225466,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/12  06:00:00,13.799170862,2.18917003894,0.0,0.0,1.85583932782,5.577,29.7276191586,24.6339230558,4.50165,0.592046102804
 01/12  07:00:00,28.2714680429,2.18917003894,0.0,0.0,3.71167865564,18.077,32.693547135,18.0235017547,13.50495,1.16509538035
 01/12  08:00:00,26.337049264,2.18917003894,0.0,0.0,3.71167865564,18.077,39.3745128272,13.1763265326,21.0077,5.19048629458
 01/12  09:00:00,20.7021164027,2.18917003894,0.0,0.0,3.71167865564,13.077,33.3178773569,14.272312837,15.0055,4.04006451992
 01/12  10:00:00,20.7147238055,2.18917003894,0.0,0.0,3.71167865564,13.077,32.6953583365,13.652777527,15.0055,4.03708080951
 01/12  11:00:00,25.7180048458,2.18917003894,0.0,0.0,3.71167865564,18.077,45.2016967455,9.30116085097,33.0121,2.88843589452
 01/12  12:00:00,26.8440788122,2.18917003894,0.0,0.0,3.71167865564,18.077,48.253136194,3.70120080997,40.51485,4.03708538403
 01/12  13:00:00,25.9744746997,2.18917003894,0.0,0.0,3.71167865564,18.077,39.4743751426,0.0,36.0132,3.46117514257
 01/12  14:00:00,25.7752972641,2.18917003894,0.0,0.0,3.71167865564,18.077,34.6000301856,0.201416981296,31.51155,2.88706320435
 01/12  15:00:00,20.7992475954,2.18917003894,0.0,0.0,3.71167865564,13.077,24.1040337571,0.783445218487,21.0077,2.31288853864
 01/12  16:00:00,20.7884055129,2.18917003894,0.0,0.0,3.71167865564,13.077,25.3427393662,3.52244838252,19.50715,2.31314098363
 01/12  17:00:00,20.6811753854,2.18917003894,0.0,0.0,3.71167865564,13.077,31.6184586386,6.22379102772,22.50825,2.88641761092
 01/12  18:00:00,28.2029228163,2.18917003894,0.0,0.0,3.71167865564,18.077,34.0581143693,5.0871734063,25.50935,3.46159096304
 01/12  19:00:00,28.2041912265,2.18917003894,0.0,0.0,3.71167865564,18.077,34.6729157657,5.12448536108,25.50935,4.03908040458
 01/12  20:00:00,28.347458575,2.18917003894,0.0,0.0,3.71167865564,18.077,35.8845049682,5.18513263716,25.50935,5.19002233101
 01/12  21:00:00,23.3321630132,2.18917003894,0.0,0.0,3.71167865564,13.077,32.7804712464,6.23432391532,22.50825,4.03789733109
 01/12  22:00:00,23.2661414954,2.18917003894,0.0,0.0,3.71167865564,13.077,31.2275476123,6.18212272009,21.0077,4.03772489225
 01/12  23:00:00,23.1647839989,2.18917003894,0.0,0.0,3.71167865564,13.077,28.9902849752,6.94712808856,18.0066,4.03655688662
 01/12  24:00:00,24.3078781096,2.18917003894,0.0,0.0,3.71167865564,13.077,13.8764806733,8.5642775586,3.0011,2.31110311466
 01/13  01:00:00,13.866637912,2.18917003894,0.0,0.0,1.85583932782,5.577,20.2234758006,15.4840991099,3.0011,1.73827669068
 01/13  02:00:00,9.62634427643,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/13  03:00:00,9.65599040927,0.0,0.0,0.0,0.618613109274,5.0,3.59319227061,0.0,3.0011,0.592092270611
 01/13  04:00:00,9.67056801789,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/13  05:00:00,10.3390838042,0.0,0.0,0.0,0.618613109274,5.0,3.59314641223,0.0,3.0011,0.592046412226
 01/13  06:00:00,14.3463798806,2.18917003894,0.0,0.0,1.85583932782,5.577,21.9513197972,17.4296697972,4.50165,0.02
 01/13  07:00:00,28.5285827197,2.18917003894,0.0,0.0,3.71167865564,18.077,26.427639764,11.7576674472,13.50495,1.16502231677
 01/13  08:00:00,26.3630081669,2.18917003894,0.0,0.0,3.71167865564,18.077,33.8952679852,7.69816518028,21.0077,5.18940280492
 01/13  09:00:00,20.7222761753,2.18917003894,0.0,0.0,3.71167865564,13.077,28.0142060261,8.97085842648,15.0055,4.03784759959
 01/13  10:00:00,20.7276296614,2.18917003894,0.0,0.0,3.71167865564,13.077,29.5446281812,10.5024407997,15.0055,4.03668738152
 01/13  11:00:00,25.7467372185,2.18917003894,0.0,0.0,3.71167865564,18.077,43.2225631615,6.74894942895,33.0121,3.46151373253
 01/13  12:00:00,26.8820961239,2.18917003894,0.0,0.0,3.71167865564,18.077,46.1925094106,2.21437009177,40.51485,3.46328931881
 01/13  13:00:00,26.0199848869,2.18917003894,0.0,0.0,3.71167865564,18.077,39.4753834088,0.0,36.0132,3.4621834088
 01/13  14:00:00,25.8085987406,2.18917003894,0.0,0.0,3.71167865564,18.077,34.3982727504,0.0,31.51155,2.88672275037
 01/13  15:00:00,20.7908169949,2.18917003894,0.0,0.0,3.71167865564,13.077,25.4953533318,2.1749859617,21.0077,2.31266737015
 01/13  16:00:00,20.7622260418,2.18917003894,0.0,0.0,3.71167865564,13.077,27.0892649681,4.695795511,19.50715,2.88631945707
 01/13  17:00:00,20.6708476874,2.18917003894,0.0,0.0,3.71167865564,13.077,31.3322487822,6.5108480943,22.50825,2.31315068787
 01/13  18:00:00,28.2085712433,2.18917003894,0.0,0.0,3.71167865564,18.077,33.4502729605,4.47905467776,25.50935,3.46186828274
 01/13  19:00:00,28.214414782,2.18917003894,0.0,0.0,3.71167865564,18.077,34.4315559503,4.31016726508,25.50935,4.61203868526
 01/13  20:00:00,28.2109988036,2.18917003894,0.0,0.0,3.71167865564,18.077,35.0584850877,4.93552339334,25.50935,4.61361169431
 01/13  21:00:00,23.1953086652,2.18917003894,0.0,0.0,3.71167865564,13.077,33.3039762827,6.75786993074,22.50825,4.03785635198
 01/13  22:00:00,23.1475202666,2.18917003894,0.0,0.0,3.71167865564,13.077,34.1535246842,8.533221024,21.0077,4.61260366019
 01/13  23:00:00,23.134453287,2.18917003894,0.0,0.0,3.71167865564,13.077,32.4964399637,11.0274664382,18.0066,3.46237352549
 01/13  24:00:00,24.2918966447,2.18917003894,0.0,0.0,3.71167865564,13.077,18.7174068358,13.4046756941,3.0011,2.31163114163
 01/14  01:00:00,13.8457115929,2.18917003894,0.0,0.0,1.85583932782,5.577,24.5884371944,19.8490318803,3.0011,1.73830531415
 01/14  02:00:00,9.61194522788,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/14  03:00:00,9.63950502485,0.0,0.0,0.0,0.618613109274,5.0,3.59316511521,0.0,3.0011,0.592065115206
 01/14  04:00:00,9.65247655689,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/14  05:00:00,9.81004831058,0.0,0.0,0.0,0.618613109274,5.0,3.59317102965,0.0,3.0011,0.592071029655
 01/14  06:00:00,13.8176048465,2.18917003894,0.0,0.0,1.85583932782,5.577,25.7448936584,21.2232436584,4.50165,0.02
 01/14  07:00:00,28.281878916,2.18917003894,0.0,0.0,3.71167865564,18.077,32.4855482127,17.2428068734,13.50495,1.73779133929
 01/14  08:00:00,26.3386503038,2.18917003894,0.0,0.0,3.71167865564,18.077,36.5736999877,14.4008787018,21.0077,1.1651212859
 01/14  09:00:00,20.7000940569,2.18917003894,0.0,0.0,3.71167865564,13.077,33.2760529173,16.5327911343,15.0055,1.73776178298
 01/14  10:00:00,20.7119822657,2.18917003894,0.0,0.0,3.71167865564,13.077,34.6433282605,15.5994595632,15.0055,4.03836869723
 01/14  11:00:00,25.7161459559,2.18917003894,0.0,0.0,3.71167865564,18.077,47.9363551609,11.4610599937,33.0121,3.46319516716
 01/14  12:00:00,26.8425192719,2.18917003894,0.0,0.0,3.71167865564,18.077,50.553416179,5.99981946383,40.51485,4.03874671513
 01/14  13:00:00,25.9748353356,2.18917003894,0.0,0.0,3.71167865564,18.077,41.8951857678,1.84376073808,36.0132,4.03822502973
 01/14  14:00:00,25.7822840253,2.18917003894,0.0,0.0,3.71167865564,18.077,37.0148520474,1.46669731995,31.51155,4.03660472743
 01/14  15:00:00,20.7794365942,2.18917003894,0.0,0.0,3.71167865564,13.077,28.209984805,4.31415758068,21.0077,2.88812722431
 01/14  16:00:00,20.7672004229,2.18917003894,0.0,0.0,3.71167865564,13.077,26.8857769009,3.91725158855,19.50715,3.46137531231
 01/14  17:00:00,20.7017042234,2.18917003894,0.0,0.0,3.71167865564,13.077,29.4011097761,4.00556965874,22.50825,2.88729011735
 01/14  18:00:00,28.2363732899,2.18917003894,0.0,0.0,3.71167865564,18.077,32.2589489809,3.28776693805,25.50935,3.46183204289
 01/14  19:00:00,28.2323639282,2.18917003894,0.0,0.0,3.71167865564,18.077,32.6182663764,2.49686216964,25.50935,4.61205420676
 01/14  20:00:00,28.3721677791,2.18917003894,0.0,0.0,3.71167865564,18.077,32.8462983542,3.29791429401,25.50935,4.03903406024
 01/14  21:00:00,23.3590590541,2.18917003894,0.0,0.0,3.71167865564,13.077,30.6875521692,4.14186319544,22.50825,4.03743897375
 01/14  22:00:00,23.2942300163,2.18917003894,0.0,0.0,3.71167865564,13.077,29.4284160935,3.80672256287,21.0077,4.61399353062
 01/14  23:00:00,23.1892048255,2.18917003894,0.0,0.0,3.71167865564,13.077,26.0175345579,4.549701569,18.0066,3.46123298892
 01/14  24:00:00,24.3204095946,2.18917003894,0.0,0.0,3.71167865564,13.077,11.9073685518,6.59392838676,3.0011,2.31234016504
 01/15  01:00:00,13.8764112066,2.18917003894,0.0,0.0,1.85583932782,5.577,19.0535663379,13.7406202362,3.0011,2.31184610169
 01/15  02:00:00,9.63556718822,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/15  03:00:00,9.66188597949,0.0,0.0,0.0,0.618613109274,5.0,3.5931711977,0.0,3.0011,0.592071197702
 01/15  04:00:00,9.67040973748,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/15  05:00:00,9.82297721966,0.0,0.0,0.0,0.618613109274,5.0,3.59317710248,0.0,3.0011,0.592077102481
 01/15  06:00:00,13.838670814,2.18917003894,0.0,0.0,1.85583932782,5.577,21.5482095107,17.0265595107,4.50165,0.02
 01/15  07:00:00,28.3127342385,2.18917003894,0.0,0.0,3.71167865564,18.077,25.8022370144,10.5594753314,13.50495,1.73781168302
 01/15  08:00:00,26.3713517536,2.18917003894,0.0,0.0,3.71167865564,18.077,30.3187164691,8.14596124458,21.0077,1.16505522455
 01/15  09:00:00,20.7381011795,2.18917003894,0.0,0.0,3.71167865564,13.077,25.7642653314,9.02076648301,15.0055,1.73799884835
 01/15  10:00:00,20.7472438372,2.18917003894,0.0,0.0,3.71167865564,13.077,23.6688474654,7.49797685331,15.0055,1.16537061209
 01/15  11:00:00,25.765603155,2.18917003894,0.0,0.0,3.71167865564,18.077,42.3874607395,5.33808060053,33.0121,4.03728013896
 01/15  12:00:00,26.8902710131,2.18917003894,0.0,0.0,3.71167865564,18.077,46.8681306637,2.3150577794,40.51485,4.03822288432
 01/15  13:00:00,26.0128662431,2.18917003894,0.0,0.0,3.71167865564,18.077,41.0731001501,1.59875168393,36.0132,3.46114846618
 01/15  14:00:00,25.8063968801,2.18917003894,0.0,0.0,3.71167865564,18.077,36.5999490405,1.62670563564,31.51155,3.46169340486
 01/15  15:00:00,20.8291219717,2.18917003894,0.0,0.0,3.71167865564,13.077,25.563718577,2.24403699511,21.0077,2.31198158194
 01/15  16:00:00,20.8245233991,2.18917003894,0.0,0.0,3.71167865564,13.077,24.3614379183,2.54150024031,19.50715,2.31278767802
 01/15  17:00:00,20.7406984783,2.18917003894,0.0,0.0,3.71167865564,13.077,28.5980551059,3.20352132854,22.50825,2.88628377738
 01/15  18:00:00,28.265949082,2.18917003894,0.0,0.0,3.71167865564,18.077,32.3035396322,3.3324675238,25.50935,3.46172210845
 01/15  19:00:00,28.2782998301,2.18917003894,0.0,0.0,3.71167865564,18.077,30.4219706781,0.874815379714,25.50935,4.03780529841
 01/15  20:00:00,28.4496321784,2.18917003894,0.0,0.0,3.71167865564,18.077,29.5473658907,0.0,25.50935,4.03801589072
 01/15  21:00:00,23.4225745109,2.18917003894,0.0,0.0,3.71167865564,13.077,27.852075995,1.88242472713,22.50825,3.46140126791
 01/15  22:00:00,23.35772101,2.18917003894,0.0,0.0,3.71167865564,13.077,26.6091943663,1.56411214835,21.0077,4.0373822179
 01/15  23:00:00,23.2578859563,2.18917003894,0.0,0.0,3.71167865564,13.077,23.0605961216,2.16625655124,18.0066,2.88773957039
 01/15  24:00:00,24.4015092003,2.18917003894,0.0,0.0,3.71167865564,13.077,7.77601064007,3.0367121203,3.0011,1.73819851977
 01/16  01:00:00,13.9632869924,2.18917003894,0.0,0.0,1.85583932782,5.577,11.6618544133,6.34854988819,3.0011,2.31220452506
 01/16  02:00:00,9.70223266773,0.0,0.0,0.0,0.618613109274,5.0,3.59315570454,0.0,3.0011,0.592055704538
 01/16  03:00:00,9.72724131779,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/16  04:00:00,9.73784891798,0.0,0.0,0.0,0.618613109274,5.0,3.59316163396,0.0,3.0011,0.592061633965
 01/16  05:00:00,9.89031873036,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/16  06:00:00,13.8914581864,2.18917003894,0.0,0.0,1.85583932782,5.577,14.8095004505,10.2878504505,4.50165,0.02
 01/16  07:00:00,28.3652295998,2.18917003894,0.0,0.0,3.71167865564,18.077,21.2628886418,6.02014596909,13.50495,1.73779267271
 01/16  08:00:00,26.4299842489,2.18917003894,0.0,0.0,3.71167865564,18.077,26.238739793,4.06580660797,21.0077,1.165233185
 01/16  09:00:00,20.7980451861,2.18917003894,0.0,0.0,3.71167865564,13.077,21.3243004908,4.58103544398,15.0055,1.73776504683
 01/16  10:00:00,20.8051377767,2.18917003894,0.0,0.0,3.71167865564,13.077,20.03912771,3.86829205341,15.0055,1.16533565662
 01/16  11:00:00,25.8227729617,2.18917003894,0.0,0.0,3.71167865564,18.077,38.7572763472,1.70680795194,33.0121,4.03836839521
 01/16  12:00:00,26.9475324175,2.18917003894,0.0,0.0,3.71167865564,18.077,44.5521522625,0.0,40.51485,4.03730226252
 01/16  13:00:00,26.0970121543,2.18917003894,0.0,0.0,3.71167865564,18.077,39.4749085267,0.0,36.0132,3.46170852674
 01/16  14:00:00,25.8640740102,2.18917003894,0.0,0.0,3.71167865564,18.077,34.9728822989,0.0,31.51155,3.46133229895
 01/16  15:00:00,20.8450693229,2.18917003894,0.0,0.0,3.71167865564,13.077,25.4496439979,2.12905910676,21.0077,2.31288489118
 01/16  16:00:00,20.8130683001,2.18917003894,0.0,0.0,3.71167865564,13.077,25.7662743055,3.37311481021,19.50715,2.88600949532
