Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  16:00:00,231.637562883,21.2181942149,0.0,0.0,62.886420148,41.4019203762,121.808565562,110.136044802,10.5075,1.16502076009
 01/09  17:00:00,231.8880633,21.2181942149,0.0,0.0,62.886420148,41.4019203762,131.537741334,119.865226264,10.5075,1.16501506995
 01/09  18:00:00,246.1957659,21.2181942149,0.0,0.0,62.886420148,41.4019203762,138.364811751,126.692287182,10.5075,1.16502456854
 01/09  19:00:00,244.43995181,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,149.498693901,138.993790479,9.34,1.16490342186
 01/09  20:00:00,229.297139515,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,164.038646075,153.5338317,9.34,1.16481437486
 01/09  21:00:00,201.23769839,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,176.596169667,167.258903264,8.1725,1.16476640325
 01/09  22:00:00,142.379544343,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,149.793297152,145.103297152,4.67,0.02
 01/09  23:00:00,91.4903999508,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49942171262,0.0,2.335,1.16442171262
 01/09  24:00:00,125.669859911,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/10  01:00:00,95.9510343619,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/10  02:00:00,88.4313109539,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922628543,0.0,2.335,1.16422628543
 01/10  03:00:00,87.4877876019,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/10  04:00:00,86.8127577179,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/10  05:00:00,108.69830704,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/10  06:00:00,108.207357711,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924594136,0.0,2.335,1.16424594136
 01/10  07:00:00,153.674731618,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,304.888615706,300.198615706,4.67,0.02
 01/10  08:00:00,147.42429795,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,286.5942876,280.759872786,4.67,1.16441481391
 01/10  09:00:00,211.125934614,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,238.109084646,229.916584646,8.1725,0.02
 01/10  10:00:00,237.430551705,21.2181942149,0.0,0.0,62.886420148,41.4019203762,204.882156793,193.209885847,10.5075,1.16477094591
 01/10  11:00:00,227.578431475,21.2181942149,0.0,0.0,62.886420148,41.4019203762,189.897916434,178.225534152,10.5075,1.16488228226
 01/10  12:00:00,257.619638706,21.2181942149,0.0,0.0,62.886420148,41.4019203762,171.73443249,160.061690939,10.5075,1.16524155097
 01/10  13:00:00,239.57015061,21.2181942149,0.0,0.0,62.886420148,41.4019203762,155.209006265,143.536258995,10.5075,1.16524727007
 01/10  14:00:00,236.789046251,21.2181942149,0.0,0.0,62.886420148,41.4019203762,146.699882998,135.027215005,10.5075,1.16516799314
 01/10  15:00:00,232.815700291,21.2181942149,0.0,0.0,62.886420148,41.4019203762,133.011250865,121.338594863,10.5075,1.16515600229
 01/10  16:00:00,230.055162181,21.2181942149,0.0,0.0,62.886420148,41.4019203762,124.760243637,113.087643651,10.5075,1.1650999854
 01/10  17:00:00,231.451925995,21.2181942149,0.0,0.0,62.886420148,41.4019203762,138.383636313,126.711045663,10.5075,1.16509065028
 01/10  18:00:00,244.953101764,21.2181942149,0.0,0.0,62.886420148,41.4019203762,151.984294521,140.311697891,10.5075,1.16509663009
 01/10  19:00:00,241.618105047,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,166.142578712,155.637583797,9.34,1.16499491539
 01/10  20:00:00,219.626785485,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,181.046845169,170.542089687,9.34,1.16475548211
 01/10  21:00:00,193.600427235,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,192.754387282,183.417171881,8.1725,1.16471540072
 01/10  22:00:00,137.144663488,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,163.515151315,157.680613033,4.67,1.16453828256
 01/10  23:00:00,92.0150814403,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/10  24:00:00,126.086581436,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/11  01:00:00,96.1909602257,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923391279,0.0,2.335,1.16423391279
 01/11  02:00:00,88.2094103049,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/11  03:00:00,87.2631225741,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/11  04:00:00,86.1638748352,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921483802,0.0,2.335,1.16421483802
 01/11  05:00:00,92.0689500518,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/11  06:00:00,91.0375156227,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/11  07:00:00,136.783080041,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,313.335728835,308.645728835,4.67,0.02
 01/11  08:00:00,138.767733704,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,294.896713279,289.062212792,4.67,1.16450048628
 01/11  09:00:00,211.077767684,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,251.707640653,243.515140653,8.1725,0.02
 01/11  10:00:00,237.294064229,21.2181942149,0.0,0.0,62.886420148,41.4019203762,218.976553988,207.304239337,10.5075,1.1648146517
 01/11  11:00:00,227.925298685,21.2181942149,0.0,0.0,62.886420148,41.4019203762,200.160058528,188.487579956,10.5075,1.16497857233
 01/11  12:00:00,258.07056003,21.2181942149,0.0,0.0,62.886420148,41.4019203762,178.338506818,166.665729366,10.5075,1.16527745225
 01/11  13:00:00,239.606394987,21.2181942149,0.0,0.0,62.886420148,41.4019203762,166.267988002,153.450017672,10.5075,2.31047033049
 01/11  14:00:00,237.078340981,21.2181942149,0.0,0.0,62.886420148,41.4019203762,149.859132995,138.186230117,10.5075,1.16540287773
 01/11  15:00:00,233.225437607,21.2181942149,0.0,0.0,62.886420148,41.4019203762,138.270182289,126.597658485,10.5075,1.16502380437
 01/11  16:00:00,230.845857153,21.2181942149,0.0,0.0,62.886420148,41.4019203762,127.120730793,115.448300883,10.5075,1.16492991043
 01/11  17:00:00,233.422969909,21.2181942149,0.0,0.0,62.886420148,41.4019203762,135.287542647,123.615113851,10.5075,1.16492879573
 01/11  18:00:00,247.658993617,21.2181942149,0.0,0.0,62.886420148,41.4019203762,143.1031412,131.43069834,10.5075,1.16494285985
 01/11  19:00:00,246.139605171,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,146.928424042,136.423409063,9.34,1.16501497832
 01/11  20:00:00,233.40771577,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,151.559541131,142.199541131,9.34,0.02
 01/11  21:00:00,207.613102268,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,158.166234944,148.828889749,8.1725,1.16484519502
 01/11  22:00:00,149.073159978,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,125.455947446,119.621380467,4.67,1.16456697915
 01/11  23:00:00,100.607333738,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/11  24:00:00,133.91543445,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49932446425,0.0,2.335,1.16432446425
 01/12  01:00:00,105.466532209,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/12  02:00:00,96.6975678713,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/12  03:00:00,95.07606393,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927050314,0.0,2.335,1.16427050314
 01/12  04:00:00,93.6305083778,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/12  05:00:00,98.8930714514,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/12  06:00:00,97.2308450155,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/12  07:00:00,142.05731482,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,265.407952904,259.573681457,4.67,1.16427144708
 01/12  08:00:00,144.42101695,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,249.968932099,245.278932099,4.67,0.02
 01/12  09:00:00,216.075232761,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,223.974375171,214.637217296,8.1725,1.16465787518
 01/12  10:00:00,242.863361089,21.2181942149,0.0,0.0,62.886420148,41.4019203762,191.829197852,180.156976486,10.5075,1.1647213656
 01/12  11:00:00,234.265593238,21.2181942149,0.0,0.0,62.886420148,41.4019203762,169.245691514,158.718191514,10.5075,0.02
 01/12  12:00:00,263.811594638,21.2181942149,0.0,0.0,62.886420148,41.4019203762,143.211332209,130.393311669,10.5075,2.31052054004
 01/12  13:00:00,247.238706918,21.2181942149,0.0,0.0,62.886420148,41.4019203762,119.468488501,107.795760377,10.5075,1.16522812381
 01/12  14:00:00,245.36471207,21.2181942149,0.0,0.0,62.886420148,41.4019203762,118.451084494,106.778155145,10.5075,1.16542934885
 01/12  15:00:00,243.349930865,21.2181942149,0.00227739762301,0.0,62.886420148,41.4019203762,99.3897133937,87.7171212999,10.5075,1.1650920938
 01/12  16:00:00,238.488777504,21.2181942149,0.00219810159119,0.0,62.886420148,41.4019203762,104.806254935,93.1337373219,10.5075,1.16501761303
 01/12  17:00:00,236.898282516,21.2181942149,0.0,0.0,62.886420148,41.4019203762,123.413144541,111.7406316,10.5075,1.16501294085
 01/12  18:00:00,249.501698199,21.2181942149,0.0,0.0,62.886420148,41.4019203762,136.827555571,125.155032094,10.5075,1.16502347629
 01/12  19:00:00,247.304894944,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,146.944324801,136.439421622,9.34,1.16490317884
 01/12  20:00:00,233.760368976,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,155.61368975,145.108874793,9.34,1.16481495713
 01/12  21:00:00,207.778083388,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,161.259284836,151.92201697,8.1725,1.16476786589
 01/12  22:00:00,149.192440793,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,123.945842887,119.255842887,4.67,0.02
 01/12  23:00:00,100.608985463,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49937242858,0.0,2.335,1.16437242858
 01/12  24:00:00,133.712416562,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/13  01:00:00,105.056294376,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/13  02:00:00,96.52898858,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922820133,0.0,2.335,1.16422820133
 01/13  03:00:00,95.2990599356,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/13  04:00:00,94.527679794,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/13  05:00:00,116.222032793,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/13  06:00:00,115.575412702,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924815168,0.0,2.335,1.16424815168
 01/13  07:00:00,160.735975656,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,226.743704893,222.053704893,4.67,0.02
 01/13  08:00:00,156.426558163,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,220.664589634,214.830171884,4.67,1.16441775067
 01/13  09:00:00,216.96565038,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,200.80381555,192.61131555,8.1725,0.02
 01/13  10:00:00,242.750320292,21.2181942149,0.0,0.0,62.886420148,41.4019203762,181.081755563,169.409568848,10.5075,1.16468671518
 01/13  11:00:00,235.516364492,21.2181942149,0.0,0.0,62.886420148,41.4019203762,160.370394159,148.698006541,10.5075,1.16488761818
 01/13  12:00:00,267.655883369,21.2181942149,0.0,0.0,62.886420148,41.4019203762,132.541013295,120.868264923,10.5075,1.16524837193
 01/13  13:00:00,250.553536503,21.2181942149,0.0,0.0,62.886420148,41.4019203762,115.54885715,103.876102017,10.5075,1.16525513304
 01/13  14:00:00,248.130758446,21.2181942149,0.0,0.0,62.886420148,41.4019203762,112.822825444,101.150148642,10.5075,1.16517680241
 01/13  15:00:00,241.498704833,21.2181942149,0.0,0.0,62.886420148,41.4019203762,114.647158844,102.97449303,10.5075,1.16516581469
 01/13  16:00:00,237.131086986,21.2181942149,0.0,0.0,62.886420148,41.4019203762,116.554997537,104.88238685,10.5075,1.16511068703
 01/13  17:00:00,236.229676163,21.2181942149,0.0,0.0,62.886420148,41.4019203762,129.233507027,117.560904722,10.5075,1.16510230499
 01/13  18:00:00,249.452493842,21.2181942149,0.0,0.0,62.886420148,41.4019203762,135.555755954,123.883146684,10.5075,1.16510926997
 01/13  19:00:00,247.476017492,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,142.986986387,132.481977981,9.34,1.16500840571
 01/13  20:00:00,227.681276028,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,154.622896188,144.118126541,9.34,1.16476964678
 01/13  21:00:00,201.736175948,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,165.319302497,155.98207207,8.1725,1.16473042777
 01/13  22:00:00,143.741040765,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,138.49440498,132.659851064,4.67,1.16455391584
 01/13  23:00:00,98.5255290227,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/13  24:00:00,131.747819728,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/14  01:00:00,100.183782082,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91560341915,0.0,1.75125,1.16435341915
 01/14  02:00:00,92.1019431217,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/14  03:00:00,91.1065286443,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/14  04:00:00,90.1522625171,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91554940332,0.0,1.75125,1.16429940332
 01/14  05:00:00,96.3170697078,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/14  06:00:00,95.6316213228,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/14  07:00:00,128.956124432,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,270.7335281,266.066693556,3.5025,1.16433454376
 01/14  08:00:00,131.119318255,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,259.436737743,255.914237743,3.5025,0.02
 01/14  09:00:00,188.878092302,21.2181942149,0.0,0.0,20.9621400493,23.2339557645,240.416995996,233.414945078,5.8375,1.16455091775
 01/14  10:00:00,208.89013886,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,212.528109655,202.023380726,9.34,1.16472892934
 01/14  11:00:00,233.95371722,21.2181942149,0.0,0.0,62.886420148,41.4019203762,185.590682183,173.918276007,10.5075,1.16490617592
 01/14  12:00:00,264.064168303,21.2181942149,0.0,0.0,62.886420148,41.4019203762,156.103548629,144.430833153,10.5075,1.16521547684
 01/14  13:00:00,247.530828398,21.2181942149,0.0,0.0,62.886420148,41.4019203762,132.486629652,120.813922322,10.5075,1.16520732975
 01/14  14:00:00,244.720271614,21.2181942149,0.0,0.0,62.886420148,41.4019203762,122.486224956,110.813304901,10.5075,1.1654200545
 01/14  15:00:00,240.050835006,21.2181942149,0.0,0.0,62.886420148,41.4019203762,125.643551934,113.970980269,10.5075,1.16507166482
 01/14  16:00:00,237.317750841,21.2181942149,0.0,0.0,62.886420148,41.4019203762,115.989781189,104.317201249,10.5075,1.16507994025
 01/14  17:00:00,238.933072702,21.2181942149,0.0,0.0,62.886420148,41.4019203762,112.839187891,101.166615057,10.5075,1.16507283366
 01/14  18:00:00,250.832643878,21.2181942149,0.0,0.0,62.886420148,41.4019203762,118.489408605,106.816858127,10.5075,1.16505047789
 01/14  19:00:00,232.888387714,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,143.040233842,133.70274525,8.1725,1.16498859219
 01/14  20:00:00,189.596645865,21.2181942149,0.0,0.0,20.9621400493,23.2339557645,157.73590007,150.733650224,5.8375,1.16474984631
 01/14  21:00:00,179.421122549,21.2181942149,0.0,0.0,20.9621400493,23.2339557645,160.027713349,153.025474943,5.8375,1.16473840568
 01/14  22:00:00,134.388645279,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,120.72572576,117.20322576,3.5025,0.02
 01/14  23:00:00,96.9046403562,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91572978719,0.0,1.75125,1.16447978719
 01/14  24:00:00,129.733128733,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/15  01:00:00,100.82882302,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/15  02:00:00,92.9869991769,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91556779013,0.0,1.75125,1.16431779013
 01/15  03:00:00,92.2628014027,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/15  04:00:00,91.6763910267,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/15  05:00:00,98.0091509633,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91555283686,0.0,1.75125,1.16430283686
 01/15  06:00:00,97.771659619,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/15  07:00:00,131.675909218,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,246.503938614,242.981438614,3.5025,0.02
 01/15  08:00:00,135.999499805,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,243.196437163,238.529561409,3.5025,1.16437575391
 01/15  09:00:00,166.401519786,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,214.828534309,211.306034309,3.5025,0.02
 01/15  10:00:00,141.187186778,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,202.634660237,197.967767897,3.5025,1.16439233956
 01/15  11:00:00,176.354706026,21.2181942149,0.0,0.0,27.9495200658,27.7759469175,178.265580559,171.240580559,7.005,0.02
 01/15  12:00:00,207.678431963,21.2181942149,0.0,0.0,27.9495200658,27.7759469175,162.692255885,154.522469073,7.005,1.1647868118
 01/15  13:00:00,218.202518208,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,151.343018868,140.838181555,9.34,1.16483731356
 01/15  14:00:00,216.611100528,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,143.42432092,132.919459792,9.34,1.16486112763
 01/15  15:00:00,214.351860606,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,130.658510909,120.15369002,9.34,1.16482088935
 01/15  16:00:00,212.667929444,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,124.219404925,114.859404925,9.34,0.02
 01/15  17:00:00,213.126989957,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,126.143345583,115.638462075,9.34,1.16488350833
 01/15  18:00:00,197.803203123,21.2181942149,0.0,0.0,27.9495200658,27.7759469175,151.550496375,143.380643128,7.005,1.16485324671
 01/15  19:00:00,203.180869793,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,153.164968176,147.330383468,4.67,1.16458470795
 01/15  20:00:00,189.635318002,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,147.373942241,142.683942241,4.67,0.02
 01/15  21:00:00,178.696870097,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,157.786269645,151.951775328,4.67,1.16449431713
 01/15  22:00:00,162.131444342,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,107.679675535,102.989675535,4.67,0.02
 01/15  23:00:00,111.448057987,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91563550608,0.0,1.75125,1.16438550608
 01/15  24:00:00,143.418787047,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/16  01:00:00,116.394987842,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/16  02:00:00,106.813737835,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91556490494,0.0,1.75125,1.16431490494
 01/16  03:00:00,105.115295098,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/16  04:00:00,103.882907849,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/16  05:00:00,109.626268692,0.0,0.0,0.0,3.49369000822,6.81298672936,2.9155500894,0.0,1.75125,1.1643000894
 01/16  06:00:00,108.175116146,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/16  07:00:00,140.881913516,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,198.166802201,194.644302201,3.5025,0.02
 01/16  08:00:00,145.954286392,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,197.675359366,193.008486197,3.5025,1.16437316906
 01/16  09:00:00,176.361902571,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,176.84861386,173.32611386,3.5025,0.02
 01/16  10:00:00,152.820464291,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,170.128525901,165.461635959,3.5025,1.16438994163
 01/16  11:00:00,186.645071255,21.2181942149,0.0,0.0,27.9495200658,27.7759469175,142.929841719,135.904841719,7.005,0.02
 01/16  12:00:00,215.667559012,21.2181942149,0.0,0.0,27.9495200658,27.7759469175,130.371085793,122.201300999,7.005,1.164784794
 01/16  13:00:00,227.063110999,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,117.143829987,106.638994406,9.34,1.16483558171
 01/16  14:00:00,223.976358677,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,121.041821544,110.536961875,9.34,1.16485966866
 01/16  15:00:00,217.348351785,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,126.305132218,115.800312539,9.34,1.16481967862
 01/16  16:00:00,211.844720308,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,129.477295335,120.117295335,9.34,0.02
 01/16  17:00:00,211.025621543,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,133.526465906,123.021583319,9.34,1.16488258652
