Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/07  17:00:00,589.665036259,75.832332467,342.344877029,0.0,122.71106,39.942024,13.46549123,0.0,4.83426,8.63123122997
 08/07  18:00:00,545.991536634,75.832332467,299.18560862,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 08/07  19:00:00,471.425562955,75.832332467,224.827229599,0.0,122.71106,39.942024,22.1662673972,0.0,4.83426,17.3320073972
 08/07  20:00:00,350.89958644,75.832332467,166.495971522,0.0,43.513341876,39.942024,13.5165419537,0.0158518055947,4.83426,8.66643014806
 08/07  21:00:00,104.909780276,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/07  22:00:00,104.633844548,0.0,0.0,0.0,43.513341876,39.243024,13.4714324142,0.0,4.83426,8.63717241417
 08/07  23:00:00,105.540914792,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/07  24:00:00,104.651516051,0.0,0.0,0.0,43.513341876,39.243024,13.4504122267,0.0,4.83426,8.61615222668
 08/08  01:00:00,104.639339883,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/08  02:00:00,104.618846528,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/08  03:00:00,104.612648786,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/08  04:00:00,106.876082009,0.0,0.0,0.0,43.513341876,39.243024,13.4504852448,0.0,4.83426,8.61622524475
 08/08  05:00:00,106.546957901,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/08  06:00:00,216.829786361,75.832332467,45.8249410162,0.0,43.513341876,39.942024,5.00257785466,0.148317854665,4.83426,0.02
 08/08  07:00:00,226.499125935,75.832332467,61.7898969873,0.0,43.513341876,39.942024,607.472839953,594.007734739,4.83426,8.6308452132
 08/08  08:00:00,446.168107696,75.832332467,155.865825803,0.0,122.71106,84.617158233,194.193574667,161.327104471,24.1713,8.6951701962
 08/08  09:00:00,547.605716777,75.832332467,255.982513014,0.0,122.71106,84.617158233,75.5454639724,42.7220854625,24.1713,8.65207850992
 08/08  10:00:00,647.897862022,75.832332467,351.141592444,0.0,122.71106,88.818015033,48.4173890871,12.1404390871,36.25695,0.02
 08/08  11:00:00,717.044020126,75.832332467,418.963928203,0.0,122.71106,88.818015033,45.8481757041,0.939122057322,36.25695,8.65210364675
 08/08  12:00:00,735.50235562,75.832332467,436.641492689,0.0,122.71106,88.818015033,44.9090780171,0.0,36.25695,8.65212801712
 08/08  13:00:00,771.084139964,75.832332467,475.34458756,0.0,122.71106,84.617158233,32.8517297227,0.0282775928855,24.1713,8.65215212982
 08/08  14:00:00,782.517548489,75.832332467,486.950437983,0.0,122.71106,84.617158233,24.1913,0.0,24.1713,0.02
 08/08  15:00:00,762.560198441,75.8499339759,473.353826016,0.0,122.71106,78.0003075165,13.4867685624,0.0,4.83426,8.6525085624
 08/08  16:00:00,749.890951329,75.872947002,464.957846339,0.0,122.71106,73.183824,13.4637167756,0.0,4.83426,8.62945677559
 08/08  17:00:00,710.600302354,75.8462238246,458.883601292,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 08/08  18:00:00,682.278147345,75.832332467,431.449028096,0.0,122.71106,39.942024,13.4918310297,0.0,4.83426,8.65757102975
 08/08  19:00:00,632.688239937,75.832332467,383.703086232,0.0,122.71106,39.942024,13.5208055434,0.0101214484056,4.83426,8.67642409503
 08/08  20:00:00,461.306757131,75.832332467,275.662747734,0.0,43.513341876,39.942024,13.5208598797,0.0202490398593,4.83426,8.66635083983
 08/08  21:00:00,104.624142257,0.0,0.0,0.0,43.513341876,39.243024,13.5014322331,0.0,4.83426,8.66717223309
 08/08  22:00:00,104.666293949,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/08  23:00:00,105.582551639,0.0,0.0,0.0,43.513341876,39.243024,13.4624763936,0.0,4.83426,8.62821639359
 08/08  24:00:00,104.668798813,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/09  01:00:00,104.655809965,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/09  02:00:00,104.63829699,0.0,0.0,0.0,43.513341876,39.243024,13.4503523941,0.0,4.83426,8.61609239409
 08/09  03:00:00,104.634879986,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/09  04:00:00,105.087065763,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/09  05:00:00,105.055325007,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/09  06:00:00,258.804216434,75.832332467,87.7728035005,0.0,43.513341876,39.942024,13.6440753374,0.19364918277,4.83426,8.61616615465
 08/09  07:00:00,363.912343652,75.832332467,197.369125358,0.0,43.513341876,39.942024,372.666729052,367.812469052,4.83426,0.02
 08/09  08:00:00,698.393152412,75.832332467,404.682197367,0.0,122.71106,84.617158233,74.5749579378,41.708935815,24.1713,8.69472212285
 08/09  09:00:00,714.104206642,75.832332467,418.428460484,0.0,122.71106,84.617158233,56.7020705475,23.8783174483,24.1713,8.65245309927
 08/09  10:00:00,722.711247919,75.832332467,422.673546606,0.0,122.71106,88.818015033,52.190452322,7.28164575537,36.25695,8.65185656659
 08/09  11:00:00,746.046291831,75.832332467,444.847910454,0.0,122.71106,88.818015033,45.041325613,0.132494918095,36.25695,8.65188069486
 08/09  12:00:00,794.986886045,75.832332467,494.352534933,0.0,122.71106,88.818015033,36.27695,0.0,36.25695,0.02
 08/09  13:00:00,812.565495191,75.8326401957,516.126120405,0.0,122.71106,84.617158233,32.8575074897,0.0343026848482,24.1713,8.65190480484
 08/09  14:00:00,828.173235866,75.8788129902,531.448060205,0.0,122.71106,84.617158233,32.8232288927,0.0,24.1713,8.65192889267
 08/09  15:00:00,838.393608016,75.9691086041,548.183450127,0.0,122.71106,78.0003075165,13.4862130645,0.0,4.83426,8.65195306452
 08/09  16:00:00,793.156600653,76.0294387651,508.486790655,0.0,122.71106,73.183824,4.85426,0.0,4.83426,0.02
 08/09  17:00:00,709.510946653,75.9223173067,459.347752664,0.0,122.71106,39.942024,13.4815744898,0.0160111899361,4.83426,8.63130329986
 08/09  18:00:00,679.621475817,75.832332467,430.936044744,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 08/09  19:00:00,666.096024138,75.832332467,417.188920711,0.0,122.71106,39.942024,13.5105852799,0.0,4.83426,8.67632527986
 08/09  20:00:00,472.1799518,75.832332467,286.392975198,0.0,43.513341876,39.942024,13.5974030981,0.0957416616624,4.83426,8.66740143647
 08/09  21:00:00,104.97324237,0.0,0.0,0.0,43.513341876,39.243024,13.5016401396,0.0,4.83426,8.66738013957
 08/09  22:00:00,104.655330945,0.0,0.0,0.0,43.513341876,39.243024,13.469600949,0.0,4.83426,8.63534094898
 08/09  23:00:00,105.556682999,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/09  24:00:00,104.638564971,0.0,0.0,0.0,43.513341876,39.243024,13.4505117904,0.0,4.83426,8.61625179036
 08/10  01:00:00,104.618756893,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/10  02:00:00,104.594349783,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/10  03:00:00,104.580410569,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/10  04:00:00,105.028750747,0.0,0.0,0.0,43.513341876,39.243024,13.4505852807,0.0,4.83426,8.61632528068
 08/10  05:00:00,105.015672462,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/10  06:00:00,177.802327455,75.832332467,8.26820741341,0.0,43.513341876,39.942024,6.42119377358,1.56693377358,4.83426,0.02
 08/10  07:00:00,216.385963576,75.832332467,52.0209346387,0.0,43.513341876,39.942024,608.601985573,595.136815059,4.83426,8.63091051376
 08/10  08:00:00,426.081624421,75.832332467,136.417600237,0.0,122.71106,84.617158233,206.966298027,174.100293854,24.1713,8.69470417347
 08/10  09:00:00,468.723486568,75.832332467,178.522228146,0.0,122.71106,84.617158233,130.822895994,97.9991049505,24.1713,8.65249104313
 08/10  10:00:00,597.672733534,75.832332467,301.5643163,0.0,122.71106,88.818015033,62.2052681578,25.9283181578,36.25695,0.02
 08/10  11:00:00,724.099280602,75.832332467,425.029695626,0.0,122.71106,88.818015033,46.8082846455,1.89882022507,36.25695,8.65251442042
 08/10  12:00:00,726.469317824,75.832332467,427.531043681,0.0,122.71106,88.818015033,44.9175355979,0.0080480605859,36.25695,8.65253753731
 08/10  13:00:00,730.234795566,75.832332467,434.870943235,0.0,122.71106,84.617158233,32.8550004193,0.0331917761852,24.1713,8.65050864311
 08/10  14:00:00,754.458765674,75.832332467,458.246355469,0.0,122.71106,84.617158233,24.1913,0.0,24.1713,0.02
 08/10  15:00:00,766.683791686,75.853382088,477.065820428,0.0,122.71106,78.0003075165,13.4863081727,0.0,4.83426,8.65204817269
 08/10  16:00:00,748.379684958,75.9441309514,465.052848881,0.0,122.71106,73.183824,13.465128253,0.0,4.83426,8.63086825299
 08/10  17:00:00,701.67342071,75.9292069713,452.087962922,0.0,122.71106,39.942024,4.85426,0.0,4.83426,0.02
 08/10  18:00:00,654.934853054,75.832332467,406.483931947,0.0,122.71106,39.942024,13.5143229954,0.0219917073805,4.83426,8.65807128805
 08/10  19:00:00,552.472822504,75.832332467,305.075217693,0.0,122.71106,39.942024,13.5101629145,0.0,4.83426,8.67590291448
 08/10  20:00:00,406.274366912,75.832332467,221.481768237,0.0,43.513341876,39.942024,13.5199129942,0.0186573613776,4.83426,8.66699563283
 08/10  21:00:00,104.958030836,0.0,0.0,0.0,43.513341876,39.243024,13.5009784311,0.0,4.83426,8.66671843106
 08/10  22:00:00,104.673100854,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/10  23:00:00,105.584474048,0.0,0.0,0.0,43.513341876,39.243024,13.462491839,0.0,4.83426,8.62823183899
 08/10  24:00:00,104.680150428,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/11  01:00:00,104.663221569,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/11  02:00:00,104.630437953,0.0,0.0,0.0,43.513341876,39.243024,13.4504514948,0.0,4.83426,8.61619149477
 08/11  03:00:00,104.6183935,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/11  04:00:00,106.887164306,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/11  05:00:00,106.492823554,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/11  06:00:00,197.041561522,75.832332467,26.4633036228,0.0,43.513341876,39.942024,13.695399109,0.244873659996,4.83426,8.61626544899
 08/11  07:00:00,237.645363644,75.832332467,72.8876863864,0.0,43.513341876,39.942024,535.988396816,531.134136816,4.83426,0.02
 08/11  08:00:00,416.874978058,75.832332467,127.197768175,0.0,122.71106,84.617158233,221.16877648,188.302564984,24.1713,8.69491149638
 08/11  09:00:00,521.528367654,75.832332467,230.392442647,0.0,122.71106,84.617158233,94.9846637344,62.1610895876,24.1713,8.65227414685
 08/11  10:00:00,590.184055672,75.832332467,294.238698918,0.0,122.71106,88.818015033,62.4746566298,17.5654404573,36.25695,8.65226617252
 08/11  11:00:00,660.607746776,75.832332467,363.067821948,0.0,122.71106,88.818015033,48.4869470057,3.57770611077,36.25695,8.6522908949
 08/11  12:00:00,734.987929167,75.832332467,436.441478243,0.0,122.71106,88.818015033,36.4967289788,0.219778978821,36.25695,0.02
 08/11  13:00:00,749.999405587,75.832332467,454.54767881,0.0,122.71106,84.617158233,32.8536539016,0.0300387106795,24.1713,8.65231519094
 08/11  14:00:00,767.055468973,75.832332467,471.279763734,0.0,122.71106,84.617158233,32.8236392888,0.0,24.1713,8.65233928877
 08/11  15:00:00,769.75570416,75.8374283691,480.492558845,0.0,122.71106,78.0003075165,13.4866233795,0.0,4.83426,8.6523633795
 08/11  16:00:00,762.859827301,75.9592134184,478.569823765,0.0,122.71106,73.183824,4.85426,0.0,4.83426,0.02
 08/11  17:00:00,716.99207267,76.0168027251,466.896058745,0.0,122.71106,39.942024,13.4650948625,0.0,4.83426,8.63083486248
 08/11  18:00:00,673.162403123,75.832332467,424.511097907,0.0,122.71106,39.942024,4.87518178419,0.0209217841882,4.83426,0.02
 08/11  19:00:00,549.0423149,75.832332467,302.200191627,0.0,122.71106,39.942024,13.5715464572,0.0608816868664,4.83426,8.67640477037
 08/11  20:00:00,391.698192561,75.832332467,207.515853533,0.0,43.513341876,39.942024,13.5177499451,0.0165368403066,4.83426,8.66695310476
 08/11  21:00:00,104.61891297,0.0,0.0,0.0,43.513341876,39.243024,13.5016281916,0.0,4.83426,8.6673681916
 08/11  22:00:00,104.690662485,0.0,0.0,0.0,43.513341876,39.243024,13.4711376219,0.0,4.83426,8.63687762188
 08/11  23:00:00,105.614915954,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/11  24:00:00,104.70924607,0.0,0.0,0.0,43.513341876,39.243024,13.4506120678,0.0,4.83426,8.61635206776
 08/12  01:00:00,104.691966725,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/12  02:00:00,104.673995286,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/12  03:00:00,104.650780781,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/12  04:00:00,105.088165345,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/12  05:00:00,105.042069011,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/12  06:00:00,93.1228979737,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/12  07:00:00,87.0730636191,0.0,0.0,0.0,43.513341876,39.243024,13.4445415254,0.0,4.83426,8.61028152541
 08/12  08:00:00,87.1575937921,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/12  09:00:00,87.2672881146,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/12  10:00:00,87.3193713944,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/12  11:00:00,88.1319381118,0.0,0.0,0.0,43.513341876,39.243024,13.4505368078,0.0,4.83426,8.61627680778
 08/12  12:00:00,87.3084249246,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/12  13:00:00,87.3864308375,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/12  14:00:00,282.638636631,5.19896596716,187.635728022,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/12  15:00:00,366.864414394,6.62227180889,268.884978177,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/12  16:00:00,293.588355221,3.41286156199,200.598701745,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/12  17:00:00,265.505721761,3.82010926628,172.440217113,0.0,43.513341876,39.243024,13.4428631671,0.0,4.83426,8.60860316711
 08/12  18:00:00,200.51348463,3.25225366715,108.797684409,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/12  19:00:00,97.1608744287,0.321215789695,9.23104801719,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/12  20:00:00,105.338552312,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/12  21:00:00,105.062051792,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/12  22:00:00,104.701901096,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/12  23:00:00,105.546059998,0.0,0.0,0.0,43.513341876,39.243024,13.4444951267,0.0,4.83426,8.61023512675
 08/12  24:00:00,104.68467109,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/13  01:00:00,104.680158596,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/13  02:00:00,104.676189093,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/13  03:00:00,104.672745507,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/13  04:00:00,105.143732543,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/13  05:00:00,105.109060931,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/13  06:00:00,93.1602122669,0.0,0.0,0.0,43.513341876,39.243024,13.444484476,0.0,4.83426,8.61022447604
 08/13  07:00:00,87.0611486559,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/13  08:00:00,87.1026720229,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/13  09:00:00,87.1955483727,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/13  10:00:00,87.2493031914,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/13  11:00:00,88.0990827602,0.0,0.0,0.0,43.513341876,39.243024,13.4505782344,0.0,4.83426,8.61631823443
 08/13  12:00:00,87.2775077896,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/13  13:00:00,272.907828924,3.34789638586,179.728457303,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/13  14:00:00,253.674068537,2.95515455726,161.256955559,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/13  15:00:00,339.265850189,4.45777411759,244.252504874,0.0,43.513341876,39.243024,13.4446294618,0.0,4.83426,8.61036946179
 08/13  16:00:00,340.014742803,4.78520973471,244.825533896,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/13  17:00:00,249.614890313,3.65663738785,156.762201279,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/13  18:00:00,209.232526578,3.41286156199,117.220669379,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/13  19:00:00,87.4960347635,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/13  20:00:00,105.349307827,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/13  21:00:00,105.058578368,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/13  22:00:00,104.701669877,0.0,0.0,0.0,43.513341876,39.243024,13.4445261566,0.0,4.83426,8.61026615662
 08/13  23:00:00,105.539092365,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/13  24:00:00,104.663688886,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/14  01:00:00,104.653467121,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/14  02:00:00,104.641069027,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/14  03:00:00,104.619373742,0.0,0.0,0.0,43.513341876,39.243024,13.4504948935,0.0,4.83426,8.61623489353
 08/14  04:00:00,105.079559309,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/14  05:00:00,105.041940405,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/14  06:00:00,235.899759078,75.832332467,65.4453907973,0.0,43.513341876,39.942024,5.06723965808,0.212979658082,4.83426,0.02
 08/14  07:00:00,265.223514264,75.832332467,100.177618883,0.0,43.513341876,39.942024,486.247063192,472.78156659,4.83426,8.63123660194
 08/14  08:00:00,414.193168738,75.832332467,124.725585057,0.0,122.71106,84.617158233,223.433515264,190.567302882,24.1713,8.69491238162
 08/14  09:00:00,430.828665395,75.832332467,141.052165892,0.0,122.71106,84.617158233,169.988801353,137.16518419,24.1713,8.65231716304
 08/14  10:00:00,445.095984814,75.832332467,151.02016216,0.0,122.71106,88.818015033,146.512553955,101.603259913,36.25695,8.65234404154
 08/14  11:00:00,478.801096094,75.832332467,183.509010862,0.0,122.71106,88.818015033,88.6750083724,52.3980583724,36.25695,0.02
 08/14  12:00:00,554.681613668,75.832332467,259.361356948,0.0,122.71106,88.818015033,49.1469559932,4.23763584652,36.25695,8.65237014665
 08/14  13:00:00,592.060377351,75.832332467,300.309703529,0.0,122.71106,84.617158233,33.0356513426,0.211955439883,24.1713,8.65239590274
 08/14  14:00:00,590.255212819,75.832332467,298.413343546,0.0,122.71106,84.617158233,32.8237214931,0.0,24.1713,8.65242149306
 08/14  15:00:00,583.115783568,75.832332467,297.94808918,0.0,122.71106,78.0003075165,4.86673964354,0.0124796435432,4.83426,0.02
 08/14  16:00:00,561.983887097,75.832332467,282.04548312,0.0,122.71106,73.183824,14.1748491744,0.709356840888,4.83426,8.6312323335
 08/14  17:00:00,497.228330485,75.832332467,250.9327313,0.0,122.71106,39.942024,9.75474754679,4.90048754679,4.83426,0.02
 08/14  18:00:00,435.672823041,75.832332467,190.190556419,0.0,122.71106,39.942024,13.5006700182,0.00808785066631,4.83426,8.65832216752
 08/14  19:00:00,366.421665533,75.832332467,121.424703555,0.0,122.71106,39.942024,13.5107907983,0.0,4.83426,8.67653079829
 08/14  20:00:00,276.65083836,75.832332467,93.6119282748,0.0,43.513341876,39.942024,13.5146995406,0.013214217167,4.83426,8.66722532345
 08/14  21:00:00,104.857919192,0.0,0.0,0.0,43.513341876,39.243024,13.5016465163,0.0,4.83426,8.6673865163
 08/14  22:00:00,104.603060685,0.0,0.0,0.0,43.513341876,39.243024,13.4697782571,0.0,4.83426,8.63551825713
 08/14  23:00:00,105.523787568,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/14  24:00:00,104.618190594,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/15  01:00:00,104.612287001,0.0,0.0,0.0,43.513341876,39.243024,13.4503791739,0.0,4.83426,8.61611917386
 08/15  02:00:00,104.608006084,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/15  03:00:00,104.604126425,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/15  04:00:00,106.87132889,0.0,0.0,0.0,43.513341876,39.243024,4.85426,0.0,4.83426,0.02
 08/15  05:00:00,106.498789213,0.0,0.0,0.0,43.513341876,39.243024,13.4504556787,0.0,4.83426,8.61619567872
 08/15  06:00:00,216.42244986,75.832332467,45.4968364709,0.0,43.513341876,39.942024,5.08657211939,0.232312119391,4.83426,0.02
 08/15  07:00:00,206.697689729,75.832332467,42.456473257,0.0,43.513341876,39.942024,633.253770703,628.399510703,4.83426,0.02
 08/15  08:00:00,344.710627223,75.832332467,56.2149687738,0.0,122.71106,84.617158233,350.840064544,309.29848617,24.1713,17.3702783735
 08/15  09:00:00,357.242162262,75.832332467,68.5414743517,0.0,122.71106,84.617158233,293.396840752,269.205540752,24.1713,0.02
 08/15  10:00:00,374.115409488,75.832332467,81.0519815841,0.0,122.71106,88.818015033,276.727833239,231.818794618,36.25695,8.65208862019
