Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  07:00:00,38.51791932,3.94730051958,0.00934838535574,0.0,9.17985065927,19.4245,105.518158149,83.629848241,16.6994,5.18890990752
 01/09  08:00:00,45.9977627256,3.94730051958,0.0180813197935,0.0,9.17985065927,26.9147,117.924882911,74.8185572885,25.0491,18.0572256227
 01/09  09:00:00,41.7630943022,3.94730051958,0.0038053528183,0.0,9.17985065927,26.9147,124.046181415,73.7768383818,33.3988,16.8705430332
 01/09  10:00:00,34.270806498,3.94730051958,0.0,0.0,9.17985065927,19.4245,113.983761671,75.0089667764,25.0491,13.9256948943
 01/09  11:00:00,41.7665492898,3.94730051958,0.00972135987609,0.0,9.17985065927,26.9147,130.116988773,76.1996039167,41.7485,12.1688848558
 01/09  12:00:00,42.5289406778,3.94730051958,0.0,0.0,9.17985065927,26.9147,122.937381611,67.2610447467,41.7485,13.9278368647
 01/09  13:00:00,41.8160167392,3.94730051958,0.0,0.0,9.17985065927,26.9147,112.376220082,57.8806370267,41.7485,12.7470830555
 01/09  14:00:00,34.2971989611,3.94730051958,0.0,0.0,9.17985065927,19.4245,103.835856523,60.0206584529,33.3988,10.4163980698
 01/09  15:00:00,34.2994986805,3.94730051958,0.0,0.0,9.17985065927,19.4245,99.2043784838,64.9034031232,25.0491,9.25187536062
 01/09  16:00:00,34.2879265418,3.94730051958,0.0,0.0,9.17985065927,19.4245,110.904766573,67.6800842559,33.3988,9.82588231664
 01/09  17:00:00,41.7256206577,3.94730051958,0.0132119959986,0.0,9.17985065927,26.9147,124.419371016,65.0748012537,50.0982,9.2463697627
 01/09  18:00:00,45.9627451667,3.94730051958,0.00178887066744,0.0,9.17985065927,26.9147,122.480032742,60.2126095654,50.0982,12.169223177
 01/09  19:00:00,45.9732361528,3.94730051958,0.00406214668344,0.0,9.17985065927,26.9147,120.583988546,53.6181821844,50.0982,16.8676063616
 01/09  20:00:00,38.6132895315,3.94730051958,0.0,0.0,9.17985065927,19.4245,106.954639328,54.9185791747,33.3988,18.637260153
 01/09  21:00:00,38.5961605392,3.94730051958,0.0,0.0,9.17985065927,19.4245,103.435181589,54.9315127001,33.3988,15.1048688892
 01/09  22:00:00,38.5239854795,3.94730051958,0.0,0.0,9.17985065927,19.4245,103.304698692,61.3872408732,25.0491,16.8683578193
 01/09  23:00:00,38.4130067158,3.94730051958,0.0,0.0,9.17985065927,19.4245,95.543945132,64.9205846957,16.6994,13.9239604363
 01/09  24:00:00,39.2137175738,3.94730051958,0.0,0.0,9.17985065927,19.4245,85.1156167075,68.6817477317,8.3497,8.08416897575
 01/10  01:00:00,22.4631699974,3.94730051958,0.0,0.0,4.58992532963,8.1892,83.1002510009,73.9884375035,3.33988,5.77193349735
 01/10  02:00:00,14.6850875244,0.0,0.0,0.0,1.52997510988,7.4902,3.93196797556,0.0,3.33988,0.592087975562
 01/10  03:00:00,14.7122444438,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/10  04:00:00,14.7280043846,0.0,0.0,0.0,1.52997510988,7.4902,3.93196356064,0.0,3.33988,0.592083560641
 01/10  05:00:00,15.3901292388,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/10  06:00:00,23.0956112207,3.94730051958,0.0,0.0,4.58992532963,8.1892,84.7965818392,75.8547923952,8.3497,0.592089444022
 01/10  07:00:00,38.7706974896,3.94730051958,0.0143843794112,0.0,9.17985065927,19.4245,92.1313793495,70.8174527641,16.6994,4.61452658539
 01/10  08:00:00,46.0121225033,3.94730051958,0.0183201070107,0.0,9.17985065927,26.9147,107.707499899,64.0207830973,25.0491,18.6376168014
 01/10  09:00:00,41.7758894844,3.94730051958,0.00388773313494,0.0,9.17985065927,26.9147,114.182557357,63.9143128041,33.3988,16.8694445524
 01/10  10:00:00,34.2862339905,3.94730051958,0.0,0.0,9.17985065927,19.4245,102.783671365,63.8117528513,25.0491,13.9228185137
 01/10  11:00:00,41.7786160631,3.94730051958,0.00289286819744,0.0,9.17985065927,26.9147,119.54144332,65.6244953927,41.7485,12.1684479268
 01/10  12:00:00,42.544210721,3.94730051958,0.0,0.0,9.17985065927,26.9147,112.493117108,56.8207224321,41.7485,13.9238946756
 01/10  13:00:00,41.8361970239,3.94730051958,0.0,0.0,9.17985065927,26.9147,100.874300071,46.9593892915,41.7485,12.16641078
 01/10  14:00:00,34.3134367391,3.94730051958,0.0,0.0,9.17985065927,19.4245,93.562393625,49.1685853005,33.3988,10.9950083246
 01/10  15:00:00,34.3154411307,3.94730051958,0.0,0.0,9.17985065927,19.4245,88.0573983246,53.7589025883,25.0491,9.24939573626
 01/10  16:00:00,34.3032252835,3.94730051958,0.0,0.0,9.17985065927,19.4245,99.8142447978,57.1647567135,33.3988,9.25068808434
 01/10  17:00:00,41.7370831775,3.94730051958,0.00910300139729,0.0,9.17985065927,26.9147,114.606405985,55.257715456,50.0982,9.25049052871
 01/10  18:00:00,45.9747157086,3.94730051958,0.0,0.0,9.17985065927,26.9147,115.386686484,52.5403864023,50.0982,12.7481000822
 01/10  19:00:00,45.9795525713,3.94730051958,0.0019000216365,0.0,9.17985065927,26.9147,115.569986758,48.6026405566,50.0982,16.8691462012
 01/10  20:00:00,38.4794443723,3.94730051958,0.0,0.0,9.17985065927,19.4245,101.122495836,49.6706990798,33.3988,18.0529967565
 01/10  21:00:00,38.4704963058,3.94730051958,0.0,0.0,9.17985065927,19.4245,98.1428246838,49.0574014157,33.3988,15.6866232681
 01/10  22:00:00,38.4230927932,3.94730051958,0.0,0.0,9.17985065927,19.4245,100.51696176,58.5970953196,25.0491,16.8707664402
 01/10  23:00:00,38.4112945421,3.94730051958,0.0,0.0,9.17985065927,19.4245,94.6508039673,64.0280141421,16.6994,13.9233898252
 01/10  24:00:00,39.2122610824,3.94730051958,0.0,0.0,9.17985065927,19.4245,83.4533526936,67.5956974415,8.3497,7.50795525206
 01/11  01:00:00,22.456903052,3.94730051958,0.0,0.0,4.58992532963,8.1892,85.2111618587,75.5240189058,3.33988,6.34726295281
 01/11  02:00:00,14.6733434254,0.0,0.0,0.0,1.52997510988,7.4902,3.93196906298,0.0,3.33988,0.592089062978
 01/11  03:00:00,14.6970617937,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/11  04:00:00,14.7069880397,0.0,0.0,0.0,1.52997510988,7.4902,3.93195776006,0.0,3.33988,0.592077760061
 01/11  05:00:00,14.855779882,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/11  06:00:00,22.5618619182,3.94730051958,0.0,0.0,4.58992532963,8.1892,94.9517359377,86.0099522851,8.3497,0.592083652647
 01/11  07:00:00,38.5290510318,3.94730051958,0.0145653239758,0.0,9.17985065927,19.4245,100.101251849,78.7873265796,16.6994,4.61452526941
 01/11  08:00:00,46.0102139876,3.94730051958,0.0196286843558,0.0,9.17985065927,26.9147,111.617879476,67.9304207361,25.0491,18.6383587401
 01/11  09:00:00,41.7796151944,3.94730051958,0.00424879662834,0.0,9.17985065927,26.9147,116.337897406,66.0699940578,33.3988,16.8691033477
 01/11  10:00:00,34.290491579,3.94730051958,0.0,0.0,9.17985065927,19.4245,105.337957642,66.3665010143,25.0491,13.9223566273
 01/11  11:00:00,41.7828421052,3.94730051958,0.00312103886709,0.0,9.17985065927,26.9147,121.880559162,67.9628693982,41.7485,12.1691897634
 01/11  12:00:00,42.5468648168,3.94730051958,0.0,0.0,9.17985065927,26.9147,116.327187106,60.6545135622,41.7485,13.9241735435
 01/11  13:00:00,41.8351831509,3.94730051958,0.0,0.0,9.17985065927,26.9147,105.684405053,51.7667617445,41.7485,12.1691433084
 01/11  14:00:00,34.3115141167,3.94730051958,0.0,0.0,9.17985065927,19.4245,98.273339695,53.8796225873,33.3988,10.9949171078
 01/11  15:00:00,34.3092887746,3.94730051958,0.0,0.0,9.17985065927,19.4245,94.3048148851,60.0042966204,25.0491,9.25141826469
 01/11  16:00:00,34.2956099689,3.94730051958,0.0,0.0,9.17985065927,19.4245,107.550288923,64.3239352398,33.3988,9.82755368346
 01/11  17:00:00,41.7243255752,3.94730051958,0.00650861672493,0.0,9.17985065927,26.9147,123.149061148,63.8025812469,50.0982,9.24827990106
 01/11  18:00:00,45.9645185032,3.94730051958,0.0,0.0,9.17985065927,26.9147,122.659709432,60.391725853,50.0982,12.169783579
 01/11  19:00:00,45.9705695802,3.94730051958,0.00195356286472,0.0,9.17985065927,26.9147,121.167985128,54.1997488453,50.0982,16.8700362823
 01/11  20:00:00,38.6108836195,3.94730051958,0.0,0.0,9.17985065927,19.4245,107.84081141,55.8007050224,33.3988,18.6413063875
 01/11  21:00:00,38.5915551204,3.94730051958,0.0,0.0,9.17985065927,19.4245,104.492044606,55.990599109,33.3988,15.1026454968
 01/11  22:00:00,38.5190233741,3.94730051958,0.0,0.0,9.17985065927,19.4245,104.799117459,62.6111348267,25.0491,17.1388826319
 01/11  23:00:00,38.4078461945,3.94730051958,0.0,0.0,9.17985065927,19.4245,96.6034889451,66.2431733992,16.6994,13.6609155458
 01/11  24:00:00,39.2113982445,3.94730051958,0.0,0.0,9.17985065927,19.4245,86.2512384854,69.8171561938,8.3497,8.0843822916
 01/12  01:00:00,22.4526411641,3.94730051958,0.0,0.0,4.58992532963,8.1892,87.4443053267,77.7581525662,3.33988,6.3462727605
 01/12  02:00:00,14.6734255455,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/12  03:00:00,14.6988505656,0.0,0.0,0.0,1.52997510988,7.4902,3.93195520395,0.0,3.33988,0.592075203954
 01/12  04:00:00,14.7122855253,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/12  05:00:00,14.8671261444,0.0,0.0,0.0,1.52997510988,7.4902,3.93196110237,0.0,3.33988,0.592081102368
 01/12  06:00:00,22.5763078259,3.94730051958,0.0,0.0,4.58992532963,8.1892,86.5095010499,78.1398010499,8.3497,0.02
 01/12  07:00:00,38.544438628,3.94730051958,0.0152891567416,0.0,9.17985065927,19.4245,95.0918722748,73.2028773902,16.6994,5.18959488457
 01/12  08:00:00,46.0212874938,3.94730051958,0.0202020426214,0.0,9.17985065927,26.9147,108.437039699,65.3293891328,25.0491,18.0585505659
 01/12  09:00:00,41.7907003718,3.94730051958,0.0044554859183,0.0,9.17985065927,26.9147,113.356324648,63.0875762409,33.3988,16.8699484068
 01/12  10:00:00,34.3038908705,3.94730051958,0.0,0.0,9.17985065927,19.4245,101.46535608,62.4869541678,25.0491,13.9293019119
 01/12  11:00:00,41.8010070864,3.94730051958,0.01131254464,0.0,9.17985065927,26.9147,118.885834787,64.388445585,41.7485,12.7488892018
 01/12  12:00:00,42.560148369,3.94730051958,0.0,0.0,9.17985065927,26.9147,109.106480171,53.4332923457,41.7485,13.9246878254
 01/12  13:00:00,41.8722882188,3.94730051958,0.0,0.0,9.17985065927,26.9147,96.438024384,42.5217545613,41.7485,12.1677698227
 01/12  14:00:00,34.356193038,3.94730051958,0.0,0.0,9.17985065927,19.4245,85.0484658186,40.6546712448,33.3988,10.9949945738
 01/12  15:00:00,34.3694330648,3.94730051958,0.0,0.0,9.17985065927,19.4245,77.1602843696,42.860184985,25.0491,9.25099938457
 01/12  16:00:00,34.3697136487,3.94730051958,0.0,0.0,9.17985065927,19.4245,84.5895031953,41.9395750245,33.3988,9.25112817081
 01/12  17:00:00,41.8304264611,3.94730051958,0.0178250502314,0.0,9.17985065927,26.9147,92.780423192,32.8566224536,50.0982,9.82560073837
 01/12  18:00:00,46.0801201561,3.94730051958,0.0,0.0,9.17985065927,26.9147,85.1740126252,22.9065314162,50.0982,12.169281209
 01/12  19:00:00,46.1101447353,3.94730051958,0.00335425655786,0.0,9.17985065927,26.9147,79.0194555644,12.0528440687,50.0982,16.8684114958
 01/12  20:00:00,38.7698116631,3.94730051958,0.0,0.0,9.17985065927,19.4245,62.2692721519,10.2294447487,33.3988,18.6410274031
 01/12  21:00:00,38.7607586542,3.94730051958,0.0,0.0,9.17985065927,19.4245,56.545249185,8.0426084254,33.3988,15.1038407596
 01/12  22:00:00,38.6870539114,3.94730051958,0.0,0.0,9.17985065927,19.4245,56.2939191435,13.7921130951,25.0491,17.4527060484
 01/12  23:00:00,38.5801327781,3.94730051958,0.0,0.0,9.17985065927,19.4245,45.0847156493,14.4662541016,16.6994,13.9190615477
 01/12  24:00:00,39.3462174816,3.94730051958,0.0,0.0,9.17985065927,19.4245,32.1257571767,16.2685531457,8.3497,7.507504031
 01/13  01:00:00,22.6358999955,3.94730051958,0.0,0.0,4.58992532963,8.1892,34.707495374,25.0206296505,3.33988,6.34698572343
 01/13  02:00:00,14.8606390883,0.0,0.0,0.0,1.52997510988,7.4902,3.93196561145,0.0,3.33988,0.592085611454
 01/13  03:00:00,14.8831774262,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/13  04:00:00,14.8923430135,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/13  05:00:00,15.6001080485,0.0,0.0,0.0,1.52997510988,7.4902,3.93197149335,0.0,3.33988,0.592091493349
 01/13  06:00:00,23.3207711877,3.94730051958,0.0,0.0,4.58992532963,8.1892,32.2021383541,23.8324383541,8.3497,0.02
 01/13  07:00:00,38.9965725321,3.94730051958,0.0256849210552,0.0,9.17985065927,19.4245,40.3035448199,18.4149272239,16.6994,5.18921759601
 01/13  08:00:00,46.2192611774,3.94730051958,0.0335837226197,0.0,9.17985065927,26.9147,53.5583997624,9.87609055248,25.0491,18.6332092099
 01/13  09:00:00,41.9773833507,3.94730051958,0.00752901439302,0.0,9.17985065927,26.9147,57.6226920149,7.35256106194,33.3988,16.871330953
 01/13  10:00:00,34.4699595155,3.94730051958,0.0,0.0,9.17985065927,19.4245,49.5359612014,10.5659290239,25.0491,13.9209321774
 01/13  11:00:00,41.9508443172,3.94730051958,0.00713582114091,0.0,9.17985065927,26.9147,70.3580994378,16.4400182541,41.7485,12.1695811837
 01/13  12:00:00,42.6597394433,3.94730051958,0.0,0.0,9.17985065927,26.9147,65.9716275247,10.2970107127,41.7485,13.926116812
 01/13  13:00:00,42.0031829777,3.94730051958,0.0,0.0,9.17985065927,26.9147,57.020526229,2.52447980153,41.7485,12.7475464274
 01/13  14:00:00,34.4779949274,3.94730051958,0.0,0.0,9.17985065927,19.4245,49.2670032242,5.45049163981,33.3988,10.4177115844
 01/13  15:00:00,34.4250339385,3.94730051958,0.0,0.0,9.17985065927,19.4245,61.0739597842,26.1979917248,25.0491,9.82686805939
 01/13  16:00:00,34.3696816218,3.94730051958,0.0,0.0,9.17985065927,19.4245,85.2022801612,42.553223739,33.3988,9.25025642219
 01/13  17:00:00,41.7806682409,3.94730051958,0.00242972306989,0.0,9.17985065927,26.9147,105.660117961,46.3114241991,50.0982,9.25049376208
 01/13  18:00:00,44.9407860568,3.94730051958,0.0,0.0,9.17985065927,26.9147,112.821006301,49.9745545644,50.0982,12.7482517363
 01/13  19:00:00,45.9827591793,3.94730051958,0.0,0.0,9.17985065927,26.9147,118.694567319,51.7245355387,50.0982,16.87183178
 01/13  20:00:00,38.4772785038,3.94730051958,0.0,0.0,9.17985065927,19.4245,106.097400712,54.6456204288,33.3988,18.0529802833
 01/13  21:00:00,38.4684572637,3.94730051958,0.0,0.0,9.17985065927,19.4245,102.368220229,53.281637599,33.3988,15.6877826302
 01/13  22:00:00,38.4262645089,3.94730051958,0.0,0.0,9.17985065927,19.4245,101.770656216,59.8513479626,25.0491,16.8702082531
 01/13  23:00:00,38.4178474829,3.94730051958,0.0,0.0,9.17985065927,19.4245,94.1266880356,63.5002807615,16.6994,13.9270072741
 01/13  24:00:00,39.2184459679,3.94730051958,0.0,0.0,9.17985065927,19.4245,83.5723943408,67.1379150065,8.3497,8.08477933433
 01/14  01:00:00,22.4541224615,3.94730051958,0.0,0.0,4.58992532963,8.1892,86.3000464508,76.6133990282,3.33988,6.34676742257
 01/14  02:00:00,14.6701801166,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/14  03:00:00,14.6926015897,0.0,0.0,0.0,1.52997510988,7.4902,3.93193369858,0.0,3.33988,0.592053698581
 01/14  04:00:00,14.7035250775,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/14  05:00:00,14.8523440379,0.0,0.0,0.0,1.52997510988,7.4902,3.9319396312,0.0,3.33988,0.592059631202
 01/14  06:00:00,22.5513311968,3.94730051958,0.0,0.0,4.58992532963,8.1892,105.176215658,96.8065156581,8.3497,0.02
 01/14  07:00:00,38.5098346386,3.94730051958,0.0113628281547,0.0,9.17985065927,19.4245,118.40659066,97.0913604052,16.6994,4.6158302543
 01/14  08:00:00,45.9696743902,3.94730051958,0.00738497903748,0.0,9.17985065927,26.9147,123.387674131,93.1501454729,25.0491,5.18842865862
 01/14  09:00:00,41.7378779147,3.94730051958,0.0,0.0,9.17985065927,26.9147,134.061402569,96.0478117802,33.3988,4.61479078892
 01/14  10:00:00,34.2550505804,3.94730051958,0.00188102172543,0.0,9.17985065927,19.4245,139.220804132,98.4863453702,25.0491,15.685358762
 01/14  11:00:00,41.7479952571,3.94730051958,0.00228176142258,0.0,9.17985065927,26.9147,155.99155584,100.316524102,41.7485,13.9265317378
 01/14  12:00:00,42.5173597443,3.94730051958,0.0,0.0,9.17985065927,26.9147,151.705581252,94.2702234633,41.7485,15.6868577882
 01/14  13:00:00,41.7951322361,3.94730051958,0.0,0.0,9.17985065927,26.9147,147.683699624,90.8305039219,41.7485,15.1046957025
 01/14  14:00:00,34.2700769181,3.94730051958,0.0,0.0,9.17985065927,19.4245,138.476419885,91.1504162148,33.3988,13.9272036704
 01/14  15:00:00,34.2709452578,3.94730051958,0.0,0.0,9.17985065927,19.4245,130.378508615,92.582252423,25.0491,12.7471561924
 01/14  16:00:00,34.2591804905,3.94730051958,0.0,0.0,9.17985065927,19.4245,139.812665958,94.2440471235,33.3988,12.1698188343
 01/14  17:00:00,41.6849232077,3.94730051958,0.00431727954515,0.0,9.17985065927,26.9147,156.694822595,95.5998705709,50.0982,10.9967520243
 01/14  18:00:00,44.8670860364,3.94730051958,0.0,0.0,9.17985065927,26.9147,161.495181758,99.227150897,50.0982,12.169830861
 01/14  19:00:00,45.9326626784,3.94730051958,0.0,0.0,9.17985065927,26.9147,159.673712892,92.1224859899,50.0982,17.4530269021
 01/14  20:00:00,38.5755454163,3.94730051958,0.0,0.0,9.17985065927,19.4245,141.083116064,90.8150836075,33.3988,16.8692324567
 01/14  21:00:00,38.5557861075,3.94730051958,0.0,0.0,9.17985065927,19.4245,145.073932602,95.9909372846,33.3988,15.6841953171
 01/14  22:00:00,38.4863097211,3.94730051958,0.0,0.0,9.17985065927,19.4245,140.862724213,98.9430260354,25.0491,16.8705981779
 01/14  23:00:00,38.3775255386,3.94730051958,0.0,0.0,9.17985065927,19.4245,132.525715276,103.656912053,16.6994,12.1694032226
 01/14  24:00:00,39.1872012956,3.94730051958,0.0,0.0,9.17985065927,19.4245,128.230349063,110.629049133,8.3497,9.25159992969
 01/15  01:00:00,22.4279826077,3.94730051958,0.0,0.0,4.58992532963,8.1892,136.236569407,124.812722119,3.33988,8.08396728887
 01/15  02:00:00,14.6311359618,0.0,0.0,0.0,1.52997510988,7.4902,3.93193642283,0.0,3.33988,0.592056422831
 01/15  03:00:00,14.6496581833,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/15  04:00:00,14.6619022702,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/15  05:00:00,14.8124000379,0.0,0.0,0.0,1.52997510988,7.4902,3.93194235111,0.0,3.33988,0.592062351113
 01/15  06:00:00,22.5402816781,3.94730051958,0.0116605741503,0.0,4.58992532963,8.1892,136.833786266,128.464086266,8.3497,0.02
 01/15  07:00:00,38.4981271958,3.94730051958,0.0108012600989,0.0,9.17985065927,19.4245,143.842051723,121.953603317,16.6994,5.18904840603
 01/15  08:00:00,45.9581670867,3.94730051958,0.00894983774243,0.0,9.17985065927,26.9147,139.858557963,110.195177608,25.0491,4.61428035453
 01/15  09:00:00,41.7267749053,3.94730051958,0.0,0.0,9.17985065927,26.9147,146.402053041,107.812887976,33.3988,5.19036506428
 01/15  10:00:00,34.2422509804,3.94730051958,0.0,0.0,9.17985065927,19.4245,140.317589494,110.652948411,25.0491,4.61554108332
 01/15  11:00:00,41.7401169289,3.94730051958,0.00250889326116,0.0,9.17985065927,26.9147,162.599786356,105.164537931,41.7485,15.6867484252
 01/15  12:00:00,42.5156249676,3.94730051958,0.0,0.0,9.17985065927,26.9147,155.419927711,98.5666701014,41.7485,15.1047576098
 01/15  13:00:00,41.791806451,3.94730051958,0.0,0.0,9.17985065927,26.9147,144.681699392,90.185298282,41.7485,12.7479011097
 01/15  14:00:00,34.2656100235,3.94730051958,0.0,0.0,9.17985065927,19.4245,134.25449826,88.6857922702,33.3988,12.1699059901
 01/15  15:00:00,34.2671639299,3.94730051958,0.0,0.0,9.17985065927,19.4245,124.535101403,90.2340099291,25.0491,9.25199147375
 01/15  16:00:00,34.2548231028,3.94730051958,0.0,0.0,9.17985065927,19.4245,134.38036128,91.1554043139,33.3988,9.82615696596
 01/15  17:00:00,41.6837735958,3.94730051958,0.0048608874589,0.0,9.17985065927,26.9147,148.474418003,89.1264667078,50.0982,9.24975129542
 01/15  18:00:00,44.8674394902,3.94730051958,0.0,0.0,9.17985065927,26.9147,152.277195835,89.5812524839,50.0982,12.5977433512
 01/15  19:00:00,45.9319077582,3.94730051958,0.0,0.0,9.17985065927,26.9147,153.367067599,88.0114144739,50.0982,15.257453125
 01/15  20:00:00,38.5732698984,3.94730051958,0.0,0.0,9.17985065927,19.4245,137.447278765,88.3625981453,33.3988,15.6858806196
 01/15  21:00:00,38.5536547357,3.94730051958,0.0,0.0,9.17985065927,19.4245,133.007401666,87.4403601468,33.3988,12.1682415193
 01/15  22:00:00,38.484402777,3.94730051958,0.0,0.0,9.17985065927,19.4245,137.339654239,96.6034033934,25.0491,15.6871508459
 01/15  23:00:00,38.3761706225,3.94730051958,0.0,0.0,9.17985065927,19.4245,131.354050673,102.484906963,16.6994,12.1697437103
 01/15  24:00:00,39.1861607184,3.94730051958,0.0,0.0,9.17985065927,19.4245,120.20242233,105.2309472,8.3497,6.62177513039
 01/16  01:00:00,22.4271820323,3.94730051958,0.0,0.0,4.58992532963,8.1892,128.332732785,117.183305457,3.33988,7.80954732736
 01/16  02:00:00,14.632006289,0.0,0.0,0.0,1.52997510988,7.4902,3.93197630545,0.0,3.33988,0.592096305455
