Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/27  02:00:00,9.53148622034,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/27  03:00:00,9.54842930762,0.0,0.0,0.0,0.618613109274,5.0,3.59315120673,0.0,3.0011,0.592051206728
 03/27  04:00:00,9.7054168127,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/27  05:00:00,13.7192562219,2.18478139098,0.0,0.0,1.85583932782,5.577,43.4184522893,38.3247451477,4.50165,0.59205714155
 03/27  06:00:00,28.1946003597,2.18478139098,0.0,0.0,3.71167865564,18.077,46.7713086483,31.5283523664,13.50495,1.73800628189
 03/27  07:00:00,26.2548644219,2.18478139098,0.0,0.0,3.71167865564,18.077,53.5077967945,27.3066866042,21.0077,5.19341019032
 03/27  08:00:00,20.6243077721,2.18478139098,0.0,0.0,3.71167865564,13.077,48.0775006983,27.8807085239,15.0055,5.19129217442
 03/27  09:00:00,20.6340707623,2.18478139098,0.0,0.0,3.71167865564,13.077,47.8466131157,28.227671042,15.0055,4.61344207372
 03/27  10:00:00,25.634749472,2.18478139098,0.0,0.0,3.71167865564,18.077,61.1292426146,24.0802648645,33.0121,4.03687775011
 03/27  11:00:00,26.7824179271,2.18478139098,0.0,0.0,3.71167865564,18.077,64.0776632238,19.5239705972,40.51485,4.03884262656
 03/27  12:00:00,25.8683406126,2.18478139098,0.0,0.0,3.71167865564,18.077,56.7274800463,16.6770448485,36.0132,4.03723519782
 03/27  13:00:00,25.6802464721,2.18478139098,0.0,0.0,3.71167865564,18.077,49.4739408136,14.5007665921,31.51155,3.46162422146
 03/27  14:00:00,20.6854666449,2.18478139098,0.0,0.0,3.71167865564,13.077,39.8013322323,15.9065952348,21.0077,2.88703699758
 03/27  15:00:00,20.6700059885,2.18478139098,0.0,0.0,3.71167865564,13.077,39.5366520878,17.1430205026,19.50715,2.88648158527
 03/27  16:00:00,20.5888509864,2.18478139098,0.0,0.0,3.71167865564,13.077,41.8320044638,16.436914444,22.50825,2.88684001977
 03/27  17:00:00,25.5892620223,2.18478139098,0.0,0.0,3.71167865564,18.077,44.4168080445,14.8702961753,25.50935,4.03716186929
 03/27  18:00:00,25.5884037697,2.18478139098,0.0,0.0,3.71167865564,18.077,47.0780136413,16.3773487748,25.50935,5.19131486646
 03/27  19:00:00,26.3629490937,2.18478139098,0.0,0.0,3.71167865564,18.077,48.2318037796,16.9539042894,25.50935,5.76854949021
 03/27  20:00:00,23.2408603045,2.18478139098,0.0,0.0,3.71167865564,13.077,45.8774097793,18.7549375636,22.50825,4.61422221573
 03/27  21:00:00,23.1719493405,2.18478139098,0.0,0.0,3.71167865564,13.077,45.2201152016,19.0213120513,21.0077,5.19110315033
 03/27  22:00:00,23.0682961282,2.18478139098,0.0,0.0,3.71167865564,13.077,42.849987494,20.2310617864,18.0066,4.61232570764
 03/27  23:00:00,24.2447727048,2.18478139098,0.0,0.0,3.71167865564,13.077,28.923334915,23.6103278044,3.0011,2.3119071106
 03/27  24:00:00,13.7806352106,2.18478139098,0.0,0.0,1.85583932782,5.577,35.5767461611,30.2645702866,3.0011,2.31107587453
 03/28  01:00:00,9.53317005131,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/28  02:00:00,9.55848086999,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/28  03:00:00,9.57292886227,0.0,0.0,0.0,0.618613109274,5.0,3.59319476945,0.0,3.0011,0.592094769448
 03/28  04:00:00,10.2329880556,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/28  05:00:00,14.2363984611,2.18478139098,0.0,0.0,1.85583932782,5.577,41.9128819246,36.8191441849,4.50165,0.592087739733
 03/28  06:00:00,28.4252805897,2.18478139098,0.0,0.0,3.71167865564,18.077,45.3938941232,30.1511392313,13.50495,1.73780489193
 03/28  07:00:00,26.2558816457,2.18478139098,0.0,0.0,3.71167865564,18.077,52.8853679534,26.6851037539,21.0077,5.1925641995
 03/28  08:00:00,20.6300554483,2.18478139098,0.0,0.0,3.71167865564,13.077,46.6263918463,25.8545038341,15.0055,5.76638801223
 03/28  09:00:00,20.651095105,2.18478139098,0.0,0.0,3.71167865564,13.077,43.0283590736,23.9832935774,15.0055,4.03956549621
 03/28  10:00:00,25.6581116594,2.18478139098,0.0,0.0,3.71167865564,18.077,55.0130511221,17.9630211361,33.0121,4.03792998598
 03/28  11:00:00,26.8014639169,2.18478139098,0.0,0.0,3.71167865564,18.077,55.648143424,11.0938646602,40.51485,4.03942876384
 03/28  12:00:00,25.9086399347,2.18478139098,0.0,0.0,3.71167865564,18.077,45.6177609401,5.56799310384,36.0132,4.0365678363
 03/28  13:00:00,25.715069157,2.18478139098,0.0,0.0,3.71167865564,18.077,38.3143719659,3.3410645637,31.51155,3.46175740215
 03/28  14:00:00,20.714761366,2.18478139098,0.0,0.0,3.71167865564,13.077,29.797867856,5.90302986403,21.0077,2.88713799192
 03/28  15:00:00,20.6923402187,2.18478139098,0.0,0.0,3.71167865564,13.077,29.932626225,7.53806990626,19.50715,2.88740631877
 03/28  16:00:00,20.6115587873,2.18478139098,0.0,0.0,3.71167865564,13.077,33.0758320346,7.68044620092,22.50825,2.88713583371
 03/28  17:00:00,25.6175769897,2.18478139098,0.0,0.0,3.71167865564,18.077,36.8552536884,7.30854625566,25.50935,4.03735743274
 03/28  18:00:00,25.609286128,2.18478139098,0.0,0.0,3.71167865564,18.077,42.0994016564,11.3980650699,25.50935,5.1919865865
 03/28  19:00:00,26.2334325179,2.18478139098,0.0,0.0,3.71167865564,18.077,45.7042533236,14.426436602,25.50935,5.76846672151
 03/28  20:00:00,23.1196204374,2.18478139098,0.0,0.0,3.71167865564,13.077,43.2085093942,16.0858203916,22.50825,4.61443900266
 03/28  21:00:00,23.075876263,2.18478139098,0.0,0.0,3.71167865564,13.077,43.7274406254,17.5288390156,21.0077,5.19090160983
 03/28  22:00:00,23.0646203719,2.18478139098,0.0,0.0,3.71167865564,13.077,43.9274063211,21.3089297226,18.0066,4.61187659855
 03/28  23:00:00,24.2413891194,2.18478139098,0.0,0.0,3.71167865564,13.077,31.0746010444,25.7615401146,3.0011,2.31196092972
 03/28  24:00:00,13.7681998639,2.18478139098,0.0,0.0,1.85583932782,5.577,38.2962410315,33.5569210211,3.0011,1.73822001048
 03/29  01:00:00,9.52449866074,0.0,0.0,0.0,0.618613109274,5.0,3.59318996835,0.0,3.0011,0.592089968351
 03/29  02:00:00,9.55211635958,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/29  03:00:00,9.56588526091,0.0,0.0,0.0,0.618613109274,5.0,3.59319587221,0.0,3.0011,0.592095872211
 03/29  04:00:00,9.71746553804,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/29  05:00:00,13.7277720404,2.18478139098,0.0,0.0,1.85583932782,5.577,41.6290609466,36.5353609161,4.50165,0.592050030519
 03/29  06:00:00,28.2023516123,2.18478139098,0.0,0.0,3.71167865564,18.077,45.1772650405,29.9343443306,13.50495,1.73797070994
 03/29  07:00:00,26.2584423609,2.18478139098,0.0,0.0,3.71167865564,18.077,52.7203440664,26.5194870893,21.0077,5.19315697704
 03/29  08:00:00,20.6298082757,2.18478139098,0.0,0.0,3.71167865564,13.077,46.8908965599,26.6943582226,15.0055,5.19103833735
 03/29  09:00:00,20.6455111432,2.18478139098,0.0,0.0,3.71167865564,13.077,45.326712029,25.7083257028,15.0055,4.61288632618
 03/29  10:00:00,25.6403834134,2.18478139098,0.0,0.0,3.71167865564,18.077,59.8174884202,22.7685692633,33.0121,4.03681915683
 03/29  11:00:00,26.783011159,2.18478139098,0.0,0.0,3.71167865564,18.077,63.8334108954,19.2793755028,40.51485,4.03918539267
 03/29  12:00:00,25.8708425054,2.18478139098,0.0,0.0,3.71167865564,18.077,55.6329756376,15.5829648562,36.0132,4.03681078134
 03/29  13:00:00,25.6711200638,2.18478139098,0.0,0.0,3.71167865564,18.077,50.4665052631,15.4933189738,31.51155,3.46163628932
 03/29  14:00:00,20.6787844754,2.18478139098,0.0,0.0,3.71167865564,13.077,39.4538484631,15.5586960893,21.0077,2.88745237377
 03/29  15:00:00,20.662561855,2.18478139098,0.0,0.0,3.71167865564,13.077,38.1191812314,15.7251963709,19.50715,2.88683486041
 03/29  16:00:00,20.5762181709,2.18478139098,0.0,0.0,3.71167865564,13.077,40.632659834,15.2375611214,22.50825,2.88684871259
 03/29  17:00:00,25.5817007452,2.18478139098,0.0,0.0,3.71167865564,18.077,42.5024923616,12.9563664792,25.50935,4.03677588239
 03/29  18:00:00,25.5865578604,2.18478139098,0.0,0.0,3.71167865564,18.077,45.7120867387,15.0105887624,25.50935,5.19214797632
 03/29  19:00:00,26.3548207832,2.18478139098,0.0,0.0,3.71167865564,18.077,49.4843452573,18.7811293041,25.50935,5.19386595314
 03/29  20:00:00,23.2269767343,2.18478139098,0.0,0.0,3.71167865564,13.077,50.0695238333,22.3719431184,22.50825,5.18933071485
 03/29  21:00:00,23.1511885513,2.18478139098,0.0,0.0,3.71167865564,13.077,50.4949902091,24.2960009671,21.0077,5.19128924198
 03/29  22:00:00,23.0427377147,2.18478139098,0.0,0.0,3.71167865564,13.077,48.5951973541,26.5498810697,18.0066,4.03871628439
 03/29  23:00:00,24.2317131527,2.18478139098,0.0,0.0,3.71167865564,13.077,35.1705281887,29.2831474122,3.0011,2.88628077651
 03/29  24:00:00,13.757486521,2.18478139098,0.0,0.0,1.85583932782,5.577,40.4214674998,35.681355394,3.0011,1.73901210575
 03/30  01:00:00,9.50974521806,0.0,0.0,0.0,0.618613109274,5.0,3.59318919477,0.0,3.0011,0.592089194774
 03/30  02:00:00,9.53104682253,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/30  03:00:00,9.53897533154,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/30  04:00:00,9.68713550873,0.0,0.0,0.0,0.618613109274,5.0,3.59319507099,0.0,3.0011,0.592095070986
 03/30  05:00:00,13.6961916065,2.18478139098,0.0,0.0,1.85583932782,5.577,47.5924841225,43.0708341225,4.50165,0.02
 03/30  06:00:00,28.1696713274,2.18478139098,0.0,0.0,3.71167865564,18.077,50.9519083773,35.7087265174,13.50495,1.73823185985
 03/30  07:00:00,26.2327174526,2.18478139098,0.0,0.0,3.71167865564,18.077,57.3665018788,30.5914126461,21.0077,5.7673892327
 03/30  08:00:00,20.6027840058,2.18478139098,0.0,0.0,3.71167865564,13.077,51.578335115,31.3817231121,15.0055,5.19111200284
 03/30  09:00:00,20.6173510365,2.18478139098,0.0,0.0,3.71167865564,13.077,50.4268963184,31.3833897133,15.0055,4.03800660508
 03/30  10:00:00,25.6173752791,2.18478139098,0.0,0.0,3.71167865564,18.077,64.4456225537,27.396063188,33.0121,4.03745936577
 03/30  11:00:00,26.7763129272,2.18478139098,0.0,0.0,3.71167865564,18.077,65.6383201447,20.5097637002,40.51485,4.61370644449
 03/30  12:00:00,25.8571168349,2.18478139098,0.0,0.0,3.71167865564,18.077,56.2168548021,16.7402576553,36.0132,3.46339714672
 03/30  13:00:00,25.6535789388,2.18478139098,0.0,0.0,3.71167865564,18.077,52.8645488329,17.8909529657,31.51155,3.46204586722
 03/30  14:00:00,20.6542408839,2.18478139098,0.0,0.0,3.71167865564,13.077,43.9250385287,20.0306010919,21.0077,2.88673743687
 03/30  15:00:00,20.644176118,2.18478139098,0.0,0.0,3.71167865564,13.077,42.223378787,19.8296298434,19.50715,2.88659894358
 03/30  16:00:00,20.5693772962,2.18478139098,0.0,0.0,3.71167865564,13.077,44.398982602,18.430370596,22.50825,3.46036200597
 03/30  17:00:00,25.5740394682,2.18478139098,0.0,0.0,3.71167865564,18.077,44.2751697443,15.3022381406,25.50935,3.46358160371
 03/30  18:00:00,25.5765525845,2.18478139098,0.0,0.0,3.71167865564,18.077,45.5429273823,14.8423186046,25.50935,5.19125877779
 03/30  19:00:00,26.3471306779,2.18478139098,0.0,0.0,3.71167865564,18.077,47.9741730635,16.6965416662,25.50935,5.76828139732
 03/30  20:00:00,23.2216639543,2.18478139098,0.0,0.0,3.71167865564,13.077,46.9270049036,19.8036355538,22.50825,4.61511934973
 03/30  21:00:00,23.1443724103,2.18478139098,0.0,0.0,3.71167865564,13.077,48.7970625798,22.5982451147,21.0077,5.19111746502
 03/30  22:00:00,23.0322985503,2.18478139098,0.0,0.0,3.71167865564,13.077,48.753112311,26.1342398634,18.0066,4.61227244759
 03/30  23:00:00,24.2172339959,2.18478139098,0.0,0.0,3.71167865564,13.077,36.3003799965,30.9863456937,3.0011,2.31293430282
 03/30  24:00:00,13.7386254808,2.18478139098,0.0,0.0,1.85583932782,5.577,43.785173345,38.4721889926,3.0011,2.31188435245
 03/31  01:00:00,9.49734474523,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/31  02:00:00,9.52318904758,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/31  03:00:00,9.53143511668,0.0,0.0,0.0,0.618613109274,5.0,3.59318643698,0.0,3.0011,0.592086436975
 03/31  04:00:00,10.1947510177,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/31  05:00:00,14.1981036475,2.18478139098,0.0,0.0,1.85583932782,5.577,51.3291841117,46.2354418031,4.50165,0.592092308623
 03/31  06:00:00,28.3873577951,2.18478139098,0.0,0.0,3.71167865564,18.077,54.2704432878,39.0277340028,13.50495,1.73775928497
 03/31  07:00:00,26.2177610234,2.18478139098,0.0,0.0,3.71167865564,18.077,58.7686495878,32.5685218767,21.0077,5.19242771103
 03/31  08:00:00,20.6008237661,2.18478139098,0.0,0.0,3.71167865564,13.077,49.4300551629,29.2328426986,15.0055,5.19171246432
 03/31  09:00:00,20.629338294,2.18478139098,0.0,0.0,3.71167865564,13.077,44.6656812571,25.0465155974,15.0055,4.6136656597
 03/31  10:00:00,25.635696912,2.18478139098,0.0,0.0,3.71167865564,18.077,55.2797829855,18.8037957553,33.0121,3.46388723016
 03/31  11:00:00,26.7827916993,2.18478139098,0.0,0.0,3.71167865564,18.077,57.3530649097,12.2245086288,40.51485,4.61370628091
 03/31  12:00:00,25.8893612696,2.18478139098,0.0,0.0,3.71167865564,18.077,46.4321465746,6.38155604218,36.0132,4.03739053246
 03/31  13:00:00,25.6969698884,2.18478139098,0.0,0.0,3.71167865564,18.077,39.2168672937,4.81741261424,31.51155,2.88790467941
 03/31  14:00:00,20.7001634371,2.18478139098,0.0,0.0,3.71167865564,13.077,30.2525350802,5.78444244558,21.0077,3.46039263462
 03/31  15:00:00,20.6907946203,2.18478139098,0.0,0.0,3.71167865564,13.077,28.358650594,5.96485047526,19.50715,2.88665011872
 03/31  16:00:00,20.6140043421,2.18478139098,0.0,0.0,3.71167865564,13.077,30.7803879838,5.38500850043,22.50825,2.88712948333
 03/31  17:00:00,25.6249942934,2.18478139098,0.0,0.0,3.71167865564,18.077,32.3889127593,2.84234108762,25.50935,4.03722167169
 03/31  18:00:00,25.6351418349,2.18478139098,0.0,0.0,3.71167865564,18.077,32.7681884603,2.64155033,25.50935,4.61728813033
 03/31  19:00:00,26.2615813646,2.18478139098,0.0,0.0,3.71167865564,18.077,35.3417665143,4.06285284538,25.50935,5.76956366891
 03/31  20:00:00,23.1342183231,2.18478139098,0.0,0.0,3.71167865564,13.077,35.8373490234,8.71382177671,22.50825,4.61527724665
 03/31  21:00:00,23.0885843883,2.18478139098,0.0,0.0,3.71167865564,13.077,37.1162365236,10.9174005878,21.0077,5.19113593583
 03/31  22:00:00,23.0735248677,2.18478139098,0.0,0.0,3.71167865564,13.077,36.6866703357,14.0669412189,18.0066,4.61312911681
 03/31  23:00:00,24.2321496726,2.18478139098,0.0,0.0,3.71167865564,13.077,24.9460923072,19.6324132187,3.0011,2.31257908853
 03/31  24:00:00,13.7673416919,2.18478139098,0.0,0.0,1.85583932782,5.577,34.2258051777,28.912838749,3.0011,2.31186642868
 04/01  01:00:00,9.51891487368,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/01  02:00:00,9.5345599413,0.0,0.0,0.0,0.618613109274,5.0,3.59318104659,0.0,3.0011,0.59208104659
 04/01  03:00:00,9.53524830315,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/01  04:00:00,9.67883860831,0.0,0.0,0.0,0.618613109274,5.0,3.59318694625,0.0,3.0011,0.592086946246
 04/01  05:00:00,13.6838903651,2.18478139098,0.0,0.0,1.85583932782,5.577,50.3151997714,45.7935497714,4.50165,0.02
 04/01  06:00:00,28.1533516977,2.18478139098,0.0,0.0,3.71167865564,18.077,54.15462264,38.9116208219,13.50495,1.73805181809
 04/01  07:00:00,26.2090210724,2.18478139098,0.0,0.0,3.71167865564,18.077,55.791951203,33.0462869814,21.0077,1.73796422156
 04/01  08:00:00,20.5886654127,2.18478139098,0.0,0.0,3.71167865564,13.077,46.4609632612,30.289880939,15.0055,1.16558232222
 04/01  09:00:00,20.6241218768,2.18478139098,0.0,0.0,3.71167865564,13.077,43.4394736338,23.243941937,15.0055,5.19003169678
 04/01  10:00:00,25.642688089,2.18478139098,0.0,0.0,3.71167865564,18.077,51.557412531,14.5057566324,33.0121,4.03955589863
 04/01  11:00:00,26.7870904882,2.18478139098,0.0,0.0,3.71167865564,18.077,52.2550052881,7.12450155656,40.51485,4.61565373154
 04/01  12:00:00,25.9147725983,2.18478139098,0.0,0.0,3.71167865564,18.077,42.6457882393,2.01734150713,36.0132,4.6152467322
 04/01  13:00:00,25.7521355671,2.18478139098,0.0,0.0,3.71167865564,18.077,36.2658185092,0.14065148705,31.51155,4.61361702213
 04/01  14:00:00,20.7824520881,2.18478139098,0.0,0.0,3.71167865564,13.077,25.0444745748,0.0,21.0077,4.0367745748
 04/01  15:00:00,20.7734437594,2.18478139098,0.0,0.0,3.71167865564,13.077,22.9700371779,0.0,19.50715,3.46288717788
 04/01  16:00:00,20.6828661765,2.18478139098,0.0,0.0,3.71167865564,13.077,26.0952893558,0.124802753913,22.50825,3.4622366019
 04/01  17:00:00,25.6863856932,2.18478139098,0.0,0.0,3.71167865564,18.077,29.5471567681,0.0,25.50935,4.03780676813
 04/01  18:00:00,25.6867903396,2.18478139098,0.0,0.0,3.71167865564,18.077,30.7012620239,0.0,25.50935,5.19191202394
 04/01  19:00:00,26.4336056638,2.18478139098,0.0,0.0,3.71167865564,18.077,32.107645409,1.40636249831,25.50935,5.19193291071
 04/01  20:00:00,23.2761860489,2.18478139098,0.0,0.0,3.71167865564,13.077,33.2684999276,6.14491116879,22.50825,4.61533875877
 04/01  21:00:00,23.1890184186,2.18478139098,0.0,0.0,3.71167865564,13.077,36.3222531485,10.1234027563,21.0077,5.19115039218
 04/01  22:00:00,23.0699850772,2.18478139098,0.0,0.0,3.71167865564,13.077,35.3014086388,13.8312632685,18.0066,3.4635453703
 04/01  23:00:00,24.2318595026,2.18478139098,0.0,0.0,3.71167865564,13.077,25.1935581748,18.7320169664,3.0011,3.46044120843
 04/01  24:00:00,13.7701682364,2.18478139098,0.0,0.0,1.85583932782,5.577,32.5099994831,27.7699180362,3.0011,1.73898144688
 04/02  01:00:00,9.52741468097,0.0,0.0,0.0,0.618613109274,5.0,3.59318047186,0.0,3.0011,0.592080471856
 04/02  02:00:00,9.55247457955,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/02  03:00:00,9.55807546649,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/02  04:00:00,9.70674859912,0.0,0.0,0.0,0.618613109274,5.0,3.59318637836,0.0,3.0011,0.592086378362
 04/02  05:00:00,13.7218640513,2.18478139098,0.0,0.0,1.85583932782,5.577,37.8354457734,33.3137957734,4.50165,0.02
 04/02  06:00:00,28.192454809,2.18478139098,0.0,0.0,3.71167865564,18.077,42.1449744518,26.9018367886,13.50495,1.73818766318
 04/02  07:00:00,26.2495344379,2.18478139098,0.0,0.0,3.71167865564,18.077,47.1403712867,24.3946884449,21.0077,1.73798284171
 04/02  08:00:00,20.648154015,2.18478139098,0.0,0.0,3.71167865564,13.077,34.7923366479,18.0484550189,15.0055,1.73838162897
 04/02  09:00:00,20.6930857587,2.18478139098,0.0,0.0,3.71167865564,13.077,24.7678946603,8.59679790343,15.0055,1.16559675683
 04/02  10:00:00,25.7430010829,2.18478139098,0.0,0.0,3.71167865564,18.077,40.610219285,2.40809801712,33.0121,5.19002126785
 04/02  11:00:00,26.9041995781,2.18478139098,0.0,0.0,3.71167865564,18.077,45.1303684323,0.0,40.51485,4.61551843226
 04/02  12:00:00,26.170257022,2.18478139098,0.063761427746,0.0,3.71167865564,18.077,39.8624764972,0.0,36.0132,3.84927649721
 04/02  13:00:00,26.2846306904,2.18478139098,0.365757130817,0.0,3.71167865564,18.077,35.1632607179,0.0,31.51155,3.65171071787
 04/02  14:00:00,21.0809853376,2.18478139098,0.154124044381,0.0,3.71167865564,13.077,23.8946787115,0.0,21.0077,2.8869787115
 04/02  15:00:00,21.0141706511,2.18478139098,0.103225989908,0.0,3.71167865564,13.077,22.3940611578,0.0,19.50715,2.88691115784
 04/02  16:00:00,20.9343430832,2.18478139098,0.102369063354,0.0,3.71167865564,13.077,25.39509397,0.0,22.50825,2.88684396998
 04/02  17:00:00,26.1221951334,2.18478139098,0.279237826499,0.0,3.71167865564,18.077,29.5465910877,0.0,25.50935,4.03724108768
 04/02  18:00:00,26.2019445399,2.18478139098,0.361436001951,0.0,3.71167865564,18.077,30.1242959044,0.0,25.50935,4.61494590435
 04/02  19:00:00,26.6376736308,2.18478139098,0.028148953879,0.0,3.71167865564,18.077,30.1248937043,0.0,25.50935,4.61554370433
 04/02  20:00:00,23.4090306592,2.18478139098,0.0,0.0,3.71167865564,13.077,26.6875962444,0.141802799575,22.50825,4.03754344483
 04/02  21:00:00,23.2735223669,2.18478139098,0.0,0.0,3.71167865564,13.077,27.6436724632,2.02156397067,21.0077,4.61440849249
 04/02  22:00:00,23.1528016283,2.18478139098,0.0,0.0,3.71167865564,13.077,26.1362855089,4.09258185895,18.0066,4.03710364993
 04/02  23:00:00,24.2753980763,2.18478139098,0.0,0.0,3.71167865564,13.077,12.0463344462,7.30639598842,3.0011,1.73883845773
 04/02  24:00:00,13.8198484522,2.18478139098,0.0,0.0,1.85583932782,5.577,23.826043106,17.9391227383,3.0011,2.88582036773
 04/03  01:00:00,9.59301102314,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/03  02:00:00,9.62922195951,0.0,0.0,0.0,0.618613109274,5.0,3.59318327227,0.0,3.0011,0.592083272271
 04/03  03:00:00,9.64043409722,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 04/03  04:00:00,9.78905083301,0.0,0.0,0.0,0.618613109274,5.0,3.59318915788,0.0,3.0011,0.592089157877
 04/03  05:00:00,13.7831118925,2.18478139098,0.0,0.0,1.85583932782,5.577,23.2998103723,18.7781603723,4.50165,0.02
 04/03  06:00:00,28.2558470675,2.18478139098,0.0,0.0,3.71167865564,18.077,26.8942144654,11.6512198266,13.50495,1.73804463878
 04/03  07:00:00,26.3257279674,2.18478139098,0.0,0.0,3.71167865564,18.077,33.3902360548,6.61487123507,21.0077,5.76766481976
 04/03  08:00:00,20.7190267198,2.18478139098,0.0,0.0,3.71167865564,13.077,24.5023801539,4.8802611616,15.0055,4.61661899232
 04/03  09:00:00,20.7530625894,2.18478139098,0.0,0.0,3.71167865564,13.077,23.1899183609,3.57137486855,15.0055,4.61304349232
 04/03  10:00:00,25.7657897986,2.18478139098,0.0,0.0,3.71167865564,18.077,39.5862415065,2.55720374653,33.0121,4.01693775998
