Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/01  07:00:00,25.6391448754,2.16736884767,0.0,0.0,3.71167865564,18.077,42.7542596712,20.581232365,21.0077,1.1653273062
 10/01  08:00:00,20.6638223514,2.16736884767,0.0,0.0,3.71167865564,13.077,33.0566982594,16.8858935454,15.0055,1.16530471405
 10/01  09:00:00,20.7067808979,2.16736884767,0.0,0.0,3.71167865564,13.077,27.1256976804,10.3821549958,15.0055,1.73804268453
 10/01  10:00:00,25.7667051104,2.16736884767,0.0,0.0,3.71167865564,18.077,39.354986398,2.30448539742,33.0121,4.03840100059
 10/01  11:00:00,26.9485386618,2.16736884767,0.00230163332085,0.0,3.71167865564,18.077,43.9791061534,0.0,40.51485,3.46425615336
 10/01  12:00:00,26.216622265,2.16736884767,0.0829337103733,0.0,3.71167865564,18.077,39.4748236455,0.0,36.0132,3.46162364546
 10/01  13:00:00,26.1774944004,2.16736884767,0.259151605387,0.0,3.71167865564,18.077,34.9725735574,0.0,31.51155,3.46102355744
 10/01  14:00:00,20.9754680454,2.16736884767,0.0506862670499,0.0,3.71167865564,13.077,23.3203208101,0.0,21.0077,2.31262081009
 10/01  15:00:00,20.9121490307,2.16736884767,0.0,0.0,3.71167865564,13.077,21.8199767956,0.0,19.50715,2.31282679562
 10/01  16:00:00,20.8205359107,2.16736884767,0.0,0.0,3.71167865564,13.077,24.8211979866,0.0,22.50825,2.3129479866
 10/01  17:00:00,25.7987124453,2.16736884767,0.0,0.0,3.71167865564,18.077,28.9711114318,0.0,25.50935,3.46176143179
 10/01  18:00:00,27.6659670504,2.16736884767,0.0,0.0,3.71167865564,18.077,29.5476413079,0.0,25.50935,4.03829130789
 10/01  19:00:00,28.4185584269,2.16736884767,0.0,0.0,3.71167865564,18.077,29.5470209828,0.0,25.50935,4.03767098281
 10/01  20:00:00,23.3801311412,2.16736884767,0.0,0.0,3.71167865564,13.077,26.4877620168,1.09194369947,22.50825,2.88756831731
 10/01  21:00:00,23.2915017191,2.16736884767,0.0,0.0,3.71167865564,13.077,27.7523390991,2.70746266309,21.0077,4.03717643606
 10/01  22:00:00,23.1758621953,2.16736884767,0.0,0.0,3.71167865564,13.077,25.8204116286,4.35246120423,18.0066,3.46135042433
 10/01  23:00:00,24.3031674772,2.16736884767,0.0,0.0,3.71167865564,13.077,11.3377498518,6.59848670275,3.0011,1.73816314908
 10/01  24:00:00,13.8595078068,2.16736884767,0.0,0.0,1.85583932782,5.577,17.5817764735,12.8418800794,3.0011,1.73879639418
 10/02  01:00:00,9.65062749442,0.0,0.0,0.0,0.618613109274,5.0,3.59315100815,0.0,3.0011,0.592051008149
 10/02  02:00:00,9.68021513503,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/02  03:00:00,9.68345562378,0.0,0.0,0.0,0.618613109274,5.0,3.59315694506,0.0,3.0011,0.592056945057
 10/02  04:00:00,9.82904644846,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/02  05:00:00,13.8148649172,2.16736884767,0.0,0.0,1.85583932782,5.577,21.3960218612,16.3023089904,4.50165,0.592062870717
 10/02  06:00:00,27.0168012973,2.16736884767,0.0,0.0,3.71167865564,18.077,25.4146948463,10.7446129754,13.50495,1.16513187093
 10/02  07:00:00,25.7184864934,2.16736884767,0.0,0.0,3.71167865564,18.077,32.0119636519,6.38890354568,21.0077,4.61536010626
 10/02  08:00:00,20.7570899806,2.16736884767,0.0,0.0,3.71167865564,13.077,23.0896272366,3.47034057927,15.0055,4.61378665735
 10/02  09:00:00,20.8441056415,2.16736884767,0.00158823821937,0.0,3.71167865564,13.077,18.6422436538,0.173773143689,15.0055,3.46297051011
 10/02  10:00:00,25.9322295471,2.16736884767,0.0159520689057,0.0,3.71167865564,18.077,35.9003179978,0.0,33.0121,2.88821799782
 10/02  11:00:00,27.9455866036,2.16736884767,0.877747866388,0.0,3.71167865564,18.077,44.5515788027,0.0,40.51485,4.03672880271
 10/02  12:00:00,28.0442289531,2.16736884767,1.75550036126,0.0,3.71167865564,18.077,38.9010868456,0.0,36.0132,2.88788684563
 10/02  13:00:00,28.1220991441,2.16736884767,2.06899863249,0.0,3.71167865564,18.077,34.3977452258,0.0,31.51155,2.88619522575
 10/02  14:00:00,22.7985889152,2.16736884767,1.73903899597,0.0,3.71167865564,13.077,23.3202314089,0.0,21.0077,2.31253140895
 10/02  15:00:00,22.567354983,2.16736884767,1.50920702508,0.0,3.71167865564,13.077,22.3932618583,0.0,19.50715,2.88611185826
 10/02  16:00:00,22.4737482953,2.16736884767,1.50105897187,0.0,3.71167865564,13.077,24.8211050107,0.0,22.50825,2.31285501075
 10/02  17:00:00,27.5025679561,2.16736884767,1.54889271351,0.0,3.71167865564,18.077,28.9712223232,0.0,25.50935,3.46187232319
 10/02  18:00:00,28.7703208794,2.16736884767,0.9564772615,0.0,3.71167865564,18.077,29.5486544607,0.0,25.50935,4.03930446075
 10/02  19:00:00,28.8188734097,2.16736884767,0.248246813947,0.0,3.71167865564,18.077,30.1239527392,0.0,25.50935,4.6146027392
 10/02  20:00:00,23.5082342745,2.16736884767,0.0,0.0,3.71167865564,13.077,26.5632515239,0.0172183872463,22.50825,4.03778313666
 10/02  21:00:00,23.3912992013,2.16736884767,0.0,0.0,3.71167865564,13.077,25.0454318048,0.0,21.0077,4.03773180482
 10/02  22:00:00,23.2561620079,2.16736884767,0.0,0.0,3.71167865564,13.077,22.0426739718,0.0,18.0066,4.03607397176
 10/02  23:00:00,24.3690215271,2.16736884767,0.0,0.0,3.71167865564,13.077,6.48776316364,1.74778168005,3.0011,1.73888148359
 10/02  24:00:00,13.9184328911,2.16736884767,0.0,0.0,1.85583932782,5.577,11.3864012276,6.64717922832,3.0011,1.73812199929
 10/03  01:00:00,9.68727221049,0.0,0.0,0.0,0.618613109274,5.0,3.59318518741,0.0,3.0011,0.592085187414
 10/03  02:00:00,9.71194470878,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/03  03:00:00,9.71490516813,0.0,0.0,0.0,0.618613109274,5.0,3.5931910688,0.0,3.0011,0.592091068796
 10/03  04:00:00,10.3823787631,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/03  05:00:00,14.355661278,2.16736884767,0.0,0.0,1.85583932782,5.577,17.6673297265,12.5736345241,4.50165,0.592045202463
 10/03  06:00:00,27.256424387,2.16736884767,0.0,0.0,3.71167865564,18.077,23.0521968039,8.38203890347,13.50495,1.16520790043
 10/03  07:00:00,25.7428489803,2.16736884767,0.0,0.0,3.71167865564,18.077,29.7252810113,4.10269048776,21.0077,4.61489052352
 10/03  08:00:00,20.7954154694,2.16736884767,0.0,0.0,3.71167865564,13.077,20.6464351667,1.02707831476,15.0055,4.6138568519
 10/03  09:00:00,20.8717248799,2.16736884767,0.0,0.0,3.71167865564,13.077,18.4685381377,0.0,15.0055,3.46303813769
 10/03  10:00:00,26.0277955538,2.16736884767,0.0995438430629,0.0,3.71167865564,18.077,35.9001824769,0.0,33.0121,2.88808247689
 10/03  11:00:00,27.9996466685,2.16736884767,0.936969220707,0.0,3.71167865564,18.077,44.5515587202,0.0,40.51485,4.03670872022
 10/03  12:00:00,28.0085011362,2.16736884767,1.72689729212,0.0,3.71167865564,18.077,38.9012197719,0.0,36.0132,2.88801977187
 10/03  13:00:00,27.9472957344,2.16736884767,1.90738164963,0.0,3.71167865564,18.077,34.3975914707,0.0,31.51155,2.8860414707
 10/03  14:00:00,22.3417194261,2.16736884767,1.3087498536,0.0,3.71167865564,13.077,23.8937371371,0.0,21.0077,2.88603713709
 10/03  15:00:00,21.8767782272,2.16736884767,0.878684922465,0.0,3.71167865564,13.077,21.8200881685,0.0,19.50715,2.31293816851
 10/03  16:00:00,21.6577081853,2.16736884767,0.749799766127,0.0,3.71167865564,13.077,24.8210908888,0.0,22.50825,2.31284088885
 10/03  17:00:00,26.7785802816,2.16736884767,0.881343709636,0.0,3.71167865564,18.077,28.9710876513,0.0,25.50935,3.46173765135
 10/03  18:00:00,28.6227968577,2.16736884767,0.228778942785,0.0,3.71167865564,18.077,29.5489852899,0.0,25.50935,4.03963528985
 10/03  19:00:00,28.3561215268,2.16736884767,0.0,0.0,3.71167865564,18.077,30.124319892,0.0,25.50935,4.61496989196
 10/03  20:00:00,23.3126776279,2.16736884767,0.0,0.0,3.71167865564,13.077,26.5662031455,0.0203421087442,22.50825,4.03761103673
 10/03  21:00:00,23.2341993472,2.16736884767,0.0,0.0,3.71167865564,13.077,25.9313169727,0.310881074507,21.0077,4.6127358982
 10/03  22:00:00,23.2089281075,2.16736884767,0.0,0.0,3.71167865564,13.077,24.0422082176,2.57308169596,18.0066,3.4625265216
 10/03  23:00:00,24.3493335948,2.16736884767,0.0,0.0,3.71167865564,13.077,9.31551473347,4.00322238449,3.0011,2.31119234898
 10/03  24:00:00,13.9167526664,2.16736884767,0.0,0.0,1.85583932782,5.577,11.9243352331,7.1850134913,3.0011,1.7382217418
 10/04  01:00:00,9.69957424819,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/04  02:00:00,9.73591380151,0.0,0.0,0.0,0.618613109274,5.0,3.59318008926,0.0,3.0011,0.592080089256
 10/04  03:00:00,9.75364860942,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/04  04:00:00,9.91264944828,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/04  05:00:00,13.8884895553,2.16736884767,0.0,0.0,1.85583932782,5.577,12.3432815702,7.2495455903,4.50165,0.592085979913
 10/04  06:00:00,27.1004295536,2.16736884767,0.0,0.0,3.71167865564,18.077,18.6568841885,3.9867970182,13.50495,1.16513717029
 10/04  07:00:00,25.7984839005,2.16736884767,0.0,0.0,3.71167865564,18.077,27.2094282541,1.58611075451,21.0077,4.61561749958
 10/04  08:00:00,20.8046901894,2.16736884767,0.0,0.0,3.71167865564,13.077,21.4417491117,1.8225294917,15.0055,4.61371962
 10/04  09:00:00,20.8193424987,2.16736884767,0.0,0.0,3.71167865564,13.077,20.5836100667,2.11569538647,15.0055,3.46241468024
 10/04  10:00:00,25.8270943531,2.16736884767,0.0,0.0,3.71167865564,18.077,37.5469472081,1.07343532388,33.0121,3.46141188421
 10/04  11:00:00,26.9845230507,2.16736884767,0.00523863091627,0.0,3.71167865564,18.077,43.9778975293,0.0,40.51485,3.46304752928
 10/04  12:00:00,27.2647614651,2.16736884767,1.04425838451,0.0,3.71167865564,18.077,39.4752682129,0.0,36.0132,3.46206821287
 10/04  13:00:00,27.8566902373,2.16736884767,1.82536715386,0.0,3.71167865564,18.077,34.398475422,0.0,31.51155,2.88692542201
 10/04  14:00:00,22.555599756,2.16736884767,1.51671285743,0.0,3.71167865564,13.077,23.3200193282,0.0,21.0077,2.31231932823
 10/04  15:00:00,22.2252108922,2.16736884767,1.19093819567,0.0,3.71167865564,13.077,21.8202229751,0.0,19.50715,2.31307297512
 10/04  16:00:00,21.8751572757,2.16736884767,0.930033640132,0.0,3.71167865564,13.077,25.3943974153,0.0,22.50825,2.88614741531
 10/04  17:00:00,26.6882397314,2.16736884767,0.785104844298,0.0,3.71167865564,18.077,28.3976797993,0.0,25.50935,2.88832979931
 10/04  18:00:00,28.4458614509,2.16736884767,0.0572709967919,0.0,3.71167865564,18.077,30.1232020387,0.0,25.50935,4.61385203869
 10/04  19:00:00,28.4823345244,2.16736884767,0.0,0.0,3.71167865564,18.077,30.124348761,0.0,25.50935,4.61499876102
 10/04  20:00:00,23.4253325007,2.16736884767,0.0,0.0,3.71167865564,13.077,26.5712720366,0.0256066067414,22.50825,4.03741542987
 10/04  21:00:00,23.3487622028,2.16736884767,0.0,0.0,3.71167865564,13.077,25.0458113042,0.0,21.0077,4.03811130422
 10/04  22:00:00,23.2330837765,2.16736884767,0.0,0.0,3.71167865564,13.077,23.4113895215,1.36853411512,18.0066,4.03625540642
 10/04  23:00:00,24.370128964,2.16736884767,0.0,0.0,3.71167865564,13.077,7.64819095068,2.90797246889,3.0011,1.73911848179
 10/04  24:00:00,13.9335016168,2.16736884767,0.0,0.0,1.85583932782,5.577,11.0907539294,6.35135565233,3.0011,1.73829827702
 10/05  01:00:00,9.70660992705,0.0,0.0,0.0,0.618613109274,5.0,3.59317840837,0.0,3.0011,0.59207840837
 10/05  02:00:00,9.73788667816,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/05  03:00:00,9.75083095075,0.0,0.0,0.0,0.618613109274,5.0,3.59318430169,0.0,3.0011,0.592084301695
 10/05  04:00:00,9.90967113917,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/05  05:00:00,13.879163261,2.16736884767,0.0,0.0,1.85583932782,5.577,12.6859765296,8.16432652964,4.50165,0.02
 10/05  06:00:00,27.7183288931,2.16736884767,0.0,0.0,3.71167865564,18.077,20.1161690398,4.8734324613,13.50495,1.7377865785
 10/05  07:00:00,25.7869481183,2.16736884767,0.0,0.0,3.71167865564,18.077,28.1127374583,2.4910266714,21.0077,4.61401078695
 10/05  08:00:00,20.7941539037,2.16736884767,0.0,0.0,3.71167865564,13.077,22.2629130657,2.64431092282,15.0055,4.6131021429
 10/05  09:00:00,20.8109157299,2.16736884767,0.0,0.0,3.71167865564,13.077,21.1811370996,2.71332976218,15.0055,3.46230733737
 10/05  10:00:00,25.8241094138,2.16736884767,0.0,0.0,3.71167865564,18.077,37.2642059999,1.36451325018,33.0121,2.88759274976
 10/05  11:00:00,26.9748873577,2.16736884767,0.00379314439117,0.0,3.71167865564,18.077,44.5517311741,0.0,40.51485,4.03688117414
 10/05  12:00:00,26.4975558921,2.16736884767,0.320404954942,0.0,3.71167865564,18.077,38.9014817107,0.0,36.0132,2.8882817107
 10/05  13:00:00,26.8368694585,2.16736884767,0.863996710497,0.0,3.71167865564,18.077,34.3985260174,0.0,31.51155,2.88697601742
 10/05  14:00:00,21.8215790057,2.16736884767,0.81808721213,0.0,3.71167865564,13.077,23.8936050054,0.0,21.0077,2.88590500544
 10/05  15:00:00,21.7705806763,2.16736884767,0.766948737137,0.0,3.71167865564,13.077,21.8194718265,0.0,19.50715,2.31232182649
 10/05  16:00:00,21.3418062956,2.16736884767,0.436185043484,0.0,3.71167865564,13.077,24.8211827372,0.0,22.50825,2.3129327372
 10/05  17:00:00,26.2860153702,2.16736884767,0.405661255845,0.0,3.71167865564,18.077,28.9712432432,0.0,25.50935,3.46189324324
 10/05  18:00:00,28.3740770499,2.16736884767,0.0,0.0,3.71167865564,18.077,29.5486321297,0.0,25.50935,4.03928212972
 10/05  19:00:00,28.4990278437,2.16736884767,0.0,0.0,3.71167865564,18.077,30.6975474556,0.0,25.50935,5.18819745562
 10/05  20:00:00,23.4819481019,2.16736884767,0.0,0.0,3.71167865564,13.077,26.5458323339,0.0,22.50825,4.03758233393
 10/05  21:00:00,23.4060582964,2.16736884767,0.0,0.0,3.71167865564,13.077,25.0468690947,0.0,21.0077,4.03916909469
 10/05  22:00:00,23.2865268244,2.16736884767,0.0,0.0,3.71167865564,13.077,21.468508591,0.0,18.0066,3.46190859099
 10/05  23:00:00,24.4263504754,2.16736884767,0.0,0.0,3.71167865564,13.077,5.37325816099,0.0602933986362,3.0011,2.31186476235
 10/05  24:00:00,14.0048504329,2.16736884767,0.0,0.0,1.85583932782,5.577,7.33154032505,2.59223313922,3.0011,1.73820718583
 10/06  01:00:00,9.76668123819,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/06  02:00:00,9.79359723137,0.0,0.0,0.0,0.618613109274,5.0,3.59319400166,0.0,3.0011,0.592094001663
 10/06  03:00:00,9.80484313706,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/06  04:00:00,10.5266600441,0.0,0.0,0.0,0.618613109274,5.0,3.59314815215,0.0,3.0011,0.592048152153
 10/06  05:00:00,14.5107375969,2.16736884767,0.0,0.0,1.85583932782,5.577,8.41313109618,3.89148109618,4.50165,0.02
 10/06  06:00:00,28.0529144406,2.16736884767,0.0,0.0,3.71167865564,18.077,16.1067004809,0.863849118961,13.50495,1.73790136199
 10/06  07:00:00,25.8711918323,2.16736884767,0.0100252677382,0.0,3.71167865564,18.077,25.6211215028,0.0,21.0077,4.61342150278
 10/06  08:00:00,20.8596330863,2.16736884767,0.0,0.0,3.71167865564,13.077,19.0440682925,0.0,15.0055,4.03856829248
 10/06  09:00:00,20.867854684,2.16736884767,0.0,0.0,3.71167865564,13.077,19.0418138618,0.0,15.0055,4.03631386178
 10/06  10:00:00,25.8782371174,2.16736884767,0.0,0.0,3.71167865564,18.077,35.8995605514,0.0,33.0121,2.88746055138
 10/06  11:00:00,26.9986245452,2.16736884767,0.00814068170908,0.0,3.71167865564,18.077,44.5514259181,0.0,40.51485,4.03657591812
 10/06  12:00:00,26.2009162723,2.16736884767,0.0316531761944,0.0,3.71167865564,18.077,38.9010848087,0.0,36.0132,2.88788480871
 10/06  13:00:00,26.2834535308,2.16736884767,0.315496034428,0.0,3.71167865564,18.077,34.3985685354,0.0,31.51155,2.88701853541
 10/06  14:00:00,21.5138034684,2.16736884767,0.507724636139,0.0,3.71167865564,13.077,23.8940840238,0.0,21.0077,2.8863840238
 10/06  15:00:00,21.614648874,2.16736884767,0.596752386534,0.0,3.71167865564,13.077,21.8195787591,0.0,19.50715,2.31242875907
 10/06  16:00:00,21.6193332223,2.16736884767,0.688067491804,0.0,3.71167865564,13.077,24.8210168743,0.0,22.50825,2.31276687425
 10/06  17:00:00,26.8621626034,2.16736884767,0.941705585078,0.0,3.71167865564,18.077,28.9711394244,0.0,25.50935,3.46178942436
 10/06  18:00:00,28.5378568885,2.16736884767,0.134408551734,0.0,3.71167865564,18.077,29.5487336957,0.0,25.50935,4.03938369574
 10/06  19:00:00,28.3675285409,2.16736884767,0.0,0.0,3.71167865564,18.077,30.6975554857,0.0,25.50935,5.18820548575
 10/06  20:00:00,23.3583275921,2.16736884767,0.0,0.0,3.71167865564,13.077,26.5456050297,0.0,22.50825,4.03735502966
 10/06  21:00:00,23.3156333562,2.16736884767,0.0,0.0,3.71167865564,13.077,25.0470017501,0.0,21.0077,4.03930175014
 10/06  22:00:00,23.3111578965,2.16736884767,0.0,0.0,3.71167865564,13.077,21.491821755,0.0231622546227,18.0066,3.46205950037
 10/06  23:00:00,24.4521356323,2.16736884767,0.0,0.0,3.71167865564,13.077,5.31308025045,0.0,3.0011,2.31198025045
 10/06  24:00:00,14.0303347604,2.16736884767,0.0,0.0,1.85583932782,5.577,6.30101269865,1.56161020849,3.0011,1.73830249016
 10/07  01:00:00,9.78031160169,0.0,0.0,0.0,0.618613109274,5.0,3.59317334362,0.0,3.0011,0.592073343624
 10/07  02:00:00,9.8108571416,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/07  03:00:00,9.81822125379,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/07  04:00:00,9.97495440494,0.0,0.0,0.0,0.618613109274,5.0,3.59317924499,0.0,3.0011,0.592079244993
 10/07  05:00:00,13.9846039394,2.16736884767,0.0,0.0,1.85583932782,5.577,6.06215414295,1.54050414295,4.50165,0.02
 10/07  06:00:00,27.8517391156,2.16736884767,0.0060212651864,0.0,3.71167865564,18.077,15.2425798586,0.0,13.50495,1.7376298586
 10/07  07:00:00,25.925627967,2.16736884767,0.00899612532561,0.0,3.71167865564,18.077,22.1729727614,0.0,21.0077,1.16527276136
 10/07  08:00:00,20.9291568223,2.16736884767,0.0,0.0,3.71167865564,13.077,16.7434081407,0.0,15.0055,1.73790814068
 10/07  09:00:00,20.9670876803,2.16736884767,0.0,0.0,3.71167865564,13.077,18.4693442635,0.0,15.0055,3.46384426346
 10/07  10:00:00,26.5902871664,2.16736884767,0.583461558389,0.0,3.71167865564,18.077,37.0484688152,0.0,33.0121,4.03636881524
 10/07  11:00:00,28.9369675495,2.16736884767,1.81075185523,0.0,3.71167865564,18.077,44.5532371251,0.0,40.51485,4.03838712513
 10/07  12:00:00,29.4055747708,2.16736884767,3.04653692554,0.0,3.71167865564,18.077,40.0516043768,0.0,36.0132,4.03840437682
 10/07  13:00:00,28.9053099668,2.16736884767,2.84428536743,0.0,3.71167865564,18.077,34.9741914151,0.0,31.51155,3.46264141511
 10/07  14:00:00,23.4220581725,2.16736884767,2.36143476575,0.0,3.71167865564,13.077,24.4689059488,0.0,21.0077,3.4612059488
 10/07  15:00:00,23.2990957395,2.16736884767,2.23867099741,0.0,3.71167865564,13.077,22.3953085855,0.0,19.50715,2.8881585855
 10/07  16:00:00,22.8898089685,2.16736884767,1.84219910868,0.0,3.71167865564,13.077,25.3955146942,0.0,22.50825,2.88726469417
 10/07  17:00:00,27.4665056118,2.16736884767,1.47196951572,0.0,3.71167865564,18.077,28.9714081822,0.0,25.50935,3.4620581822
 10/07  18:00:00,29.8823357355,2.16736884767,1.40611715089,0.0,3.71167865564,18.077,29.5485857485,0.0,25.50935,4.03923574845
 10/07  19:00:00,29.7506567494,2.16736884767,1.11492573471,0.0,3.71167865564,18.077,30.1229722699,0.0,25.50935,4.61362226992
 10/07  20:00:00,24.3058730542,2.16736884767,0.692619088989,0.0,3.71167865564,13.077,26.5459039121,0.0,22.50825,4.03765391211
 10/07  21:00:00,24.074608067,2.16736884767,0.552095338428,0.0,3.71167865564,13.077,25.6195743777,0.0,21.0077,4.61187437767
 10/07  22:00:00,23.6750643365,2.16736884767,0.277482637418,0.0,3.71167865564,13.077,20.8939364957,0.0,18.0066,2.88733649568
 10/07  23:00:00,24.5390915419,2.16736884767,0.0,0.0,3.71167865564,13.077,5.88721793026,0.0,3.0011,2.88611793026
 10/07  24:00:00,14.1235628866,2.16736884767,0.0,0.0,1.85583932782,5.577,4.76157876005,0.0224279662733,3.0011,1.73805079377
 10/08  01:00:00,9.84491044526,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/08  02:00:00,9.8662769232,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/08  03:00:00,9.8726475826,0.0,0.0,0.0,0.618613109274,5.0,3.5931746564,0.0,3.0011,0.5920746564
 10/08  04:00:00,10.0382959775,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/08  05:00:00,14.0503171248,2.16736884767,0.0,0.0,1.85583932782,5.577,5.14056100316,0.0468304492314,4.50165,0.592080553924
 10/08  06:00:00,27.9191931958,2.16736884767,0.0112260635906,0.0,3.71167865564,18.077,14.6700821533,0.0,13.50495,1.16513215327
 10/08  07:00:00,25.9792055806,2.16736884767,0.0109941502844,0.0,3.71167865564,18.077,22.7454060866,0.0,21.0077,1.7377060866
 10/08  08:00:00,20.9682303547,2.16736884767,0.0,0.0,3.71167865564,13.077,16.1707358969,0.0,15.0055,1.16523589686
 10/08  09:00:00,20.9267062165,2.16736884767,0.0,0.0,3.71167865564,13.077,16.2845483701,0.113854859174,15.0055,1.16519351091
 10/08  10:00:00,25.8060177082,2.16736884767,0.0,0.0,3.71167865564,18.077,40.0509243576,3.00087887838,33.0121,4.03794547919
 10/08  11:00:00,26.8412749325,2.16736884767,0.0,0.0,3.71167865564,18.077,49.4801154799,4.9282405432,40.51485,4.03702493667
 10/08  12:00:00,25.9383567831,2.16736884767,0.0,0.0,3.71167865564,18.077,44.2609439363,4.78652785627,36.0132,3.46121608002
 10/08  13:00:00,25.741738542,2.16736884767,0.0,0.0,3.71167865564,18.077,40.6438466669,5.67091848496,31.51155,3.4613781819
 10/08  14:00:00,20.735483409,2.16736884767,0.0,0.0,3.71167865564,13.077,32.0935293024,8.77370637914,21.0077,2.31212292329
 10/08  15:00:00,20.7088938209,2.16736884767,0.0,0.0,3.71167865564,13.077,32.5450489851,10.725358267,19.50715,2.31254071805
 10/08  16:00:00,20.6216159947,2.16736884767,0.0,0.0,3.71167865564,13.077,36.7689797871,11.3751838738,22.50825,2.88554591326
