Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/24  19:00:00,38.4208710178,3.816892505,0.0,0.0,9.17985065927,19.4245,79.2623989673,30.1692210607,33.3988,15.6943779066
 10/24  20:00:00,38.4113973408,3.816892505,0.0,0.0,9.17985065927,19.4245,77.6561337643,30.9201226576,33.3988,13.3372111066
 10/24  21:00:00,38.3686746181,3.816892505,0.0,0.0,9.17985065927,19.4245,76.9765614058,37.4146881747,25.0491,14.5127732311
 10/24  22:00:00,38.356993597,3.816892505,0.0,0.0,9.17985065927,19.4245,71.4354190056,42.5705862167,16.6994,12.1654327889
 10/24  23:00:00,39.130149387,3.816892505,0.0,0.0,9.17985065927,19.4245,61.7516385413,47.0523920851,8.3497,6.34954645624
 10/24  24:00:00,22.3986565693,3.816892505,0.0,0.0,4.58992532963,8.1892,63.8667734677,54.7594583183,3.33988,5.76743514937
 10/25  01:00:00,14.7574137897,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/25  02:00:00,14.7820815595,0.0,0.0,0.0,1.52997510988,7.4902,3.93196614814,0.0,3.33988,0.592086148141
 10/25  03:00:00,14.7928462947,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/25  04:00:00,14.9410853869,0.0,0.0,0.0,1.52997510988,7.4902,3.93197202919,0.0,3.33988,0.592092029185
 10/25  05:00:00,22.5118341746,3.816892505,0.0,0.0,4.58992532963,8.1892,67.1678638766,58.7981638766,8.3497,0.02
 10/25  06:00:00,38.473284161,3.816892505,0.0175168987941,0.0,9.17985065927,19.4245,77.0098357447,56.2722163521,16.6994,4.03821939252
 10/25  07:00:00,41.7127256072,3.816892505,0.0230127279495,0.0,9.17985065927,26.9147,89.6298564978,48.3088868979,25.0491,16.2718695999
 10/25  08:00:00,41.7103943678,3.816892505,0.00497713588243,0.0,9.17985065927,26.9147,95.5223647207,47.6117963886,33.3988,14.511768332
 10/25  09:00:00,34.2192307896,3.816892505,0.0,0.0,9.17985065927,19.4245,85.810118217,48.5949464025,25.0491,12.1660718145
 10/25  10:00:00,41.7072205011,3.816892505,0.00797372552452,0.0,9.17985065927,26.9147,105.248061476,53.0825778635,41.7485,10.4169836129
 10/25  11:00:00,42.4401466401,3.816892505,0.0,0.0,9.17985065927,26.9147,102.876058304,48.9627208467,41.7485,12.1648374576
 10/25  12:00:00,41.7340216335,3.816892505,0.0,0.0,9.17985065927,26.9147,97.2372013011,45.0727027805,41.7485,10.4159985206
 10/25  13:00:00,34.2008694941,3.816892505,0.0,0.0,9.17985065927,19.4245,94.9425597338,51.7143966929,33.3988,9.82936304091
 10/25  14:00:00,34.1945294591,3.816892505,0.0,0.0,9.17985065927,19.4245,92.3598808093,59.22627326,25.0491,8.08450754932
 10/25  15:00:00,34.1839850644,3.816892505,0.0,0.0,9.17985065927,19.4245,104.072468558,62.5883146006,33.3988,8.08535395706
 10/25  16:00:00,41.6229660949,3.816892505,0.0139270627531,0.0,9.17985065927,26.9147,117.441147864,59.2574821561,50.0982,8.08546570835
 10/25  17:00:00,43.7384492992,3.816892505,0.0038412886929,0.0,9.17985065927,26.9147,116.205823608,55.6911307682,50.0982,10.4164928398
 10/25  18:00:00,45.8621091455,3.816892505,0.0045505397217,0.0,9.17985065927,26.9147,114.63838,50.0267392183,50.0982,14.5134407821
 10/25  19:00:00,38.5021303582,3.816892505,0.0,0.0,9.17985065927,19.4245,100.814448169,51.143732188,33.3988,16.2719159806
 10/25  20:00:00,38.4842536899,3.816892505,0.0,0.0,9.17985065927,19.4245,97.3598677356,50.6241304634,33.3988,13.3369372721
 10/25  21:00:00,38.4126423771,3.816892505,0.0,0.0,9.17985065927,19.4245,96.6043306506,57.0417797714,25.0491,14.5134508793
 10/25  22:00:00,38.3069764097,3.816892505,0.0,0.0,9.17985065927,19.4245,86.7163830936,58.4313417895,16.6994,11.585641304
 10/25  23:00:00,39.1018560285,3.816892505,0.0,0.0,9.17985065927,19.4245,76.5841062561,61.3074061022,8.3497,6.92700015395
 10/25  24:00:00,22.3548854162,3.816892505,0.0,0.0,4.58992532963,8.1892,78.350127354,69.2431683457,3.33988,5.76707900829
 10/26  01:00:00,14.7077635657,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/26  02:00:00,14.7337345829,0.0,0.0,0.0,1.52997510988,7.4902,3.93193095612,0.0,3.33988,0.592050956122
 10/26  03:00:00,14.743446511,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/26  04:00:00,14.8909588747,0.0,0.0,0.0,1.52997510988,7.4902,3.93193689311,0.0,3.33988,0.592056893113
 10/26  05:00:00,22.464949937,3.816892505,0.0,0.0,4.58992532963,8.1892,82.3496211727,73.9799211727,8.3497,0.02
 10/26  06:00:00,38.4302105162,3.816892505,0.0158654422094,0.0,9.17985065927,19.4245,90.3098292196,69.5723873689,16.6994,4.03804185072
 10/26  07:00:00,41.673115383,3.816892505,0.0210863601076,0.0,9.17985065927,26.9147,102.310954274,60.9895074849,25.0491,16.2723467892
 10/26  08:00:00,41.6769842376,3.816892505,0.00466250677439,0.0,9.17985065927,26.9147,106.030556969,58.1186955229,33.3988,14.5130614456
 10/26  09:00:00,34.1909958699,3.816892505,0.0,0.0,9.17985065927,19.4245,94.7419181531,57.5288817575,25.0491,12.1639363956
 10/26  10:00:00,41.6940788461,3.816892505,0.0100986426816,0.0,9.17985065927,26.9147,109.354748941,57.1900169008,41.7485,10.4162320403
 10/26  11:00:00,42.4380007457,3.816892505,0.0,0.0,9.17985065927,26.9147,103.083852291,49.1700841005,41.7485,12.1652681902
 10/26  12:00:00,41.7488074544,3.816892505,0.0,0.0,9.17985065927,26.9147,91.8044823962,39.0605691549,41.7485,10.9954132413
 10/26  13:00:00,34.230002939,3.816892505,0.0,0.0,9.17985065927,19.4245,83.0488000785,40.4023505413,33.3988,9.24764953719
 10/26  14:00:00,34.237599239,3.816892505,0.0,0.0,9.17985065927,19.4245,75.1607595236,42.0244444203,25.0491,8.08721510328
 10/26  15:00:00,34.2268401744,3.816892505,0.0,0.0,9.17985065927,19.4245,85.0050249328,43.5200927664,33.3988,8.08613216642
 10/26  16:00:00,41.6558347957,3.816892505,0.0114667984664,0.0,9.17985065927,26.9147,101.120357684,42.9363274142,50.0982,8.08583027012
 10/26  17:00:00,43.7696907002,3.816892505,0.0,0.0,9.17985065927,26.9147,101.046247112,39.952412462,50.0982,10.9956346496
 10/26  18:00:00,45.8880227328,3.816892505,0.00202300645047,0.0,9.17985065927,26.9147,102.035288118,37.4238880628,50.0982,14.5132000556
 10/26  19:00:00,38.5246948282,3.816892505,0.0,0.0,9.17985065927,19.4245,89.8021160781,40.7088239974,33.3988,15.6944920807
 10/26  20:00:00,38.4982221253,3.816892505,0.0,0.0,9.17985065927,19.4245,90.4026859188,43.6657380275,33.3988,13.3381478913
 10/26  21:00:00,38.416479333,3.816892505,0.0,0.0,9.17985065927,19.4245,93.4248632051,53.281436278,25.0491,15.0943269272
 10/26  22:00:00,38.2990850193,3.816892505,0.0,0.0,9.17985065927,19.4245,87.5489748057,59.2646452563,16.6994,11.5849295494
 10/26  23:00:00,39.0868677518,3.816892505,0.0,0.0,9.17985065927,19.4245,81.9815077587,66.7052811343,8.3497,6.92652662439
 10/26  24:00:00,22.3321024505,3.816892505,0.0,0.0,4.58992532963,8.1892,83.8206631548,74.7137520499,3.33988,5.76703110492
 10/27  01:00:00,14.6866186099,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/27  02:00:00,14.7093360962,0.0,0.0,0.0,1.52997510988,7.4902,3.93192556119,0.0,3.33988,0.592045561188
 10/27  03:00:00,14.7207873198,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/27  04:00:00,15.3931096919,0.0,0.0,0.0,1.52997510988,7.4902,3.93193150678,0.0,3.33988,0.59205150678
 10/27  05:00:00,22.9708039813,3.816892505,0.0,0.0,4.58992532963,8.1892,83.4530219657,75.0833219657,8.3497,0.02
 10/27  06:00:00,38.6479666122,3.816892505,0.014828985641,0.0,9.17985065927,19.4245,91.8974631887,71.1599873163,16.6994,4.03807587237
 10/27  07:00:00,41.6515131721,3.816892505,0.0150419993757,0.0,9.17985065927,26.9147,105.574242972,64.2503537428,25.0491,16.2747892289
 10/27  08:00:00,41.6727366222,3.816892505,0.00119776681187,0.0,9.17985065927,26.9147,103.688699245,55.7753721303,33.3988,14.5145271148
 10/27  09:00:00,34.2102651997,3.816892505,0.0,0.0,9.17985065927,19.4245,84.0995719552,46.8857681656,25.0491,12.1647037896
 10/27  10:00:00,41.7156868499,3.816892505,0.00257712367271,0.0,9.17985065927,26.9147,94.685861786,41.9433531051,41.7485,10.9940086809
 10/27  11:00:00,42.4534530739,3.816892505,0.0,0.0,9.17985065927,26.9147,85.5954484069,32.2598688848,41.7485,11.5870795221
 10/27  12:00:00,41.7828792913,3.816892505,0.0,0.0,9.17985065927,26.9147,72.17249657,19.4284716806,41.7485,10.9955248894
 10/27  13:00:00,34.2556695151,3.816892505,0.0,0.0,9.17985065927,19.4245,66.8902552119,24.2400078436,33.3988,9.25144736826
 10/27  14:00:00,34.2439616786,3.816892505,0.0,0.0,9.17985065927,19.4245,68.3957741975,35.2601451145,25.0491,8.08652908306
 10/27  15:00:00,34.2231106312,3.816892505,0.0,0.0,9.17985065927,19.4245,84.4522482485,42.3906511503,33.3988,8.66279709819
 10/27  16:00:00,41.6494907729,3.816892505,0.0106707296043,0.0,9.17985065927,26.9147,100.828874186,42.6443524237,50.0982,8.08632176199
 10/27  17:00:00,43.7606840201,3.816892505,0.0,0.0,9.17985065927,26.9147,101.795092829,41.2803448823,50.0982,10.4165479469
 10/27  18:00:00,45.8787287987,3.816892505,0.00193266517348,0.0,9.17985065927,26.9147,103.240478331,38.0466854243,50.0982,15.0955929069
 10/27  19:00:00,38.3758505264,3.816892505,0.0,0.0,9.17985065927,19.4245,89.4232572837,40.32785667,33.3988,15.6966006137
 10/27  20:00:00,38.3623439395,3.816892505,0.0,0.0,9.17985065927,19.4245,88.3954357409,41.6581612241,33.3988,13.3384745167
 10/27  21:00:00,38.3137016636,3.816892505,0.0,0.0,9.17985065927,19.4245,90.6189275664,50.5977740451,25.0491,14.9720535213
 10/27  22:00:00,38.3037597225,3.816892505,0.0,0.0,9.17985065927,19.4245,83.5373868883,55.1314458284,16.6994,11.7065410599
 10/27  23:00:00,39.0945804563,3.816892505,0.0,0.0,9.17985065927,19.4245,73.9460222782,58.669443994,8.3497,6.9268782842
 10/27  24:00:00,22.3451524596,3.816892505,0.0,0.0,4.58992532963,8.1892,76.9608999508,67.8537754662,3.33988,5.76724448461
 10/28  01:00:00,14.6935545149,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/28  02:00:00,14.7179072219,0.0,0.0,0.0,1.52997510988,7.4902,3.93194536235,0.0,3.33988,0.592065362353
 10/28  03:00:00,14.7310506254,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/28  04:00:00,14.8792545724,0.0,0.0,0.0,1.52997510988,7.4902,3.93195127641,0.0,3.33988,0.592071276409
 10/28  05:00:00,22.4482675987,3.816892505,0.0,0.0,4.58992532963,8.1892,84.6278535596,76.2581535596,8.3497,0.02
 10/28  06:00:00,38.41327366,3.816892505,0.0137434740046,0.0,9.17985065927,19.4245,91.1724366542,70.4347475759,16.6994,4.03828907826
 10/28  07:00:00,41.6508511328,3.816892505,0.0122616979605,0.0,9.17985065927,26.9147,86.0633232639,56.4020223042,25.0491,4.61220095971
 10/28  08:00:00,41.6533946547,3.816892505,0.0,0.0,9.17985065927,26.9147,93.5319986118,56.0946108504,33.3988,4.03858776143
 10/28  09:00:00,34.1756499672,3.816892505,0.00254151625242,0.0,9.17985065927,19.4245,96.9590756605,58.5715348496,25.0491,13.3384408108
 10/28  10:00:00,41.6811709485,3.816892505,0.00913580433844,0.0,9.17985065927,26.9147,111.189339091,57.2751115029,41.7485,12.1657275884
 10/28  11:00:00,42.4291244801,3.816892505,0.0,0.0,9.17985065927,26.9147,103.606261501,48.5186379561,41.7485,13.3391235451
 10/28  12:00:00,41.7285180288,3.816892505,0.0,0.0,9.17985065927,26.9147,101.323046544,46.2373720784,41.7485,13.337174466
 10/28  13:00:00,34.20357536,3.816892505,0.0,0.0,9.17985065927,19.4245,93.1145941432,47.5517900938,33.3988,12.1640040494
 10/28  14:00:00,34.2032775085,3.816892505,0.0,0.0,9.17985065927,19.4245,86.7167246411,50.672875057,25.0491,10.9947495841
 10/28  15:00:00,34.1906211086,3.816892505,0.0,0.0,9.17985065927,19.4245,96.1593696883,51.766680394,33.3988,10.9938892943
 10/28  16:00:00,41.6227644754,3.816892505,0.0113727705405,0.0,9.17985065927,26.9147,110.75538108,51.4090887275,50.0982,9.24809235295
 10/28  17:00:00,43.7316274785,3.816892505,0.0,0.0,9.17985065927,26.9147,116.346643403,55.2533819355,50.0982,10.9950614679
 10/28  18:00:00,45.8520396452,3.816892505,0.00182906290087,0.0,9.17985065927,26.9147,114.656402809,50.0430955796,50.0982,14.5151072289
 10/28  19:00:00,38.4866194193,3.816892505,0.0,0.0,9.17985065927,19.4245,98.9110700422,50.9970321015,33.3988,14.5152379406
 10/28  20:00:00,38.4557948919,3.816892505,0.0,0.0,9.17985065927,19.4245,107.233742707,59.9168227125,33.3988,13.918119995
 10/28  21:00:00,38.3794625861,3.816892505,0.0,0.0,9.17985065927,19.4245,104.079910728,64.5167211168,25.0491,14.5140896108
 10/28  22:00:00,38.2681081939,3.816892505,0.0,0.0,9.17985065927,19.4245,96.8445674816,69.1507705412,16.6994,10.9943969404
 10/28  23:00:00,39.0740238488,3.816892505,0.0,0.0,9.17985065927,19.4245,92.5099677468,76.0742683345,8.3497,8.08599941228
 10/28  24:00:00,22.3112974893,3.816892505,0.0,0.0,4.58992532963,8.1892,96.779152649,88.2469685723,3.33988,5.19230407668
 10/29  01:00:00,14.659725244,0.0,0.0,0.0,1.52997510988,7.4902,3.93195876087,0.0,3.33988,0.592078760868
 10/29  02:00:00,14.685107718,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/29  03:00:00,14.697804906,0.0,0.0,0.0,1.52997510988,7.4902,3.93196467376,0.0,3.33988,0.592084673758
 10/29  04:00:00,14.8485396806,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/29  05:00:00,22.4221248913,3.816892505,0.0,0.0,4.58992532963,8.1892,105.26012361,96.3183330546,8.3497,0.59209055556
 10/29  06:00:00,38.3854065248,3.816892505,0.012224539729,0.0,9.17985065927,19.4245,115.186726414,94.4484001214,16.6994,4.03892629286
 10/29  07:00:00,42.67500981,3.816892505,0.0110794216002,0.0,9.17985065927,26.9147,110.632554522,81.5456638834,25.0491,4.03779063888
 10/29  08:00:00,41.6238374507,3.816892505,0.0,0.0,9.17985065927,26.9147,111.468892089,73.4566490289,33.3988,4.61344306017
 10/29  09:00:00,34.1371503015,3.816892505,0.0,0.0,9.17985065927,19.4245,105.724481127,76.6363993274,25.0491,4.03898179936
 10/29  10:00:00,41.6427802852,3.816892505,0.00502226809436,0.0,9.17985065927,26.9147,124.486811018,69.3970800245,41.7485,13.3412309933
 10/29  11:00:00,42.4230872922,3.816892505,0.0,0.0,9.17985065927,26.9147,113.225200545,58.137583285,41.7485,13.3391172602
 10/29  12:00:00,41.7410026235,3.816892505,0.0,0.0,9.17985065927,26.9147,94.5249506371,41.7806760835,41.7485,10.9957745536
 10/29  13:00:00,34.2239868736,3.816892505,0.0,0.0,9.17985065927,19.4245,82.4491792757,38.053809215,33.3988,10.9965700607
 10/29  14:00:00,34.2276634206,3.816892505,0.0,0.0,9.17985065927,19.4245,72.3219935646,39.1860090485,25.0491,8.0868845161
 10/29  15:00:00,34.2250856161,3.816892505,0.0,0.0,9.17985065927,19.4245,80.5835550345,39.0977578953,33.3988,8.08699713917
 10/29  16:00:00,41.6565685207,3.816892505,0.00675743276692,0.0,9.17985065927,26.9147,96.0416985622,37.8564957986,50.0982,8.08700276361
 10/29  17:00:00,43.7734308504,3.816892505,0.0,0.0,9.17985065927,26.9147,99.3604999727,38.2663091958,50.0982,10.9959907769
 10/29  18:00:00,45.8821032337,3.816892505,0.0,0.0,9.17985065927,26.9147,104.442969407,41.005711289,50.0982,13.3390581176
 10/29  19:00:00,38.5197787151,3.816892505,0.0,0.0,9.17985065927,19.4245,89.8414123592,42.5248003418,33.3988,13.9178120174
 10/29  20:00:00,38.4989381609,3.816892505,0.0,0.0,9.17985065927,19.4245,85.9197586033,42.1051196153,33.3988,10.4158389881
 10/29  21:00:00,38.420670331,3.816892505,0.0,0.0,9.17985065927,19.4245,90.3468378497,51.9589919774,25.0491,13.3387458723
 10/29  22:00:00,38.3048335386,3.816892505,0.0,0.0,9.17985065927,19.4245,85.6885596872,57.9918290519,16.6994,10.9973306353
 10/29  23:00:00,39.0944419625,3.816892505,0.0,0.0,9.17985065927,19.4245,73.4085697568,59.2911378298,8.3497,5.76773192701
 10/29  24:00:00,22.3429144944,3.816892505,0.0,0.0,4.58992532963,8.1892,80.1028123312,69.8378715724,3.33988,6.92506075881
 10/30  01:00:00,14.6887849568,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/30  02:00:00,14.7060586227,0.0,0.0,0.0,1.52997510988,7.4902,3.9319731747,0.0,3.33988,0.592093174698
 10/30  03:00:00,14.710325496,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/30  04:00:00,14.8704448789,0.0,0.0,0.0,1.52997510988,7.4902,3.93192732095,0.0,3.33988,0.592047320948
 10/30  05:00:00,22.4503382451,3.816892505,0.0,0.0,4.58992532963,8.1892,83.526802936,75.157102936,8.3497,0.02
 10/30  06:00:00,38.4133405571,3.816892505,0.0141556884835,0.0,9.17985065927,19.4245,91.9550356978,71.217370131,16.6994,4.03826556678
 10/30  07:00:00,42.7304257491,3.816892505,0.0173195382849,0.0,9.17985065927,26.9147,96.5540831224,55.2282835168,25.0491,16.2766996056
 10/30  08:00:00,41.6995718722,3.816892505,0.0,0.0,9.17985065927,26.9147,93.0582068934,44.5618904103,33.3988,15.0975164832
 10/30  09:00:00,34.2398009086,3.816892505,0.0,0.0,9.17985065927,19.4245,71.741175655,34.5257292582,25.0491,12.1663463968
 10/30  10:00:00,41.7632472241,3.816892505,0.00220717588711,0.0,9.17985065927,26.9147,76.7582886724,24.5919395277,41.7485,10.4178491447
 10/30  11:00:00,42.5373324498,3.816892505,0.00170713299727,0.0,9.17985065927,26.9147,58.3847279708,4.47040045206,41.7485,12.1658275188
 10/30  12:00:00,41.9274652911,3.816892505,0.0193321320236,0.0,9.17985065927,26.9147,52.744046884,0.0,41.7485,10.995546884
 10/30  13:00:00,34.403268797,3.816892505,0.0,0.0,9.17985065927,19.4245,43.2858770344,0.0585500024398,33.3988,9.82852703192
 10/30  14:00:00,34.4069522084,3.816892505,0.0,0.0,9.17985065927,19.4245,33.196173698,0.0596209057665,25.0491,8.08745279227
 10/30  15:00:00,34.3807202742,3.816892505,0.0,0.0,9.17985065927,19.4245,41.5084926482,0.0226697075028,33.3988,8.08702294072
 10/30  16:00:00,41.7852218996,3.816892505,0.00697215121643,0.0,9.17985065927,26.9147,59.0416988428,0.856723980585,50.0982,8.08677486224
 10/30  17:00:00,44.9351261794,3.816892505,0.0,0.0,9.17985065927,26.9147,65.1168364333,4.02359356155,50.0982,10.9950428717
 10/30  18:00:00,45.9835056155,3.816892505,0.0,0.0,9.17985065927,26.9147,68.387893492,3.19299482617,50.0982,15.0966986658
 10/30  19:00:00,38.6231594268,3.816892505,0.0,0.0,9.17985065927,19.4245,56.8746179717,7.20021626306,33.3988,16.2756017087
 10/30  20:00:00,38.5999905123,3.816892505,0.0,0.0,9.17985065927,19.4245,55.0134178993,8.27453682613,33.3988,13.3400810732
 10/30  21:00:00,38.5185469049,3.816892505,0.0,0.0,9.17985065927,19.4245,56.14683635,16.5824531668,25.0491,14.5152831832
 10/30  22:00:00,38.402246421,3.816892505,0.0,0.0,9.17985065927,19.4245,50.1164048903,21.2507210062,16.6994,12.1662838841
 10/30  23:00:00,39.1748910528,3.816892505,0.0,0.0,9.17985065927,19.4245,37.2709932148,21.9935227565,8.3497,6.92777045826
 10/30  24:00:00,22.4619357124,3.816892505,0.0,0.0,4.58992532963,8.1892,38.2829108854,29.1757888421,3.33988,5.76724204323
 10/31  01:00:00,14.8109579812,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/31  02:00:00,14.8319274983,0.0,0.0,0.0,1.52997510988,7.4902,3.93195099167,0.0,3.33988,0.592070991673
 10/31  03:00:00,14.8383740719,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/31  04:00:00,15.4954499344,0.0,0.0,0.0,1.52997510988,7.4902,3.93195688961,0.0,3.33988,0.592076889613
 10/31  05:00:00,23.063860686,3.816892505,0.0,0.0,4.58992532963,8.1892,50.188435122,41.818735122,8.3497,0.02
 10/31  06:00:00,38.7297032286,3.816892505,0.0171725173835,0.0,9.17985065927,19.4245,64.4808983979,43.1691694332,16.6994,4.6123289647
 10/31  07:00:00,42.7832966819,3.816892505,0.0178195587953,0.0,9.17985065927,26.9147,80.0247089832,39.1862724291,25.0491,15.7893365541
 10/31  08:00:00,41.745843744,3.816892505,0.00147288720449,0.0,9.17985065927,26.9147,77.9406146423,29.5404731537,33.3988,15.0013414887
 10/31  09:00:00,34.2948409222,3.816892505,0.0,0.0,9.17985065927,19.4245,55.7088444993,18.4928322601,25.0491,12.1669122391
 10/31  10:00:00,41.8119144033,3.816892505,0.00323521361518,0.0,9.17985065927,26.9147,65.2579679196,12.5136270126,41.7485,10.9958409069
 10/31  11:00:00,42.5689201403,3.816892505,0.0059259754721,0.0,9.17985065927,26.9147,54.0870325923,0.171662411207,41.7485,12.1668701811
 10/31  12:00:00,42.3260930274,3.816892505,0.387377298502,0.0,9.17985065927,26.9147,52.7454734613,0.0,41.7485,10.9969734613
 10/31  13:00:00,34.5684315129,3.816892505,0.14407890551,0.0,9.17985065927,19.4245,43.2283773453,0.0,33.3988,9.82957734533
 10/31  14:00:00,34.4321614371,3.816892505,0.0,0.0,9.17985065927,19.4245,33.1494843479,0.0133164481704,25.0491,8.0870678997
 10/31  15:00:00,34.4144262308,3.816892505,0.0,0.0,9.17985065927,19.4245,41.5091924345,0.0232291136864,33.3988,8.08716332086
 10/31  16:00:00,41.8161140904,3.816892505,0.00451709147124,0.0,9.17985065927,26.9147,58.1920440088,0.0065591734728,50.0982,8.08728483536
 10/31  17:00:00,44.9590690497,3.816892505,0.00106187593337,0.0,9.17985065927,26.9147,62.3480819863,1.25338101819,50.0982,10.9965009681
 10/31  18:00:00,45.9904152948,3.816892505,0.0,0.0,9.17985065927,26.9147,67.5114868188,2.31505368812,50.0982,15.0982331307
 10/31  19:00:00,38.4797494155,3.816892505,0.0,0.0,9.17985065927,19.4245,56.4447445724,6.7687240582,33.3988,16.2772205142
 10/31  20:00:00,38.4627316247,3.816892505,0.0,0.0,9.17985065927,19.4245,55.5418841322,8.80116835705,33.3988,13.3419157751
 10/31  21:00:00,38.4206879466,3.816892505,0.0,0.0,9.17985065927,19.4245,53.8336622779,13.6862203949,25.0491,15.098341883
 10/31  22:00:00,38.4058797042,3.816892505,0.0,0.0,9.17985065927,19.4245,47.3183547935,18.453222785,16.6994,12.1657320085
 10/31  23:00:00,39.1475539976,3.816892505,0.0,0.0,9.17985065927,19.4245,41.9990343161,26.724824812,8.3497,6.9245095041
 10/31  24:00:00,22.4219084525,3.816892505,0.0,0.0,4.58992532963,8.1892,47.4669313436,38.9342350028,3.33988,5.19281634076
 11/01  01:00:00,14.769908683,0.0,0.0,0.0,1.52997510988,7.4902,3.93197107641,0.0,3.33988,0.592091076406
 11/01  02:00:00,14.7902923464,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/01  03:00:00,14.7942332122,0.0,0.0,0.0,1.52997510988,7.4902,3.93192523883,0.0,3.33988,0.592045238826
 11/01  04:00:00,14.9351788239,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 11/01  05:00:00,22.4996949073,3.816892505,0.0,0.0,4.58992532963,8.1892,69.3935024227,60.4517512395,8.3497,0.592051183147
 11/01  06:00:00,38.463455317,3.816892505,0.0161365791898,0.0,9.17985065927,19.4245,76.722224562,55.9835736725,16.6994,4.03925088951
 11/01  07:00:00,42.7701904052,3.816892505,0.0219388895408,0.0,9.17985065927,26.9147,86.7929128646,45.4666289261,25.0491,16.2771839386
 11/01  08:00:00,41.7136474326,3.816892505,0.00473056454804,0.0,9.17985065927,26.9147,91.3217670881,42.8234212809,33.3988,15.0995458072
 11/01  09:00:00,34.229373978,3.816892505,0.0,0.0,9.17985065927,19.4245,77.9590822671,40.7433081672,25.0491,12.1666740999
 11/01  10:00:00,41.7291052303,3.816892505,0.0102634462886,0.0,9.17985065927,26.9147,94.3361602197,41.5914162508,41.7485,10.9962439689
 11/01  11:00:00,42.459360632,3.816892505,0.0,0.0,9.17985065927,26.9147,85.8789293396,31.9632877624,41.7485,12.1671415772
 11/01  12:00:00,41.7899223124,3.816892505,0.0,0.0,9.17985065927,26.9147,73.2741651198,20.5295896169,41.7485,10.9960755029
 11/01  13:00:00,34.2779967815,3.816892505,0.0,0.0,9.17985065927,19.4245,61.6186212398,18.9680744754,33.3988,9.25174676443
 11/01  14:00:00,34.2801102651,3.816892505,0.0,0.0,9.17985065927,19.4245,57.8544169419,24.1416004529,25.0491,8.66371648891
 11/01  15:00:00,34.2660041911,3.816892505,0.0,0.0,9.17985065927,19.4245,70.4431632128,28.9562986495,33.3988,8.08806456333
 11/01  16:00:00,41.7036836836,3.816892505,0.0161347474513,0.0,9.17985065927,26.9147,84.7034778094,26.5191489456,50.0982,8.08612886379
 11/01  17:00:00,44.8773080302,3.816892505,0.0,0.0,9.17985065927,26.9147,82.5707322729,21.4755001651,50.0982,10.9970321078
 11/01  18:00:00,45.9477709384,3.816892505,0.00479172138157,0.0,9.17985065927,26.9147,80.1318418559,14.9346983237,50.0982,15.0989435322
 11/01  19:00:00,38.5781693845,3.816892505,0.0,0.0,9.17985065927,19.4245,68.6285631949,18.9526420745,33.3988,16.2771211204
 11/01  20:00:00,38.5541714759,3.816892505,0.0,0.0,9.17985065927,19.4245,67.3474048632,20.6090973092,33.3988,13.339507554
 11/01  21:00:00,38.4808762544,3.816892505,0.0,0.0,9.17985065927,19.4245,67.3222474134,27.1765541008,25.0491,15.0965933126
 11/01  22:00:00,38.3698411087,3.816892505,0.0,0.0,9.17985065927,19.4245,59.6529277656,30.7873910156,16.6994,12.16613675
 11/01  23:00:00,39.1290439188,3.816892505,0.0,0.0,9.17985065927,19.4245,52.2747712926,36.9984105053,8.3497,6.92666078731
 11/01  24:00:00,22.3986136522,3.816892505,0.0,0.0,4.58992532963,8.1892,58.0666383705,48.9593836787,3.33988,5.76737469183
 11/02  01:00:00,14.7585395258,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
