Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/13  05:00:00,9.67246844381,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/13  06:00:00,13.4204913709,1.9173581838,0.0,0.0,1.85583932782,5.577,58.5264117534,53.4326697185,4.50165,0.592092034857
 02/13  07:00:00,27.8968371293,1.9173581838,0.0,0.0,3.71167865564,18.077,61.4049135672,46.1617726451,13.50495,1.73819092208
 02/13  08:00:00,27.8527969998,1.9173581838,0.0,0.0,3.71167865564,18.077,70.7151844154,42.7825191367,21.0077,6.9249652787
 02/13  09:00:00,22.2189329407,1.9173581838,0.0,0.0,3.71167865564,13.077,66.1077589147,44.7565754511,15.0055,6.34568346358
 02/13  10:00:00,20.3302033776,1.9173581838,0.0,0.0,3.71167865564,13.077,65.7746767086,45.5786149555,15.0055,5.19056175308
 02/13  11:00:00,25.3241309851,1.9173581838,0.0,0.0,3.71167865564,18.077,80.6479410084,43.0847682114,33.0121,4.55107279699
 02/13  12:00:00,26.4800175413,1.9173581838,0.0,0.0,3.71167865564,18.077,84.8711883338,39.679861424,40.51485,4.67647690986
 02/13  13:00:00,25.5452405226,1.9173581838,0.0,0.0,3.71167865564,18.077,77.0915279086,36.463193948,36.0132,4.61513396053
 02/13  14:00:00,25.3465964926,1.9173581838,0.0,0.0,3.71167865564,18.077,71.9318365658,36.3827732614,31.51155,4.03751330443
 02/13  15:00:00,20.3470434876,1.9173581838,0.0,0.0,3.71167865564,13.077,65.9499852357,41.4798341793,21.0077,3.46245105636
 02/13  16:00:00,20.3309895337,1.9173581838,0.0,0.0,3.71167865564,13.077,68.5367351823,44.9940643231,19.50715,4.03552085921
 02/13  17:00:00,20.2487711969,1.9173581838,0.0,0.0,3.71167865564,13.077,72.1370436267,46.1667227113,22.50825,3.46207091541
 02/13  18:00:00,26.5163129824,1.9173581838,0.0,0.0,3.71167865564,18.077,72.7935370882,42.6718289461,25.50935,4.61235814213
 02/13  19:00:00,27.7831037169,1.9173581838,0.0,0.0,3.71167865564,18.077,73.1173034855,41.8372752904,25.50935,5.77067819511
 02/13  20:00:00,27.9252707257,1.9173581838,0.0,0.0,3.71167865564,18.077,75.0935790429,42.657885799,25.50935,6.92634324386
 02/13  21:00:00,22.9118261449,1.9173581838,0.0,0.0,3.71167865564,13.077,73.4312593682,45.1545929359,22.50825,5.76841643234
 02/13  22:00:00,22.8464484649,1.9173581838,0.0,0.0,3.71167865564,13.077,73.9674248072,46.6136609085,21.0077,6.34606389864
 02/13  23:00:00,22.741541193,1.9173581838,0.0,0.0,3.71167865564,13.077,71.8496470854,48.6521762406,18.0066,5.19087084478
 02/13  24:00:00,23.9410576407,1.9173581838,0.0,0.0,3.71167865564,13.077,57.1032926442,51.2152727796,3.0011,2.88691986463
 02/14  01:00:00,13.4601623293,1.9173581838,0.0,0.0,1.85583932782,5.577,63.2351656611,57.922242035,3.0011,2.31182362614
 02/14  02:00:00,9.47267094684,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/14  03:00:00,9.49516598781,0.0,0.0,0.0,0.618613109274,5.0,3.59315899227,0.0,3.0011,0.592058992274
 02/14  04:00:00,9.50820222979,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/14  05:00:00,10.1755023197,0.0,0.0,0.0,0.618613109274,5.0,3.59316491647,0.0,3.0011,0.592064916465
 02/14  06:00:00,13.9236978783,1.9173581838,0.0,0.0,1.85583932782,5.577,68.8535702088,64.3319202088,4.50165,0.02
 02/14  07:00:00,28.1179441224,1.9173581838,0.0,0.0,3.71167865564,18.077,71.5238512464,56.2806244906,13.50495,1.73827675576
 02/14  08:00:00,27.843424863,1.9173581838,0.0,0.0,3.71167865564,18.077,80.7383484524,52.8038011297,21.0077,6.92684732264
 02/14  09:00:00,22.2089387153,1.9173581838,0.0,0.0,3.71167865564,13.077,76.0584090055,54.7068014126,15.0055,6.34610759289
 02/14  10:00:00,20.3208643213,1.9173581838,0.0,0.0,3.71167865564,13.077,74.7669001176,54.5708722365,15.0055,5.19052788119
 02/14  11:00:00,25.3184502585,1.9173581838,0.0,0.0,3.71167865564,18.077,88.2569842018,50.6310214976,33.0121,4.61386270422
 02/14  12:00:00,26.4759664,1.9173581838,0.0,0.0,3.71167865564,18.077,90.5611492255,44.8554008083,40.51485,5.19089841713
 02/14  13:00:00,25.5404992611,1.9173581838,0.0,0.0,3.71167865564,18.077,82.2083902934,41.5826258439,36.0132,4.61256444949
 02/14  14:00:00,25.3399550283,1.9173581838,0.0,0.0,3.71167865564,18.077,77.3857571688,41.8365408563,31.51155,4.03766631248
 02/14  15:00:00,20.3407110442,1.9173581838,0.0,0.0,3.71167865564,13.077,69.3506022493,44.880560218,21.0077,3.46234203132
 02/14  16:00:00,20.3263603209,1.9173581838,0.0,0.0,3.71167865564,13.077,68.4154036439,45.4460117542,19.50715,3.46224188973
 02/14  17:00:00,20.2458147999,1.9173581838,0.0,0.0,3.71167865564,13.077,71.6368699523,45.6663435644,22.50825,3.46227638795
 02/14  18:00:00,26.5146330584,1.9173581838,0.0,0.0,3.71167865564,18.077,75.2584231867,45.1345357739,25.50935,4.61453741287
 02/14  19:00:00,27.7791323183,1.9173581838,0.0,0.0,3.71167865564,18.077,79.4654810069,47.6100071762,25.50935,6.34612383066
 02/14  20:00:00,27.7769816492,1.9173581838,0.0,0.0,3.71167865564,18.077,82.8627072993,51.0049621507,25.50935,6.34839514859
 02/14  21:00:00,22.7703834992,1.9173581838,0.0,0.0,3.71167865564,13.077,83.8124850647,55.5359471134,22.50825,5.76828795131
 02/14  22:00:00,22.7360824192,1.9173581838,0.0,0.0,3.71167865564,13.077,85.1196946844,57.7654770938,21.0077,6.34651759057
 02/14  23:00:00,22.7331804533,1.9173581838,0.0,0.0,3.71167865564,13.077,83.1293145216,59.931870089,18.0066,5.19084443265
 02/14  24:00:00,23.9362678173,1.9173581838,0.0,0.0,3.71167865564,13.077,68.417050659,62.5294719671,3.0011,2.88647869192
 02/15  01:00:00,13.4589292494,1.9173581838,0.0,0.0,1.85583932782,5.577,72.8682524084,67.5547044934,3.0011,2.31244791494
 02/15  02:00:00,9.46530048418,0.0,0.0,0.0,0.618613109274,5.0,3.59318150789,0.0,3.0011,0.59208150789
 02/15  03:00:00,9.48613623911,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/15  04:00:00,9.49832770477,0.0,0.0,0.0,0.618613109274,5.0,3.59318741281,0.0,3.0011,0.592087412808
 02/15  05:00:00,9.64717123234,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/15  06:00:00,13.4087258619,1.9173581838,0.0,0.0,1.85583932782,5.577,76.5482683073,71.4545508355,4.50165,0.592067471774
 02/15  07:00:00,27.8863409237,1.9173581838,0.0,0.0,3.71167865564,18.077,78.3484924454,63.1050560736,13.50495,1.73848637183
 02/15  08:00:00,27.8377824651,1.9173581838,0.0,0.0,3.71167865564,18.077,88.8445016188,60.913755889,21.0077,6.9230457298
 02/15  09:00:00,22.2023434976,1.9173581838,0.0,0.0,3.71167865564,13.077,87.4612423108,66.6854353437,15.0055,5.77030696707
 02/15  10:00:00,20.3150010664,1.9173581838,0.0,0.0,3.71167865564,13.077,84.474714793,64.2786355125,15.0055,5.19057928049
 02/15  11:00:00,25.3146527587,1.9173581838,0.0,0.0,3.71167865564,18.077,92.711644095,55.0853265043,33.0121,4.61421759071
 02/15  12:00:00,26.473925067,1.9173581838,0.0,0.0,3.71167865564,18.077,93.2086906898,47.5025310261,40.51485,5.19130966363
 02/15  13:00:00,25.5404912016,1.9173581838,0.0,0.0,3.71167865564,18.077,82.8861763618,42.2586380366,36.0132,4.61433832517
 02/15  14:00:00,25.3402045285,1.9173581838,0.0,0.0,3.71167865564,18.077,77.0922251291,41.5431284408,31.51155,4.03754668824
 02/15  15:00:00,20.3417899172,1.9173581838,0.0,0.0,3.71167865564,13.077,67.7372851658,43.2681905656,21.0077,3.46139460014
 02/15  16:00:00,20.3269971378,1.9173581838,0.0,0.0,3.71167865564,13.077,67.6150875322,44.6461646022,19.50715,3.46177293002
 02/15  17:00:00,20.2447001803,1.9173581838,0.0,0.0,3.71167865564,13.077,71.9397398686,45.9694391785,22.50825,3.46205069014
 02/15  18:00:00,26.5143790347,1.9173581838,0.0,0.0,3.71167865564,18.077,75.4603351714,45.3365601278,25.50935,4.61442504368
 02/15  19:00:00,27.7791495321,1.9173581838,0.0,0.0,3.71167865564,18.077,79.6000960363,47.7441083093,25.50935,6.34663772704
 02/15  20:00:00,27.9200590633,1.9173581838,0.0,0.0,3.71167865564,18.077,82.7381320381,50.3030697284,25.50935,6.92571230972
 02/15  21:00:00,22.9060224115,1.9173581838,0.0,0.0,3.71167865564,13.077,80.8504643568,52.5735676685,22.50825,5.76864668833
 02/15  22:00:00,22.8406780127,1.9173581838,0.0,0.0,3.71167865564,13.077,80.4362498565,53.6577361361,21.0077,5.77081372039
 02/15  23:00:00,22.7356710426,1.9173581838,0.0,0.0,3.71167865564,13.077,76.3931497952,53.1960063414,18.0066,5.19054345381
 02/15  24:00:00,23.9380247472,1.9173581838,0.0,0.0,3.71167865564,13.077,61.7881819795,55.9004096362,3.0011,2.88667234333
 02/16  01:00:00,13.4591088649,1.9173581838,0.0,0.0,1.85583932782,5.577,73.2802427617,67.3932419218,3.0011,2.8859008399
 02/16  02:00:00,9.46537530799,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/16  03:00:00,9.48472515577,0.0,0.0,0.0,0.618613109274,5.0,3.59316234093,0.0,3.0011,0.592062340934
 02/16  04:00:00,9.49720922108,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/16  05:00:00,9.64905988128,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/16  06:00:00,13.4099266376,1.9173581838,0.0,0.0,1.85583932782,5.577,68.6207599542,63.5270158661,4.50165,0.592094088098
 02/16  07:00:00,27.8915542381,1.9173581838,0.0,0.0,3.71167865564,18.077,69.0435120826,53.7999769462,13.50495,1.73858513638
 02/16  08:00:00,27.8486674293,1.9173581838,0.0,0.0,3.71167865564,18.077,76.2242105821,48.2920232124,21.0077,6.92448736975
 02/16  09:00:00,22.2135924124,1.9173581838,0.0,0.0,3.71167865564,13.077,70.9400582305,49.5888422156,15.0055,6.34571601497
 02/16  10:00:00,20.3260105674,1.9173581838,0.0,0.0,3.71167865564,13.077,69.5761465183,49.3798458176,15.0055,5.19080070075
 02/16  11:00:00,25.3237888804,1.9173581838,0.0,0.0,3.71167865564,18.077,81.9767672791,44.3509148295,33.0121,4.61375244954
 02/16  12:00:00,26.4817254103,1.9173581838,0.0,0.0,3.71167865564,18.077,81.8327684903,36.7013949415,40.51485,4.61652354881
 02/16  13:00:00,25.5486516313,1.9173581838,0.0,0.0,3.71167865564,18.077,73.1754434881,32.5474070165,36.0132,4.61483647161
 02/16  14:00:00,25.3457624575,1.9173581838,0.0,0.0,3.71167865564,18.077,67.8214908172,32.2723543899,31.51155,4.03758642731
 02/16  15:00:00,20.3475831579,1.9173581838,0.0,0.0,3.71167865564,13.077,60.3767355958,35.9065712329,21.0077,3.46246436289
 02/16  16:00:00,20.3318343121,1.9173581838,0.0,0.0,3.71167865564,13.077,63.2525523766,39.7098660845,19.50715,4.03553629209
 02/16  17:00:00,20.2497240053,1.9173581838,0.0,0.0,3.71167865564,13.077,66.5154511508,40.5451171034,22.50825,3.46208404743
 02/16  18:00:00,26.5187838966,1.9173581838,0.0,0.0,3.71167865564,18.077,68.6838839041,38.5602672922,25.50935,4.61426661187
 02/16  19:00:00,27.7862548855,1.9173581838,0.0,0.0,3.71167865564,18.077,70.1777880862,38.8968799745,25.50935,5.77155811174
 02/16  20:00:00,27.9284975882,1.9173581838,0.0,0.0,3.71167865564,18.077,71.2758095021,38.8408769086,25.50935,6.92558259346
 02/16  21:00:00,22.91332713,1.9173581838,0.0,0.0,3.71167865564,13.077,74.2187519408,45.9420044702,22.50825,5.76849747067
 02/16  22:00:00,22.8453949465,1.9173581838,0.0,0.0,3.71167865564,13.077,74.6120759285,47.2579698533,21.0077,6.34640607515
 02/16  23:00:00,22.7399978141,1.9173581838,0.0,0.0,3.71167865564,13.077,74.7720785838,51.5744384109,18.0066,5.19104017283
 02/16  24:00:00,23.9378401023,1.9173581838,0.0,0.0,3.71167865564,13.077,60.8652170597,54.9771922741,3.0011,2.88692478559
 02/17  01:00:00,13.4585629061,1.9173581838,0.0,0.0,1.85583932782,5.577,65.2867374828,59.9738099623,3.0011,2.3118275205
 02/17  02:00:00,9.46914939839,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/17  03:00:00,9.48943706505,0.0,0.0,0.0,0.618613109274,5.0,3.59315993509,0.0,3.0011,0.592059935093
 02/17  04:00:00,9.50195099156,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/17  05:00:00,10.167903091,0.0,0.0,0.0,0.618613109274,5.0,3.5931658554,0.0,3.0011,0.592065855405
 02/17  06:00:00,13.921404074,1.9173581838,0.0,0.0,1.85583932782,5.577,71.9739173956,67.4522673956,4.50165,0.02
 02/17  07:00:00,28.1154408384,1.9173581838,0.0,0.0,3.71167865564,18.077,75.459280216,60.2160506233,13.50495,1.73827959267
 02/17  08:00:00,27.8393996079,1.9173581838,0.0,0.0,3.71167865564,18.077,85.9814419053,58.0468834128,21.0077,6.9268584925
 02/17  09:00:00,22.2042770625,1.9173581838,0.0,0.0,3.71167865564,13.077,82.6747754037,61.323157704,15.0055,6.34611769973
 02/17  10:00:00,20.3177775602,1.9173581838,0.0,0.0,3.71167865564,13.077,78.175556587,57.9790062809,15.0055,5.19105030603
 02/17  11:00:00,25.3197334942,1.9173581838,0.0,0.0,3.71167865564,18.077,88.288711845,50.6616450609,33.0121,4.61496678417
 02/17  12:00:00,26.4775901694,1.9173581838,0.0,0.0,3.71167865564,18.077,90.6622085484,44.9557355621,40.51485,5.19162298621
 02/17  13:00:00,25.5435472604,1.9173581838,0.0,0.0,3.71167865564,18.077,80.8330073556,40.2053561331,36.0132,4.61445122242
 02/17  14:00:00,25.3439410997,1.9173581838,0.0,0.0,3.71167865564,18.077,73.3709427595,37.8214608551,31.51155,4.03793190442
 02/17  15:00:00,20.3439717567,1.9173581838,0.0,0.0,3.71167865564,13.077,65.4690492152,40.9990178912,21.0077,3.46233132405
 02/17  16:00:00,20.327789237,1.9173581838,0.0,0.0,3.71167865564,13.077,65.0156891021,42.0463078552,19.50715,3.46223124687
 02/17  17:00:00,20.2466253324,1.9173581838,0.0,0.0,3.71167865564,13.077,68.1829163389,42.2122808655,22.50825,3.46238547339
 02/17  18:00:00,26.5146343205,1.9173581838,0.0,0.0,3.71167865564,18.077,74.5023095472,44.3779964407,25.50935,4.6149631065
 02/17  19:00:00,27.7779373808,1.9173581838,0.0,0.0,3.71167865564,18.077,81.3624561082,49.5065760242,25.50935,6.34653008395
 02/17  20:00:00,27.7746994523,1.9173581838,0.0,0.0,3.71167865564,18.077,86.2847873674,54.4273120921,25.50935,6.3481252753
 02/17  21:00:00,22.7682684734,1.9173581838,0.0,0.0,3.71167865564,13.077,86.9354241602,58.6589052018,22.50825,5.76826895842
 02/17  22:00:00,22.7338732594,1.9173581838,0.0,0.0,3.71167865564,13.077,88.5023365889,61.1482843164,21.0077,6.34635227246
 02/17  23:00:00,22.7320814117,1.9173581838,0.0,0.0,3.71167865564,13.077,88.7396996794,65.5418495189,18.0066,5.19125016058
 02/17  24:00:00,23.9357639283,1.9173581838,0.0,0.0,3.71167865564,13.077,74.3088406312,68.4212717385,3.0011,2.88646889275
 02/18  01:00:00,13.4585214654,1.9173581838,0.0,0.0,1.85583932782,5.577,80.387493195,75.0739530654,3.0011,2.3124401296
 02/18  02:00:00,9.4589073161,0.0,0.0,0.0,0.618613109274,5.0,3.59317959912,0.0,3.0011,0.592079599124
 02/18  03:00:00,9.47572510927,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/18  04:00:00,9.48849640602,0.0,0.0,0.0,0.618613109274,5.0,3.59315964491,0.0,3.0011,0.592059644911
 02/18  05:00:00,9.63830989631,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/18  06:00:00,13.4061788473,1.9173581838,0.0,0.0,1.85583932782,5.577,87.0561075255,81.9623919592,4.50165,0.592065566274
 02/18  07:00:00,27.8849908882,1.9173581838,0.0,0.0,3.71167865564,18.077,88.3043065556,73.0608761449,13.50495,1.73848041062
 02/18  08:00:00,27.8342349182,1.9173581838,0.0,0.0,3.71167865564,18.077,89.8618548013,67.115672059,21.0077,1.73848274234
 02/18  09:00:00,21.5697235423,1.9173581838,0.0,0.0,3.71167865564,13.077,81.7846978336,65.0407107658,15.0055,1.73848706781
 02/18  10:00:00,20.3154536557,1.9173581838,0.0,0.0,3.71167865564,13.077,83.8657505209,63.0922420231,15.0055,5.76800849772
 02/18  11:00:00,25.3122924992,1.9173581838,0.0,0.0,3.71167865564,18.077,96.4426569436,58.2392459424,33.0121,5.19131100125
 02/18  12:00:00,26.4721927014,1.9173581838,0.0,0.0,3.71167865564,18.077,98.0554117807,51.7718891035,40.51485,5.76867267723
 02/18  13:00:00,25.5328265338,1.9173581838,0.0,0.0,3.71167865564,18.077,91.3487927059,49.5668204568,36.0132,5.76877224908
 02/18  14:00:00,25.3329852989,1.9173581838,0.0,0.0,3.71167865564,18.077,84.5618115283,47.8590022752,31.51155,5.19125925306
 02/18  15:00:00,20.3363279483,1.9173581838,0.0,0.0,3.71167865564,13.077,74.0663810025,48.4463007201,21.0077,4.61238028239
 02/18  16:00:00,20.3227852998,1.9173581838,0.0,0.0,3.71167865564,13.077,71.541192029,47.4217817199,19.50715,4.61226030914
 02/18  17:00:00,20.2420387065,1.9173581838,0.0,0.0,3.71167865564,13.077,75.3123834406,48.7659066098,22.50825,4.03822683083
 02/18  18:00:00,26.5095438266,1.9173581838,0.0,0.0,3.71167865564,18.077,81.6624709183,51.5388008962,25.50935,4.6143200221
 02/18  19:00:00,27.7743127571,1.9173581838,0.0,0.0,3.71167865564,18.077,87.2140569753,55.9331522368,25.50935,5.7715547385
 02/18  20:00:00,27.91359325,1.9173581838,0.0,0.0,3.71167865564,18.077,91.9072315305,60.0513125774,25.50935,6.34656895313
 02/18  21:00:00,22.8998193434,1.9173581838,0.0,0.0,3.71167865564,13.077,88.8930262638,60.6171406447,22.50825,5.76763561916
 02/18  22:00:00,22.8357240765,1.9173581838,0.0,0.0,3.71167865564,13.077,88.0470761853,60.6931132399,21.0077,6.3462629454
 02/18  23:00:00,22.7319117055,1.9173581838,0.0,0.0,3.71167865564,13.077,87.2704061295,64.6511715015,18.0066,4.612634628
 02/18  24:00:00,23.9357746213,1.9173581838,0.0,0.0,3.71167865564,13.077,75.4373883364,68.973979712,3.0011,3.46230862441
 02/19  01:00:00,13.4592989339,1.9173581838,0.0,0.0,1.85583932782,5.577,82.3574562071,76.4695796576,3.0011,2.88677654947
 02/19  02:00:00,9.45810729631,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/19  03:00:00,9.47527139188,0.0,0.0,0.0,0.618613109274,5.0,3.59315065648,0.0,3.0011,0.592050656478
 02/19  04:00:00,9.4874852972,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/19  05:00:00,9.6383968281,0.0,0.0,0.0,0.618613109274,5.0,3.59315659395,0.0,3.0011,0.592056593946
 02/19  06:00:00,13.4064923276,1.9173581838,0.0,0.0,1.85583932782,5.577,82.4496166036,77.9279666036,4.50165,0.02
 02/19  07:00:00,27.8850330162,1.9173581838,0.0,0.0,3.71167865564,18.077,87.8252164862,72.5820154007,13.50495,1.73825108553
 02/19  08:00:00,27.8337511132,1.9173581838,0.0,0.0,3.71167865564,18.077,91.1504081234,67.8311654822,21.0077,2.3115426412
 02/19  09:00:00,21.5693645677,1.9173581838,0.0,0.0,3.71167865564,13.077,83.5316850385,66.7876036187,15.0055,1.73858141987
 02/19  10:00:00,20.3148070695,1.9173581838,0.0,0.0,3.71167865564,13.077,79.8586544507,63.1143135466,15.0055,1.73884090417
 02/19  11:00:00,25.3131835901,1.9173581838,0.0,0.0,3.71167865564,18.077,94.3555204539,55.57463426,33.0121,5.76878619391
 02/19  12:00:00,26.4730257941,1.9173581838,0.0,0.0,3.71167865564,18.077,94.1834183981,47.8996933808,40.51485,5.76887501738
 02/19  13:00:00,25.5369957789,1.9173581838,0.0,0.0,3.71167865564,18.077,83.7443764798,43.1167235533,36.0132,4.61445292644
 02/19  14:00:00,25.3343125883,1.9173581838,0.0,0.0,3.71167865564,18.077,78.6152847168,42.49019862,31.51155,4.6135360968
 02/19  15:00:00,20.3375600056,1.9173581838,0.0,0.0,3.71167865564,13.077,68.620881953,44.1506806193,21.0077,3.46250133366
 02/19  16:00:00,20.324477928,1.9173581838,0.0,0.0,3.71167865564,13.077,66.8569123627,43.8884421342,19.50715,3.46132022852
 02/19  17:00:00,20.2441667878,1.9173581838,0.0,0.0,3.71167865564,13.077,69.8978984385,43.9274540157,22.50825,3.46219442277
 02/19  18:00:00,25.8800831518,1.9173581838,0.0,0.0,3.71167865564,18.077,75.7832921061,45.6597482706,25.50935,4.61419383544
 02/19  19:00:00,27.7781318265,1.9173581838,0.0,0.0,3.71167865564,18.077,80.6210620967,49.3428605464,25.50935,5.76885155023
 02/19  20:00:00,27.9172645438,1.9173581838,0.0,0.0,3.71167865564,18.077,84.2226940894,52.9450291722,25.50935,5.76831491724
 02/19  21:00:00,22.9023953498,1.9173581838,0.0,0.0,3.71167865564,13.077,86.0209402242,58.8997832991,22.50825,4.61290692514
 02/19  22:00:00,22.8366360469,1.9173581838,0.0,0.0,3.71167865564,13.077,86.2555979741,59.4797302935,21.0077,5.76816768058
 02/19  23:00:00,22.7322955286,1.9173581838,0.0,0.0,3.71167865564,13.077,82.6871342852,60.0683749243,18.0066,4.61215936086
 02/19  24:00:00,23.9357657047,1.9173581838,0.0,0.0,3.71167865564,13.077,68.7734587616,63.4608652592,3.0011,2.3114935024
 02/20  01:00:00,13.4591198018,1.9173581838,0.0,0.0,1.85583932782,5.577,80.1902842729,74.3024081387,3.0011,2.88677613416
 02/20  02:00:00,9.45906771946,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/20  03:00:00,9.47721657918,0.0,0.0,0.0,0.618613109274,5.0,3.59315060259,0.0,3.0011,0.592050602594
 02/20  04:00:00,9.49056069785,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/20  05:00:00,9.64027842252,0.0,0.0,0.0,0.618613109274,5.0,3.59315654015,0.0,3.0011,0.592056540148
 02/20  06:00:00,13.4068097608,1.9173581838,0.0,0.0,1.85583932782,5.577,82.7638230471,78.2421730471,4.50165,0.02
 02/20  07:00:00,27.8851137716,1.9173581838,0.0,0.0,3.71167865564,18.077,84.2567216657,69.0135208606,13.50495,1.73825080504
 02/20  08:00:00,27.8343605215,1.9173581838,0.0,0.0,3.71167865564,18.077,89.9331004743,66.6140512732,21.0077,2.31134920103
 02/20  09:00:00,21.5692509238,1.9173581838,0.0,0.0,3.71167865564,13.077,84.049724701,67.3058374619,15.0055,1.73838723917
 02/20  10:00:00,20.315244423,1.9173581838,0.0,0.0,3.71167865564,13.077,78.4806358615,61.7363269666,15.0055,1.73880889485
 02/20  11:00:00,25.3163171551,1.9173581838,0.0,0.0,3.71167865564,18.077,93.1041093008,54.3229304689,33.0121,5.76907883197
 02/20  12:00:00,26.4747619773,1.9173581838,0.0,0.0,3.71167865564,18.077,94.1221030266,47.8383780266,40.51485,5.76887500002
 02/20  13:00:00,25.5388983868,1.9173581838,0.0,0.0,3.71167865564,18.077,84.7700996665,44.1421345968,36.0132,4.6147650697
 02/20  14:00:00,25.336644842,1.9173581838,0.0,0.0,3.71167865564,18.077,78.3452597594,42.2201779975,31.51155,4.61353176188
 02/20  15:00:00,20.3393725509,1.9173581838,0.0,0.0,3.71167865564,13.077,67.4114193276,42.9413315642,21.0077,3.46238776339
 02/20  16:00:00,20.3244473638,1.9173581838,0.0,0.0,3.71167865564,13.077,65.7590737589,42.7906041435,19.50715,3.46131961537
 02/20  17:00:00,20.2428708807,1.9173581838,0.0,0.0,3.71167865564,13.077,71.4973374395,45.5270056358,22.50825,3.46208180376
 02/20  18:00:00,25.8777364043,1.9173581838,0.0,0.0,3.71167865564,18.077,77.1395701551,47.0159069456,25.50935,4.61431320949
 02/20  19:00:00,27.7769227191,1.9173581838,0.0,0.0,3.71167865564,18.077,78.0718641861,46.7947784007,25.50935,5.76773578535
 02/20  20:00:00,27.9185094598,1.9173581838,0.0,0.0,3.71167865564,18.077,78.3120308568,47.0339343245,25.50935,5.7687465324
 02/20  21:00:00,22.9048675668,1.9173581838,0.0,0.0,3.71167865564,13.077,75.6389263943,48.517763267,22.50825,4.6129131273
 02/20  22:00:00,22.8416372294,1.9173581838,0.0,0.0,3.71167865564,13.077,73.7898697984,47.0141127035,21.0077,5.76805709498
 02/20  23:00:00,22.7398871644,1.9173581838,0.0,0.0,3.71167865564,13.077,69.2700656296,46.6513070367,18.0066,4.6121585929
 02/20  24:00:00,23.9408995965,1.9173581838,0.0,0.0,3.71167865564,13.077,53.9923101531,48.6797170274,3.0011,2.31149312572
 02/21  01:00:00,13.4608295877,1.9173581838,0.0,0.0,1.85583932782,5.577,59.6208212947,54.3078166486,3.0011,2.31190464611
 02/21  02:00:00,9.47326322801,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/21  03:00:00,9.49632553005,0.0,0.0,0.0,0.618613109274,5.0,3.59317854887,0.0,3.0011,0.592078548875
